T75_wing_exposed
T75_T1-29.5 m/s-LLT-x0.104m
Freestream speed = 29.500 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          0.5            0      0.72016     0.024254    0.0085361     0.015718            0     -0.13301            0     -0.13301  -1.7149e-18   8.5297e-20    4.176e-20   4.3537e-20       29.692       25.197       1.1784       583.76       19.661       7.6464            0       583.85            0            0            0            0            0            0       29.483            0         29.5       1.9289  -6.7672e-15      -45.391   3.3658e-16      0.18172            0            0       328.57            0       579.99      0.90832      0.13087            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0            1            0      0.75966     0.026029    0.0084972     0.017532            0     -0.13155            0     -0.13155  -2.3386e-18   6.4506e-20   3.3408e-20   3.1098e-20       29.185       25.437       1.1473       615.79         21.1       3.4626            0       615.94            0            0            0            0            0            0       29.483            0         29.5       1.9624  -9.2281e-15      -44.893   2.5454e-16      0.17658            0            0       346.91            0       622.44      0.90612      0.13414            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0          1.5            0      0.79852     0.027937     0.008525     0.019412            0     -0.13007            0     -0.13007  -2.0045e-18    1.008e-19   3.5496e-20   6.5305e-20       28.583       25.542       1.1191       647.29       22.646      -1.2142            0       647.48            0            0            0            0            0            0       29.482            0         29.5       2.0037  -7.9098e-15       -44.39   3.9776e-16      0.17219            0            0       364.88            0       668.05      0.90426       0.1375            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0            2            0      0.83754     0.029952    0.0085702     0.021382            0     -0.12868            0     -0.12868  -3.4744e-18  -2.7984e-21   4.3848e-20  -4.6646e-20       27.963       25.591       1.0927       678.91       24.279       -6.372            0       679.11            0            0            0            0            0            0       29.481            0         29.5       2.0481   -1.371e-14      -43.913  -1.1042e-17       0.1681            0            0       382.82            0       716.24      0.90312      0.14079            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0          2.5            0      0.87647     0.032064    0.0086227     0.023441            0     -0.12728            0     -0.12728  -2.5613e-18   9.4907e-20   3.2712e-20   6.2195e-20       27.335       25.591       1.0682       710.47       25.991      -12.007            0       710.62            0            0            0            0            0            0        29.48            0         29.5       2.0951  -1.0107e-14      -43.436   3.7451e-16      0.16413            0            0       400.72            0       766.74      0.90215      0.14385            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0            3            0      0.91434     0.034264    0.0087109     0.025553            0     -0.12564            0     -0.12564  -2.5836e-18   1.6089e-19    8.004e-20   8.0854e-20       26.685       25.517       1.0458       741.17       27.774      -18.105            0       741.24            0            0            0            0            0            0       29.479            0         29.5       2.1461  -1.0195e-14      -42.877   6.3489e-16      0.16024            0            0       418.33            0       819.35      0.90065      0.14651            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0          3.5            0      0.94647     0.036508    0.0089701     0.027537            0     -0.12267            0     -0.12267  -1.5813e-18   1.7042e-19   5.8464e-20   1.1195e-19       25.925       25.222       1.0279       767.22       29.593      -24.557            0       767.15            0            0            0            0            0            0       29.478            0         29.5       2.2089  -6.2399e-15      -41.862   6.7247e-16      0.15653            0            0       434.25            0          873      0.89552      0.14815            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0            4            0      0.97543     0.038749     0.009311     0.029438            0     -0.11898            0     -0.11898  -3.8531e-18    1.421e-19   6.1248e-20   8.0854e-20       25.173       24.862       1.0125       790.69        31.41      -31.351            0       790.43            0            0            0            0            0            0       29.477            0         29.5       2.2749  -1.5204e-14      -40.605   5.6074e-16      0.15295            0            0       448.71            0       926.59      0.88975      0.14919            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0          4.5            0       1.0025     0.041013    0.0097537     0.031259            0     -0.11494            0     -0.11494  -1.8709e-18   7.1733e-20   7.7952e-20  -6.2195e-21       24.444       24.474      0.99875       812.64       33.246      -38.498            0       812.13            0            0            0            0            0            0       29.475            0         29.5       2.3427  -7.3824e-15      -39.225   2.8306e-16      0.14951            0            0       462.14            0       980.74      0.88508      0.14989            0            0            0            0            0            0            0            0            0            0        0.104            0  
          0            5            0       1.0275     0.043414     0.010357     0.033057            0     -0.11072            0     -0.11072  -2.3608e-18   1.3992e-19   4.6632e-20   9.3293e-20       23.669       23.992      0.98651       832.93       35.192      -45.901            0        832.1            0            0            0            0            0            0       29.474            0         29.5       2.4193  -9.3159e-15      -37.785   5.5215e-16      0.14628            0            0       474.78            0       1038.2      0.87927      0.15031            0            0            0            0            0            0            0            0            0            0        0.104            0  
