T75_wing_exposed
T1-43.2 m/s-LLT-x0.085m
Freestream speed = 43.210 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           -7            0     0.065093     0.011801     0.011549   0.00025156            0     -0.14408            0     -0.14408   1.9265e-18  -4.6078e-19  -3.6749e-19  -9.3293e-20       5.5161       1.4073       3.9195       152.56       27.657       19.178            0       151.35            0            0            0            0            0            0       42.517        21.76        43.21       10.275    2.198e-14      -142.17  -5.2572e-15       1.3019            0            0       90.163        25616       1195.1      0.46367     0.084747            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -6.5            0      0.10954     0.011546     0.011057   0.00048842            0     -0.14577            0     -0.14577   1.0746e-18  -2.9813e-19  -2.2272e-19  -7.5412e-20       9.4871       3.1398       3.0215       256.72        27.06       30.199            0       254.94            0            0            0            0            0            0       42.972       9.7532        43.21       6.0171   1.2261e-14      -143.83  -3.4015e-15      0.70049            0            0       148.25        11481       1169.3      0.67623     0.076729            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -6            0      0.15101     0.010169    0.0094989   0.00066971            0     -0.14786            0     -0.14786  -4.5101e-19   3.9042e-20   3.7584e-20   1.4577e-21        14.85       5.7707       2.5734       353.92       23.833       38.555            0       351.81            0            0            0            0            0            0       43.112       5.3067        43.21       3.8524  -5.1457e-15       -145.9   4.4544e-16       0.5272            0            0       198.52       6247.1       1029.8      0.93731      0.07961            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -5.5            0       0.1959      0.01027    0.0091336     0.001136            0     -0.14945            0     -0.14945  -5.0112e-20   3.3232e-20   2.9928e-20   3.3041e-21       19.076       8.4429       2.2594       459.13       24.069       46.656            0       456.76            0            0            0            0            0            0       43.151       3.6271        43.21       3.0009  -5.7174e-16      -147.46   3.7915e-16      0.42094            0            0       257.59       4269.8         1040      0.92997     0.082461            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -5            0      0.24067      0.01053    0.0088071    0.0017226            0     -0.15098            0     -0.15098  -6.4032e-19   4.8594e-20   4.3152e-20   5.4421e-21       22.857       11.213       2.0384       564.08       24.679       53.184            0       561.58            0            0            0            0            0            0       43.169        2.731        43.21       2.5051  -7.3056e-15      -148.98   5.5442e-16      0.35975            0            0       316.52         3215       1066.4       0.9257     0.086583            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -4.5            0       0.2853      0.01095     0.008522    0.0024281            0     -0.15246            0     -0.15246  -6.5702e-19   3.7584e-20   3.7584e-20            0       26.054       13.917       1.8722       668.66       25.664       58.136            0       666.16            0            0            0            0            0            0       43.178       2.2005        43.21        2.198  -7.4962e-15      -150.44   4.2881e-16      0.31755            0            0       375.22       2590.4       1108.9      0.92281     0.090595            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -4            0      0.33006     0.011492    0.0082354    0.0032563            0     -0.15401            0     -0.15401  -1.6927e-18   3.1457e-20   2.0184e-20   1.1273e-20       28.722       16.501       1.7406       773.58       26.933       61.575            0       771.16            0            0            0            0            0            0       43.184       1.8559        43.21        1.994  -1.9312e-14      -151.96    3.589e-16      0.28724            0            0       434.07       2184.7       1163.8      0.92099     0.094807            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -3.5            0       0.3748     0.012124    0.0079185    0.0042056            0     -0.15556            0     -0.15556  -8.7974e-19   2.1495e-20   2.2272e-20  -7.7744e-22       30.914       18.926       1.6334       878.43       28.415       63.465            0       876.19            0            0            0            0            0            0       43.187       1.6181        43.21       1.8528  -1.0037e-14      -153.49   2.4524e-16      0.26411            0            0       492.91       1904.8       1227.8      0.91951      0.09899            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -3            0      0.41964     0.013014    0.0077358    0.0052778            0     -0.15713            0     -0.15713  -2.1827e-18   4.0775e-20   3.6888e-20   3.8872e-21       32.246       20.889       1.5437       983.52         30.5       63.826            0       981.52            0            0            0            0            0            0       43.189        1.466        43.21       1.7763  -2.4903e-14      -155.04   4.6522e-16      0.24617            0            0       551.84       1725.8       1317.9       0.9185       0.1033            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -2.5            0       0.4644     0.014028    0.0075581    0.0064704            0     -0.15871            0     -0.15871  -1.4143e-18   5.6813e-20   3.2712e-20   2.4101e-20       33.104       22.559       1.4674       1088.4       32.879       62.627            0       1086.7            0            0            0            0            0            0        43.19       1.3575        43.21       1.7303  -1.6136e-14      -156.61   6.4819e-16      0.23166            0            0       610.71         1598       1420.7      0.91756      0.10758            0            0            0            0            0            0            0            0            0          120        0.085            0  
