  0.509559     0.357414
  0.663971     0.292776
  0.780882     0.250951
  0.919853     0.212928
  1.05221     0.18251
  1.14926     0.163498
  1.28162     0.140684
  1.37426     0.129278
  1.45809     0.121673
  1.54853     0.110266
  1.67206     0.0988593
  1.76471     0.095057
  1.88162     0.0874525
  1.99191     0.0760456
  2.10882     0.0722433
  2.25     0.0722433
  2.35368     0.0722433
  2.49485     0.0722433
