MK84_Vtail_UP
T5-a0.0°-200.0m/s-TriUniform-ThickSurf-x0.2m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0          -10     0.016304    -0.030882    0.0080926    -0.038974      0.35804    -0.029125    0.0088588    -0.037984     -0.18634    -0.047482  -0.00016169     -0.04732     -0.52794    -0.067411       7.8317       118.97       232.66       -284.4       2612.7       118.97      -276.04       2634.4       126.08            0            0            0       93.374        -3440          200      -62.169        -1620      -53.132      -412.79       0.1381      -7.1518       0.9729       821.56  -3.3746e+07       -45070  -0.00045556    0.0022515            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0            0         -9.5     0.016353    -0.027248    0.0079569    -0.035205      0.34082    -0.025019    0.0087105     -0.03373     -0.17738    -0.045194  -0.00015005    -0.045044     -0.60014    -0.076744         7.82       119.33       215.16       -256.9         2487       119.33      -249.75       2507.7       125.27            0            0            0       102.92      -3021.6          200       -59.03      -1542.1      -45.643       -392.9      0.13448      -6.7874      0.91094       782.84  -2.9642e+07       -39767  -0.00050736    0.0021991            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0            0           -9     0.016399    -0.023804    0.0078185    -0.031623      0.32349    -0.021129    0.0085573    -0.029686     -0.16836    -0.042893  -0.00013879    -0.042754     -0.68893    -0.088224       7.8089       119.67       198.41      -230.75       2360.6       119.67      -224.75       2380.2       124.49            0            0            0       113.47      -2628.5          200      -55.436      -1463.7      -38.545      -372.89      0.13106       -6.424      0.85239       743.88  -2.5785e+07       -34740  -0.00056806    0.0021493            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0            0         -8.5     0.016443    -0.020542    0.0076851    -0.028227      0.30607    -0.017444    0.0084102    -0.025854     -0.15929     -0.04058  -0.00012892    -0.040451     -0.80047     -0.10265       7.7984       119.99       182.48      -205.98       2233.4       119.99      -201.07         2252       123.75            0            0            0       124.98      -2259.1          200      -51.324      -1384.8      -31.823      -352.78      0.12783      -6.0617       0.7972        704.7  -2.2162e+07       -29980  -0.00063982     0.002102            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0            0           -8     0.016485    -0.017455    0.0075651     -0.02502      0.28855    -0.013956    0.0082785    -0.022235     -0.15017    -0.038256  -0.00012007    -0.038136     -0.94442     -0.12126       7.7885       120.29       167.44      -182.58       2105.6       120.29       -178.7       2123.1       123.05            0            0            0       137.32      -1912.4          200      -46.637      -1305.6       -25.46      -332.58      0.12481      -5.7003      0.74535        665.3  -1.8761e+07       -25475  -0.00072549    0.0020574            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0            0         -7.5     0.016524    -0.014549    0.0074542    -0.022003      0.27094    -0.010674    0.0081556    -0.018829     -0.14101    -0.035919  -0.00011021    -0.035809      -1.1358       -0.146       7.7793       120.58       153.27      -160.56       1977.1       120.58      -157.65       1993.6        122.4            0            0            0       150.11      -1588.3          200      -41.362      -1225.9      -19.472      -312.26      0.12197      -5.3398       0.6968        625.7  -1.5581e+07       -21233  -0.00082891    0.0020155            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0            0           -7     0.016561    -0.011834    0.0073423    -0.019176      0.25325   -0.0076076    0.0080308    -0.015638      -0.1318    -0.033571  -0.00010039    -0.033471      -1.3995      -0.1801       7.7706       120.85       139.91      -139.93         1848       120.85      -137.93       1863.4       121.78            0            0            0       162.73      -1287.6          200      -35.547      -1145.9      -13.879      -291.86      0.11933      -4.9801      0.65152       585.92  -1.2631e+07       -17270  -0.00095535    0.0019762            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0            0         -6.5     0.016595   -0.0093088    0.0072312     -0.01654      0.23549   -0.0047573    0.0079062    -0.012664     -0.12256    -0.031214  -9.1324e-05    -0.031123      -1.7827     -0.22966       7.7626        121.1       127.38      -120.69       1718.4        121.1      -119.54       1732.7       121.21            0            0            0       174.43      -1009.7          200      -29.289      -1065.5      -8.6788      -271.36      0.11687      -4.6212      0.60949       545.96  -9.9055e+06       -13586   -0.0011122    0.0019395            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0            0           -6     0.016627   -0.0069685    0.0071276    -0.014096      0.21765   -0.0021162    0.0077891   -0.0099053     -0.11328    -0.028849  -8.3306e-05    -0.028765       -2.386     -0.30767       7.7552       121.33       115.73      -102.86       1588.2       121.33      -102.49       1601.4       120.68            0            0            0       184.46      -753.72          200      -22.739      -984.77      -3.8606       -250.8       0.1146       -4.263      0.57067       505.84  -7.3939e+06       -10170     -0.00131    0.0019055            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0            0         -5.5     0.016656   -0.0048071     0.007038    -0.011845      0.19975   0.00032339     0.007688   -0.0073646     -0.10396    -0.026475  -7.5735e-05    -0.026399       -3.465     -0.44718       7.7484       121.54       105.02      -86.435       1457.6       121.54      -86.788       1469.7       120.19            0            0            0       192.16      -518.56          200      -16.098      -903.76      0.58996      -230.16      0.11252      -3.9054      0.53504       465.56  -5.0871e+06      -7015.6   -0.0015644    0.0018742            0            0            0            0            0            0            0            0            0         1000        0.212            0  
