A320-200: HTP_vble_case1
T1-99.8 m/s-LLT-x2.11m-case1
Freestream speed = 99.759 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          -14            0      -1.1029     0.086388    0.0081739     0.078214            0    0.0021721   0.00067127    0.0015009   7.5021e-18  -2.9695e-19    7.715e-20  -3.7411e-19      -12.767      -13.407            0  -1.7121e+05        13411       -29639            0  -1.6906e+05            0            0            0            0            0            0       99.454            0       99.759      -4.4788     1.45e-11       922.43  -5.7395e-13       2.3159            0            0  -2.1964e+05            0   1.3379e+06      0.98983      -2.5542            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0        -13.5            0      -1.0645     0.080785    0.0079252     0.072859            0    0.0021361   0.00064935    0.0014867   9.3777e-18  -7.7877e-19   4.4257e-20  -8.2303e-19      -13.177      -13.596            0  -1.6526e+05        12541       -27581            0  -1.6334e+05            0            0            0            0            0            0       99.473            0       99.759      -4.3397   1.8125e-11       907.13  -1.5052e-12       2.3178            0            0  -2.1204e+05            0   1.2511e+06      0.98998      -2.4674            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0          -13            0      -1.0258     0.075347    0.0076893     0.067658            0    0.0020247   0.00062854    0.0013962   4.1338e-18  -2.8511e-19   7.2964e-20  -3.5807e-19      -13.615       -13.79            0  -1.5925e+05        11697       -25590            0  -1.5754e+05            0            0            0            0            0            0       99.491            0       99.759      -4.2008   7.9897e-12       859.85  -5.5105e-13       2.3195            0            0  -2.0437e+05            0   1.1669e+06      0.99001      -2.3795            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0        -12.5            0     -0.98653     0.070049    0.0074598     0.062589            0    0.0017137   0.00060836    0.0011054   7.1576e-18  -1.7486e-19   4.4257e-20  -2.1912e-19      -14.083      -13.988            0  -1.5315e+05        10875       -23662            0  -1.5162e+05            0            0            0            0            0            0       99.508            0       99.759      -4.0615   1.3834e-11       727.76  -3.3797e-13       2.3206            0            0  -1.9652e+05            0   1.0848e+06      0.98972      -2.2893            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0          -12            0     -0.94691      0.06492    0.0072415     0.057679            0    0.0012711   0.00058917   0.00068194  -8.8035e-19  -4.2261e-19   2.6315e-20  -4.4893e-19      -14.586      -14.193            0    -1.47e+05        10078       -21805            0  -1.4565e+05            0            0            0            0            0            0       99.525            0       99.759      -3.9221  -1.7015e-12        539.8  -8.1681e-13       2.3211            0            0  -1.8856e+05            0   1.0054e+06      0.98945      -2.1978            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0        -11.5            0     -0.90745     0.060011    0.0070266     0.052985            0   0.00090916   0.00057049   0.00033867   2.9855e-18  -3.8883e-19   1.7344e-20  -4.0617e-19      -15.121      -14.405            0  -1.4087e+05       9316.3       -20026            0  -1.3969e+05            0            0            0            0            0            0       99.541            0       99.759      -3.7836   5.7704e-12       386.09  -7.5151e-13       2.3216            0            0  -1.8062e+05            0   9.2938e+05      0.98921      -2.1067            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0          -11            0     -0.86809     0.055312    0.0068196     0.048492            0   0.00060633   0.00055193   5.4405e-05   2.4879e-18  -3.3994e-19   4.4855e-20  -3.8479e-19      -15.694      -14.623            0  -1.3476e+05       8586.8       -18325            0  -1.3373e+05            0            0            0            0            0            0       99.557            0       99.759      -3.6458   4.8086e-12       257.49  -6.5702e-13       2.3222            0            0  -1.7271e+05            0    8.566e+05      0.98913      -2.0159            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0        -10.5            0     -0.82906     0.050857    0.0066144     0.044242            0   0.00049634   0.00053314  -3.6793e-05   1.1483e-18   1.2712e-20    3.409e-20  -2.1377e-20      -16.302      -14.843            0  -1.2871e+05       7895.1       -16701            0   -1.278e+05            0            0            0            0            0            0       99.572            0       99.759      -3.5103   2.2194e-12       210.78    2.457e-14       2.3233            0            0   -1.649e+05            0   7.8761e+05      0.98884      -1.9261            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0          -10            0     -0.79019     0.046643    0.0064492     0.040194            0   0.00050719   0.00051776  -1.0569e-05   3.4449e-18  -2.7031e-19   6.6385e-20  -3.3669e-19      -16.941      -15.059            0  -1.2267e+05       7240.9       -15157            0  -1.2189e+05            0            0            0            0            0            0       99.585            0       99.759      -3.3781   6.6581e-12       215.39  -5.2245e-13       2.3247            0            0  -1.5717e+05            0   7.2235e+05      0.98877       -1.837            0            0            0            0            0            0            0            0            0            0         2.11            0  
          0         -9.5            0     -0.75129     0.042646    0.0063096     0.036336            0    0.0005534    0.0005053   4.8097e-05   5.2821e-18  -2.2285e-19   6.0405e-20  -2.8325e-19      -17.617       -15.27            0  -1.1663e+05       6620.5       -13686            0  -1.1596e+05            0            0            0            0            0            0       99.598            0       99.759      -3.2488   1.0209e-11       235.01  -4.3071e-13       2.3264            0            0  -1.4945e+05            0   6.6045e+05       0.9887      -1.7478            0            0            0            0            0            0            0            0            0            0         2.11            0  
