H2_wing
T5-a0.0°-30.0m/s-TriUniform-ThickSurf-x0.04m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0         -9.5      0.35261     0.011112    0.0070652    0.0040465   4.6682e-21    -0.059693   0.00012812    -0.059821   -0.0030248   0.00030328  -2.9496e-08   0.00030331       31.733       18.843       1.6841        52.87       1.6578      0.60673   6.9996e-19        52.87      0.59752     0.018339       52.614            0            0            0       29.985            0           30        1.805     -0.77102      -1.4321     0.077306     0.066885    -0.014583     0.010283       9.4829            0       49.983       0.9205     0.023584            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0           -9      0.35361     0.011127    0.0070687     0.004058   4.6815e-21    -0.059863   0.00012837    -0.059991   -0.0028711   0.00028787   -2.861e-08    0.0002879        31.78       18.898       1.6817        53.02       1.6609      0.60845   7.0194e-19        53.02      0.59924     0.017415       52.763            0            0            0       29.985            0           30       1.8023     -0.73183      -1.4361     0.073378     0.066885    -0.013803     0.010282       9.5098            0        50.05      0.92312     0.023651            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0         -8.5      0.35456     0.011141    0.0070722    0.0040689   4.6941e-21    -0.060023    0.0001286    -0.060152   -0.0027164   0.00027238  -2.2325e-08    0.0002724       31.824        18.95       1.6794       53.163       1.6638      0.61009   7.0383e-19       53.163      0.60086     0.016485       52.905            0            0            0       29.985            0           30       1.7998     -0.69241        -1.44     0.069429     0.066885    -0.013024     0.010281       9.5352            0       50.115       0.9256     0.023715            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0           -8      0.35546     0.011155    0.0070756    0.0040792   4.7059e-21    -0.060176   0.00012883    -0.060304    -0.002561   0.00025679  -2.1755e-08   0.00025682       31.866       18.999       1.6773       53.297       1.6666      0.61164    7.056e-19       53.297       0.6024     0.015551       53.039            0            0            0       29.985            0           30       1.7974     -0.65279      -1.4436     0.065457     0.066885    -0.012248      0.01028       9.5593            0       50.177      0.92795     0.023775            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0         -7.5       0.3563     0.011168    0.0070788    0.0040889   4.7171e-21    -0.060319   0.00012904    -0.060448   -0.0024047   0.00024113  -2.1185e-08   0.00024116       31.905       19.044       1.6753       53.424       1.6692      0.61309   7.0728e-19       53.424      0.60385     0.014611       53.165            0            0            0       29.985            0           30       1.7952     -0.61296      -1.4471     0.061465     0.066885    -0.011473     0.010279       9.5819            0       50.234      0.93015     0.023831            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0           -7       0.3571      0.01118    0.0070817     0.004098   4.7275e-21    -0.060453   0.00012924    -0.060582   -0.0022478    0.0002254  -2.0614e-08   0.00022542       31.941       19.087       1.6734       53.543       1.6717      0.61445   7.0884e-19       53.543       0.6052     0.013667       53.283            0            0            0       29.985            0           30       1.7932     -0.57295      -1.4503     0.057454     0.066885    -0.010701     0.010278       9.6031            0       50.289      0.93222     0.023884            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0         -6.5      0.35783     0.011191    0.0070845    0.0041065   4.7373e-21    -0.060578   0.00012942    -0.060707   -0.0020901    0.0002096  -2.0044e-08   0.00020962       31.975       19.127       1.6717       53.654        1.674      0.61573    7.103e-19       53.654      0.60647     0.012719       53.393            0            0            0       29.985            0           30       1.7913     -0.53276      -1.4533     0.053426     0.066885   -0.0099296     0.010277       9.6229            0       50.339      0.93414     0.023934            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0           -6      0.35852     0.011201    0.0070871    0.0041143   4.7463e-21    -0.060693   0.00012959    -0.060823   -0.0019318   0.00019373  -1.9473e-08   0.00019375       32.006       19.164       1.6701       53.756       1.6762       0.6169   7.1166e-19       53.756      0.60764     0.011767       53.496            0            0            0       29.985            0           30       1.7895     -0.49242      -1.4561     0.049381     0.066885   -0.0091601     0.010276       9.6412            0       50.386      0.93593     0.023979            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0         -5.5      0.35915     0.011211    0.0070894    0.0041216   4.7546e-21      -0.0608   0.00012975     -0.06093   -0.0017729    0.0001778  -1.8901e-08   0.00017782       32.035       19.198       1.6686       53.851       1.6781      0.61799   7.1291e-19       53.851      0.60872      0.01081        53.59            0            0            0       29.985            0           30       1.7879     -0.45192      -1.4586     0.045322     0.066885    -0.008392     0.010276        9.658            0       50.429      0.93757     0.024022            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0           -5      0.35972      0.01122    0.0070916    0.0041282   4.7622e-21    -0.060898   0.00012989    -0.061028   -0.0016135   0.00016182  -1.8328e-08   0.00016184       32.062        19.23       1.6673       53.937       1.6799      0.61898   7.1404e-19       53.937      0.60971    0.0098509       53.676            0            0            0       29.985            0           30       1.7865     -0.41128       -1.461     0.041249     0.066885   -0.0076251     0.010275       9.6734            0       50.469      0.93908      0.02406            0            0            0            0            0            0            0            0            0            0         0.04            0  
