W2
T1-30.0 m/s-TriUniform-ThickSurf-x0.04m
Freestream speed = 30.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0        -14.5            0     -0.93419      0.13026      0.10372     0.026537   1.6368e-21    -0.062187    0.0018404    -0.064028     0.020499    0.0035169    0.0023146    0.0012023      -7.1718      -6.9318            0      -140.07       19.531      -31.219   2.4541e-19      -136.61      -26.666   0.00073939       -135.4            0            0            0       29.713            0           30      -7.9379       5.1355      -1.4919      -0.4404      0.02737   1.5043e-05    0.0031283      -24.286            0       585.93      0.98525    -0.025569            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          -14            0     -0.89062      0.10914     0.085004     0.024137   1.1368e-21    -0.062309    0.0015118    -0.063821     0.019555    0.0030097    0.0018969    0.0011128      -8.1602       -7.701            0      -133.54       16.365      -28.794   1.7046e-19      -130.45      -24.533   0.00066788      -129.33            0            0            0       29.777            0           30      -6.9865       4.9052      -1.4948     -0.46151     0.026959   1.4726e-05     0.003077      -23.188            0       490.94       0.9845     -0.02401            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0        -13.5            0      -0.8469      0.08531     0.063469     0.021841   6.7993e-22    -0.062491    0.0011313    -0.063622     0.018607    0.0024428    0.0014164    0.0010265      -9.9273      -9.1358            0      -126.98       12.791       -26.46   1.0195e-19      -124.24       -22.48   0.00059986       -123.2            0            0            0       29.849            0           30      -5.7521        4.673      -1.4992     -0.50175     0.026487   1.4413e-05    0.0030167      -22.081            0       383.74      0.98382    -0.022432            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          -13            0     -0.80305     0.068104     0.048454      0.01965   2.6619e-22    -0.062566   0.00086555    -0.063432     0.017655    0.0020246    0.0010813   0.00094328      -11.792      -10.567            0      -120.41       10.211      -24.215   3.9913e-20      -117.99      -20.509   0.00053536      -117.03            0            0            0       29.893            0           30      -4.8474       4.4389       -1.501     -0.50949     0.025947   1.4108e-05    0.0029459      -20.967            0       306.34      0.98321    -0.020836            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0        -12.5            0     -0.75907     0.062212     0.044645     0.017566  -1.0427e-22     -0.06245   0.00079919    -0.063249     0.016698    0.0018596   0.00099631   0.00086331      -12.201      -10.631            0      -113.82        9.328      -22.063  -1.5634e-20      -111.69      -18.621   0.00047438      -110.81            0            0            0         29.9            0           30      -4.6853       4.2031      -1.4982     -0.45847     0.025325   1.3811e-05    0.0028626      -19.844            0       279.84      0.98267    -0.019224            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          -12            0     -0.71498     0.055547     0.039955     0.015592  -4.3133e-22    -0.062359   0.00071667    -0.063076     0.015738    0.0016783   0.00089163   0.00078664      -12.872      -10.884            0       -107.2       8.3287      -20.002  -6.4673e-20      -105.35      -16.815   0.00041695      -104.55            0            0            0        29.91            0           30      -4.4424       3.9656       -1.496     -0.41561     0.024609   1.3525e-05    0.0027647      -18.714            0       249.86      0.98221    -0.017595            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0        -11.5            0     -0.67077     0.048432     0.034704     0.013728  -7.1489e-22    -0.062286   0.00062368     -0.06291     0.014774    0.0014878   0.00077446   0.00071336       -13.85      -11.343            0      -100.57       7.2619      -18.034  -1.0719e-19      -98.966      -15.093   0.00036309      -98.243            0            0            0       29.922            0           30      -4.1298       3.7264      -1.4943     -0.37914     0.023778   1.3251e-05     0.002649      -17.577            0       217.86      0.98184     -0.01595            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          -11            0     -0.62645     0.041205     0.029228     0.011978  -9.5488e-22    -0.062227   0.00052624    -0.062753     0.013806    0.0012958   0.00065225   0.00064353      -15.203      -12.033            0       -93.93       6.1784       -16.16  -1.4317e-19      -92.547      -13.455   0.00031281      -91.896            0            0            0       29.935            0           30      -3.7633       3.4857      -1.4928     -0.34724     0.022812   1.2994e-05    0.0025118      -16.433            0       185.35      0.98157     -0.01429            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0        -10.5            0     -0.58203     0.034096     0.023755     0.010341  -1.1512e-21    -0.062176   0.00042845    -0.062604     0.012834    0.0011073   0.00053012   0.00057723      -17.071      -13.023            0       -87.27       5.1123      -14.379  -1.7261e-19      -86.091      -11.901   0.00026613       -85.51            0            0            0       29.949            0           30      -3.3526       3.2435      -1.4916     -0.31864     0.021677   1.2757e-05    0.0023482      -15.282            0       153.37      0.98141    -0.012617            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          -10            0     -0.53752     0.027215     0.018395      0.00882  -1.3038e-21    -0.062132   0.00033235    -0.062464      0.01186   0.00092501   0.00041049   0.00051452      -19.751       -14.48            0      -80.596       4.0806      -12.693  -1.9549e-19      -79.601      -10.433   0.00022306      -79.087            0            0            0       29.962            0           30      -2.8985       2.9999      -1.4906     -0.29274     0.020334   1.2545e-05    0.0021514      -14.125            0       122.42      0.98138     -0.01093            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         -9.5            0     -0.49292     0.020731     0.013315    0.0074161  -1.4127e-21    -0.062092   0.00024095    -0.062332     0.010882   0.00075266   0.00029719   0.00045546      -23.777      -16.693            0      -73.908       3.1084      -11.102  -2.1181e-19      -73.078      -9.0491   0.00018361      -72.629            0            0            0       29.974            0           30      -2.4083       2.7549      -1.4896     -0.26859     0.018728   1.2368e-05    0.0019124      -12.963            0       93.252      0.98151   -0.0092312            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           -9            0     -0.44823     0.015112    0.0089813    0.0061305  -1.4777e-21    -0.062047   0.00016278    -0.062209    0.0099012   0.00060061   0.00020048   0.00040013      -29.661      -19.858            0      -67.208       2.2659      -9.6058  -2.2157e-19      -66.525      -7.7514    0.0001478      -66.137            0            0            0       29.983            0           30      -1.9309       2.5087      -1.4885      -0.2436     0.016778   1.2234e-05    0.0016186      -11.795            0       67.976      0.98183   -0.0075207            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         -8.5            0     -0.40348     0.011053    0.0060889    0.0049644   -1.499e-21    -0.061985   0.00011052    -0.062095    0.0089177    0.0004845   0.00013594   0.00034856      -36.503      -23.186            0      -60.497       1.6573      -8.2059  -2.2475e-19      -59.943      -6.5399   0.00011564      -59.614            0            0            0       29.989            0           30      -1.5692       2.2613       -1.487     -0.21385     0.014374   1.2159e-05    0.0012515      -10.622            0        49.72       0.9824   -0.0057995            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           -8            0     -0.35865    0.0070566    0.0031375    0.0039191  -1.4764e-21    -0.061932   5.7026e-05    -0.061989    0.0079316   0.00037095   7.0118e-05   0.00030083      -50.825      -30.438            0      -53.776       1.0581      -6.9022  -2.2137e-19      -53.334       -5.415   8.7141e-05      -53.063            0            0            0       29.994            0           30      -1.1272       2.0128      -1.4858     -0.18774     0.011344   1.2166e-05   0.00078351      -9.4439            0       31.742      0.98328   -0.0040686            0            0            0            0            0            0            0            0            0            0         0.04            0  
