A320-200: HTP&VTP
T1-236.5 m/s-Quads-ThinSurf
Freestream speed = 236.519 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          -15            0      -1.0227     0.075602     0.010552      0.06505  -1.1333e-14       1.5519    0.0061776       1.5457   4.3838e-15  -5.9413e-15  -2.8912e-19   -5.941e-15      -13.528      -13.681            0   -2.939e+05        21725       -58011  -3.2567e-09  -2.8872e+05  -9.0914e-12  -3.7135e-09  -2.5091e+05            0            0            0       235.88            0       236.52      -4.2277   1.5598e-08   1.2199e+06   -2.114e-08       3.9934   2.2358e-15     -0.50368  -3.4941e+05            0   5.1385e+06       1.0291      -4.0842            0            0            0            0            0            0            0            0            0            0            0            0  
          0        -14.5            0     -0.99047     0.071436     0.010423     0.061013  -1.1335e-14       1.5037    0.0060097       1.4977    4.284e-15   -5.932e-15  -3.0293e-19  -5.9317e-15      -13.865      -13.799            0  -2.8463e+05        20528       -54290  -3.2574e-09  -2.7995e+05   -8.812e-12  -3.7131e-09  -2.4313e+05            0            0            0       235.91            0       236.52      -4.1252   1.5243e-08    1.182e+06  -2.1107e-08       4.0046   2.9203e-15     -0.50517  -3.3879e+05            0   4.8553e+06        1.029      -3.9665            0            0            0            0            0            0            0            0            0            0            0            0  
          0          -14            0     -0.95801     0.067382     0.010299     0.057084  -1.1312e-14       1.4551    0.0058472       1.4493   4.3369e-15   -5.954e-15  -1.5886e-19  -5.9538e-15      -14.217      -13.916            0   -2.753e+05        19363       -50684  -3.2506e-09  -2.7109e+05  -8.5302e-12  -3.7182e-09  -2.3529e+05            0            0            0       235.94            0       236.52      -4.0233   1.5431e-08   1.1439e+06  -2.1185e-08       4.0154   2.7873e-15      -0.5066  -3.2807e+05            0   4.5798e+06        1.029      -3.8468            0            0            0            0            0            0            0            0            0            0            0            0  
          0        -13.5            0     -0.92537     0.063443     0.010179     0.053264  -1.1287e-14       1.4062    0.0056898       1.4005   4.2614e-15  -5.9542e-15  -4.3274e-20  -5.9542e-15      -14.586      -14.031            0  -2.6592e+05        18231       -47194  -3.2435e-09  -2.6214e+05  -8.2459e-12  -3.7117e-09  -2.2738e+05            0            0            0       235.97            0       236.52       -3.922   1.5162e-08   1.1054e+06  -2.1186e-08       4.0257   2.8528e-15     -0.50797  -3.1725e+05            0    4.312e+06       1.0289      -3.7253            0            0            0            0            0            0            0            0            0            0            0            0  
          0          -13            0     -0.89257      0.05962     0.010063     0.049557  -1.1275e-14       1.3569    0.0055373       1.3514   4.3707e-15  -5.9998e-15  -7.8881e-20  -5.9997e-15      -14.971      -14.144            0  -2.5649e+05        17133       -43822  -3.2399e-09  -2.5312e+05  -7.9594e-12  -3.7631e-09  -2.1942e+05            0            0            0       235.99            0       236.52      -3.8215   1.5552e-08   1.0667e+06  -2.1348e-08       4.0356   3.5319e-15     -0.50929  -3.0634e+05            0   4.0522e+06       1.0289       -3.602            0            0            0            0            0            0            0            0            0            0            0            0  
          0        -12.5            0      -0.8596     0.055921    0.0099548     0.045966  -1.1255e-14       1.3073    0.0053893       1.3019   4.3683e-15  -5.9508e-15  -1.6001e-19  -5.9506e-15      -15.372      -14.252            0  -2.4702e+05        16070       -40569  -3.2342e-09  -2.4402e+05  -7.6707e-12  -3.7214e-09   -2.114e+05            0            0            0       236.02            0       236.52      -3.7221   1.5543e-08   1.0277e+06  -2.1173e-08        4.045   3.5055e-15     -0.51054  -2.9533e+05            0   3.8008e+06       1.0288       -3.477            0            0            0            0            0            0            0            0            0            0            0            0  
          0          -12            0     -0.82648      0.05234    0.0098471     0.042493  -1.1262e-14       1.2574    0.0052447       1.2521   4.2645e-15  -5.9544e-15   -4.804e-20  -5.9544e-15      -15.791      -14.355            0   -2.375e+05        15041       -37435  -3.2364e-09  -2.3485e+05  -7.3798e-12  -3.7246e-09  -2.0333e+05            0            0            0       236.05            0       236.52      -3.6236   1.5173e-08   9.8842e+05  -2.1186e-08       4.0539   3.1105e-15     -0.51173  -2.8423e+05            0   3.5574e+06       1.0288      -3.3504            0            0            0            0            0            0            0            0            0            0            0            0  
          0        -11.5            0      -0.7932     0.048882    0.0097408     0.039141  -1.1218e-14       1.2071    0.0051032        1.202   4.2132e-15  -5.9458e-15   1.6137e-20  -5.9459e-15      -16.227      -14.452            0  -2.2794e+05        14047       -34421  -3.2238e-09   -2.256e+05  -7.0869e-12  -3.7077e-09  -1.9521e+05            0            0            0       236.07            0       236.52      -3.5265   1.4991e-08   9.4893e+05  -2.1156e-08       4.0623   3.5929e-15     -0.51287  -2.7304e+05            0   3.3224e+06       1.0288      -3.2222            0            0            0            0            0            0            0            0            0            0            0            0  
          0          -11            0     -0.75978      0.04555    0.0096376     0.035913  -1.1201e-14       1.1566    0.0049647       1.1516   4.2691e-15  -5.9498e-15  -9.1338e-20  -5.9497e-15       -16.68      -14.539            0  -2.1833e+05        13089       -31529  -3.2186e-09  -2.1629e+05  -6.7921e-12  -3.7259e-09  -1.8703e+05            0            0            0        236.1            0       236.52      -3.4309    1.519e-08    9.092e+05   -2.117e-08       4.0702   3.6556e-15     -0.51394  -2.6177e+05            0   3.0959e+06       1.0287      -3.0925            0            0            0            0            0            0            0            0            0            0            0            0  
          0        -10.5            0     -0.72621     0.042351    0.0095407      0.03281  -1.1183e-14       1.1058    0.0048293        1.101   4.2473e-15  -5.9526e-15  -6.2529e-20  -5.9526e-15      -17.148      -14.613            0  -2.0869e+05        12170       -28760  -3.2137e-09  -2.0691e+05  -6.4954e-12  -3.7288e-09  -1.7881e+05            0            0            0       236.12            0       236.52      -3.3376   1.5112e-08   8.6926e+05   -2.118e-08       4.0777   3.4642e-15     -0.51496  -2.5043e+05            0   2.8785e+06       1.0287      -2.9613            0            0            0            0            0            0            0            0            0            0            0            0  
          0          -10            0     -0.69252     0.039288    0.0094521     0.029836  -1.1159e-14       1.0547    0.0046972         1.05   4.1943e-15  -5.9674e-15   2.0142e-19  -5.9676e-15      -17.627      -14.668            0    -1.99e+05        11290       -26113  -3.2068e-09  -1.9747e+05  -6.1969e-12  -3.7397e-09  -1.7055e+05            0            0            0       236.14            0       236.52      -3.2471   1.4924e-08   8.2911e+05  -2.1233e-08       4.0847   5.8053e-15     -0.51592    -2.39e+05            0   2.6703e+06       1.0287      -2.8287            0            0            0            0            0            0            0            0            0            0            0            0  
          0         -9.5            0     -0.65869     0.036368    0.0093753     0.026993  -1.1116e-14       1.0034    0.0045696      0.99884   4.2577e-15  -5.9723e-15   2.3009e-19  -5.9725e-15      -18.112        -14.7            0  -1.8928e+05        10451       -23591  -3.1944e-09  -1.8797e+05  -5.8968e-12  -3.7355e-09  -1.6224e+05            0            0            0       236.16            0       236.52      -3.1602   1.5149e-08   7.8877e+05   -2.125e-08       4.0913   4.2258e-15     -0.51681   -2.275e+05            0   2.4718e+06       1.0287      -2.6949            0            0            0            0            0            0            0            0            0            0            0            0  
