A320-Wing
T1-236.5 m/s-Quads-ThinSurf
Freestream speed = 236.519 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          -15            0      -1.0494      0.04334    0.0075552     0.035785   3.6367e-18       1.0106    0.0033826       1.0073   9.4538e-16   4.3488e-17  -2.9584e-19   4.3784e-17      -24.214      -24.805            0  -1.1947e+06        49339  -2.6986e+05   4.1401e-12  -1.1645e+06        55058  -1.4212e-10   -9.983e+05            0            0            0       236.32            0       236.52      -2.3649   3.6383e-08   4.7643e+06   1.6736e-09       3.7637  -3.0454e-14       0.5563  -4.1472e+06            0    1.167e+07       1.0467      -3.9497            0            0            0            0            0            0            0            0            0            0            0            0  
          0        -14.5            0      -1.0108       0.0406    0.0073713     0.033228   1.9775e-17      0.97285    0.0032214      0.96963   8.7955e-16   3.8163e-17  -4.0341e-19   3.8566e-17      -24.897      -25.031            0  -1.1507e+06        46219  -2.5149e+05   2.2512e-11  -1.1235e+06        53486   -1.199e-10  -9.6228e+05            0            0            0       236.33            0       236.52      -2.3001   3.3849e-08   4.5861e+06   1.4687e-09        3.771  -2.7905e-14      0.55818  -4.0012e+06            0   1.0932e+07       1.0458      -3.8117            0            0            0            0            0            0            0            0            0            0            0            0  
          0          -14            0     -0.97202     0.037934    0.0071804     0.030754   5.8187e-17      0.93473    0.0030596      0.93168   8.7395e-16   3.7921e-17  -4.3031e-19   3.8351e-17      -25.624      -25.263            0  -1.1066e+06        43185  -2.3373e+05   6.6241e-11  -1.0822e+06        51893  -1.1223e-10  -9.2594e+05            0            0            0       236.34            0       236.52      -2.2349   3.3634e-08   4.4064e+06   1.4594e-09       3.7772  -2.9362e-14      0.55993  -3.8539e+06            0   1.0214e+07       1.0449      -3.6715            0            0            0            0            0            0            0            0            0            0            0            0  
          0        -13.5            0      -0.9331     0.035364     0.007001     0.028363   3.5912e-17      0.89631    0.0029073       0.8934   8.6879e-16   3.5877e-17  -2.6894e-19   3.6146e-17      -26.386      -25.488            0  -1.0623e+06        40259  -2.1658e+05   4.0883e-11  -1.0404e+06        50282  -1.3525e-10  -8.8927e+05            0            0            0       236.35            0       236.52      -2.1704   3.3435e-08   4.2253e+06   1.3807e-09        3.782  -3.1819e-14      0.56155  -3.7053e+06            0    9.522e+06       1.0441       -3.529            0            0            0            0            0            0            0            0            0            0            0            0  
          0          -13            0     -0.89405     0.032897    0.0068384     0.026058    4.114e-17       0.8576     0.002767      0.85483   8.3178e-16   3.9319e-17  -5.3788e-20   3.9373e-17      -27.178      -25.698            0  -1.0178e+06        37450  -2.0005e+05   4.6835e-11  -9.9839e+05        48651  -1.1104e-10   -8.523e+05            0            0            0       236.36            0       236.52      -2.1072   3.2011e-08   4.0428e+06   1.5132e-09       3.7853  -3.1695e-14      0.56303  -3.5556e+06            0   8.8576e+06       1.0433      -3.3843            0            0            0            0            0            0            0            0            0            0            0            0  
          0        -12.5            0     -0.85487     0.030535    0.0066938     0.023841   3.8754e-17      0.81861    0.0026384      0.81597   8.5932e-16   3.4182e-17  -8.0682e-20   3.4263e-17      -27.997      -25.885            0  -9.7319e+05        34761  -1.8414e+05   4.4118e-11    -9.56e+05        47002  -1.3526e-10  -8.1504e+05            0            0            0       236.37            0       236.52      -2.0457   3.3071e-08    3.859e+06   1.3155e-09       3.7871  -3.1923e-14      0.56436  -3.4047e+06            0   8.2217e+06       1.0426      -3.2374            0            0            0            0            0            0            0            0            0            0            0            0  
          0          -12            0     -0.81556     0.028285    0.0065715     0.021713   5.1425e-17      0.77935    0.0025224      0.77683   7.3884e-16   3.4371e-17  -2.6894e-19    3.464e-17      -28.834      -26.039            0  -9.2845e+05        32200  -1.6886e+05   5.8543e-11   -9.133e+05        45335  -1.0074e-10  -7.7749e+05            0            0            0       236.38            0       236.52      -1.9863   2.8434e-08   3.6739e+06   1.3228e-09        3.787   -3.207e-14      0.56553  -3.2527e+06            0   7.6158e+06       1.0419      -3.0886            0            0            0            0            0            0            0            0            0            0            0            0  
          0        -11.5            0     -0.77613     0.026132    0.0064551     0.019676   1.6138e-17      0.73983    0.0024117      0.73742   7.7154e-16   3.2461e-17  -3.4962e-19   3.2811e-17      -29.701      -26.166            0  -8.8356e+05        29749   -1.542e+05   1.8372e-11  -8.7029e+05        43651  -1.1637e-10  -7.3966e+05            0            0            0       236.39            0       236.52      -1.9284   2.9693e-08   3.4876e+06   1.2493e-09       3.7851   -3.295e-14      0.56652  -3.0996e+06            0   7.0361e+06       1.0413      -2.9377            0            0            0            0            0            0            0            0            0            0            0            0  
          0          -11            0     -0.73659     0.024074    0.0063418     0.017732   3.1764e-17      0.70006    0.0023049      0.69776   7.3927e-16    3.039e-17   5.3788e-20   3.0337e-17      -30.597      -26.259            0  -8.3855e+05        27407  -1.4019e+05   3.6161e-11  -8.2699e+05        41950  -8.7766e-11  -7.0158e+05            0            0            0       236.39            0       236.52       -1.872   2.8451e-08   3.3002e+06   1.1696e-09       3.7809  -2.9445e-14      0.56732  -2.9455e+06            0   6.4822e+06       1.0407       -2.785            0            0            0            0            0            0            0            0            0            0            0            0  
          0        -10.5            0     -0.69694     0.022111    0.0062286     0.015883   2.6196e-17      0.66005    0.0022013      0.65785    7.539e-16   3.2031e-17  -8.0682e-20   3.2112e-17       -31.52      -26.313            0  -7.9341e+05        25172  -1.2681e+05   2.9821e-11  -7.8342e+05        40233  -9.4914e-11  -6.6324e+05            0            0            0        236.4            0       236.52      -1.8172   2.9014e-08   3.1116e+06   1.2327e-09       3.7742  -3.2436e-14       0.5679  -2.7905e+06            0   5.9536e+06       1.0402      -2.6304            0            0            0            0            0            0            0            0            0            0            0            0  
