A320-Wing
T1-236.5 m/s-VLM1
Freestream speed = 236.519 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          -15            0      -1.0538     0.043436     0.007573     0.035863   9.8986e-17       1.1045     0.003389       1.1011  -1.7987e-16   7.0516e-17  -6.9925e-19   7.1216e-17      -24.261      -24.906            0  -1.1997e+06        49448  -2.7107e+05   1.1269e-10  -1.1694e+06  -3.1314e+05   1.2782e-10  -1.1686e+06            0            0            0       236.32            0       236.52      -2.3603  -6.9222e-09   5.2065e+06   2.7138e-09       4.6666   3.1473e-15      0.69941  -4.1571e+06            0   1.1695e+07       1.0532      -4.9178            0            0            0            0            0            0            0            0            0            0            0            0  
          0        -14.5            0       -1.015     0.040689    0.0073885       0.0333   1.0308e-16       1.0655    0.0032276       1.0623  -1.1016e-16   6.7719e-17  -1.1296e-18   6.8849e-17      -24.946      -25.132            0  -1.1555e+06        46321  -2.5261e+05   1.1735e-10  -1.1282e+06  -2.9159e+05   2.0286e-10  -1.1275e+06            0            0            0       236.33            0       236.52      -2.2956  -4.2394e-09    5.023e+06   2.6062e-09       4.6572   3.7835e-15      0.69887  -4.0107e+06            0   1.0956e+07       1.0523      -4.7271            0            0            0            0            0            0            0            0            0            0            0            0  
          0          -14            0     -0.97606     0.038016     0.007196      0.03082   6.5801e-17       1.0261    0.0030652       1.0231   -9.897e-17   6.5111e-17  -7.2614e-19   6.5837e-17      -25.675      -25.366            0  -1.1112e+06        43278  -2.3477e+05   7.4909e-11  -1.0866e+06  -2.7077e+05   1.3662e-10   -1.086e+06            0            0            0       236.34            0       236.52      -2.2304  -3.8089e-09   4.8372e+06   2.5058e-09       4.6473   6.0807e-15      0.69834   -3.863e+06            0   1.0236e+07       1.0514       -4.536            0            0            0            0            0            0            0            0            0            0            0            0  
          0        -13.5            0     -0.93696     0.035438    0.0070147     0.028423   7.6598e-17      0.98625    0.0029121      0.98334  -8.6061e-17   3.7006e-17  -4.3031e-19   3.7437e-17      -26.439      -25.593            0  -1.0667e+06        40343  -2.1754e+05     8.72e-11  -1.0447e+06  -2.5068e+05   1.1126e-10  -1.0441e+06            0            0            0       236.35            0       236.52       -2.166  -3.3121e-09   4.6493e+06   1.4242e-09       4.6369   4.5334e-15      0.69782  -3.7141e+06            0   9.5419e+06       1.0505      -4.3446            0            0            0            0            0            0            0            0            0            0            0            0  
          0          -13            0     -0.89773     0.032963    0.0068502     0.026113    8.569e-17      0.94595     0.002771      0.94318  -1.2307e-16   6.3282e-17  -8.3372e-19   6.4116e-17      -27.234      -25.804            0   -1.022e+06        37526  -2.0093e+05    9.755e-11  -1.0025e+06  -2.3132e+05   2.1347e-10  -1.0019e+06            0            0            0       236.36            0       236.52      -2.1029  -4.7362e-09   4.4593e+06   2.4354e-09        4.626   4.5695e-15       0.6973   -3.564e+06            0   8.8756e+06       1.0497      -4.1529            0            0            0            0            0            0            0            0            0            0            0            0  
          0        -12.5            0     -0.85837     0.030594    0.0067032     0.023891   6.8756e-17      0.90522    0.0026414      0.90257  -8.2619e-17   2.5765e-17  -2.6894e-19   2.6034e-17      -28.057      -25.994            0  -9.7718e+05        34829  -1.8495e+05   7.8273e-11  -9.5991e+05  -2.1269e+05   1.4283e-10   -9.594e+05            0            0            0       236.37            0       236.52      -2.0413  -3.1796e-09   4.2673e+06   9.9155e-10       4.6144   8.8124e-16      0.69678  -3.4127e+06            0   8.2377e+06       1.0489      -3.9608            0            0            0            0            0            0            0            0            0            0            0            0  
          0          -12            0     -0.81889     0.028339    0.0065803     0.021759   6.3642e-17      0.86407    0.0025252      0.86154  -1.2135e-16   1.5706e-17  -2.1515e-19   1.5921e-17      -28.896      -26.149            0  -9.3223e+05        32261  -1.6959e+05   7.2451e-11  -9.1701e+05  -1.9482e+05   1.0195e-10  -9.1655e+05            0            0            0       236.38            0       236.52       -1.982    -4.67e-09   4.0733e+06   6.0445e-10        4.602     4.37e-15      0.69626  -3.2603e+06            0   7.6304e+06       1.0482      -3.7685            0            0            0            0            0            0            0            0            0            0            0            0  
          0        -11.5            0     -0.77928     0.026181    0.0064631     0.019717   4.2845e-17      0.82251    0.0024141       0.8201  -8.2619e-17   9.8164e-18  -8.0682e-20    9.897e-18      -29.766      -26.276            0  -8.8714e+05        29804  -1.5487e+05   4.8775e-11  -8.7381e+05  -1.7769e+05   1.4775e-10  -8.7338e+05            0            0            0       236.39            0       236.52      -1.9242  -3.1796e-09   3.8774e+06   3.7778e-10       4.5886   3.6587e-15      0.69575  -3.1068e+06            0   7.0493e+06       1.0475      -3.5758            0            0            0            0            0            0            0            0            0            0            0            0  
          0          -11            0     -0.73956     0.024119    0.0063493     0.017769   6.3926e-17      0.78055     0.002307      0.77825  -1.3296e-16   4.3031e-19  -2.1515e-19   6.4546e-19      -30.663       -26.37            0  -8.4193e+05        27457  -1.4079e+05   7.2775e-11  -8.3032e+05  -1.6132e+05   8.0473e-11  -8.2993e+05            0            0            0       236.39            0       236.52      -1.8679  -5.1171e-09   3.6796e+06    1.656e-11       4.5742   4.9764e-15      0.69522  -2.9524e+06            0   6.4941e+06       1.0469      -3.3829            0            0            0            0            0            0            0            0            0            0            0            0  
          0        -10.5            0     -0.69973     0.022152    0.0062357     0.015916   3.0116e-17      0.73821    0.0022031      0.73601  -4.3461e-17   1.2936e-17  -4.0341e-19   1.3339e-17      -31.588      -26.424            0  -7.9659e+05        25218  -1.2735e+05   3.4285e-11  -7.8655e+05  -1.4571e+05   1.0997e-10   -7.862e+05            0            0            0        236.4            0       236.52      -1.8132  -1.6726e-09     3.48e+06   4.9784e-10       4.5585   3.9707e-15      0.69469  -2.7969e+06            0   5.9645e+06       1.0463      -3.1897            0            0            0            0            0            0            0            0            0            0            0            0  
