A320-Wing
T1-236.5 m/s-TriUniform-ThinSurf
Freestream speed = 236.519 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          -15            0      -1.0868     0.031868    0.0077458     0.024123   9.3975e-14       0.8998    0.0035007       0.8963  -1.7321e-13   1.0323e-14  -1.3141e-15   1.1637e-14      -34.102      -35.551            0  -1.2372e+06        36279  -2.9368e+05   1.0698e-07  -1.2021e+06        44465   5.0607e-08  -9.0809e+05            0            0            0       236.42            0       236.52      -1.6797   -6.666e-06   4.2417e+06   3.9729e-07       3.2421    5.186e-12      0.46539  -4.3755e+06            0   8.5808e+06       1.6653      -3.5235            0            0            0            0            0            0            0            0            0            0            0            0  
          0        -14.5            0      -1.0464     0.029954    0.0075557     0.022399   8.9251e-14      0.86544    0.0033334       0.8621  -1.6744e-13   1.0008e-14   -1.209e-15   1.1217e-14      -34.934      -35.736            0  -1.1913e+06        34100  -2.7359e+05    1.016e-07  -1.1597e+06        43182   4.8752e-08  -8.7456e+05            0            0            0       236.42            0       236.52      -1.6397  -6.4439e-06   4.0797e+06   3.8518e-07       3.2467   5.2026e-12      0.46674  -4.2203e+06            0   8.0654e+06       1.6628      -3.3975            0            0            0            0            0            0            0            0            0            0            0            0  
          0          -14            0       -1.006     0.028093    0.0073637      0.02073   8.5009e-14      0.83079    0.0031686      0.82762  -1.6121e-13      9.6e-15  -1.1931e-15   1.0793e-14      -35.808      -35.915            0  -1.1452e+06        31982  -2.5415e+05   9.6776e-08  -1.1169e+06        41883   4.6953e-08  -8.4074e+05            0            0            0       236.43            0       236.52      -1.5997  -6.2041e-06   3.9164e+06   3.6946e-07         3.25   5.2255e-12      0.46796  -4.0638e+06            0   7.5644e+06       1.6604      -3.2694            0            0            0            0            0            0            0            0            0            0            0            0  
          0        -13.5            0     -0.96538     0.026282    0.0071651     0.019117   8.0497e-14      0.79585    0.0030021      0.79285  -1.5505e-13   9.1614e-15  -1.2077e-15   1.0369e-14      -36.731       -36.09            0   -1.099e+06        29920   -2.354e+05   9.1639e-08  -1.0737e+06        40569   4.5095e-08  -8.0663e+05            0            0            0       236.43            0       236.52      -1.5595  -5.9672e-06   3.7517e+06   3.5257e-07       3.2518   5.2372e-12      0.46903   -3.906e+06            0   7.0767e+06       1.6581      -3.1393            0            0            0            0            0            0            0            0            0            0            0            0  
          0          -13            0     -0.92468     0.024535    0.0069726     0.017563   7.5883e-14      0.76066    0.0028417      0.75782  -1.4871e-13   8.7314e-15  -1.2061e-15   9.9375e-15      -37.688      -36.241            0  -1.0527e+06        27931  -2.1732e+05   8.6386e-08  -1.0302e+06        39239   4.3277e-08  -7.7224e+05            0            0            0       236.44            0       236.52      -1.5199  -5.7231e-06   3.5858e+06   3.3603e-07       3.2522   5.2573e-12      0.46996   -3.747e+06            0   6.6063e+06       1.6559      -3.0072            0            0            0            0            0            0            0            0            0            0            0            0  
          0        -12.5            0     -0.88386     0.022874    0.0068071     0.016067   7.2203e-14      0.72522    0.0026997      0.72253  -1.4207e-13   8.5452e-15  -9.6316e-16   9.5084e-15       -38.64      -36.327            0  -1.0062e+06        26040  -1.9992e+05   8.2197e-08  -9.8631e+05        37894   4.1424e-08  -7.3758e+05            0            0            0       236.44            0       236.52      -1.4825  -5.4674e-06   3.4188e+06   3.2886e-07       3.2508   5.2774e-12      0.47072  -3.5868e+06            0    6.159e+06       1.6537      -2.8733            0            0            0            0            0            0            0            0            0            0            0            0  
          0          -12            0     -0.84294     0.021295    0.0066629     0.014632   6.7887e-14      0.68956    0.0025715      0.68699  -1.3582e-13   8.3957e-15  -6.7741e-16   9.0731e-15      -39.584      -36.343            0  -9.5961e+05        24242  -1.8322e+05   7.7284e-08  -9.4211e+05        36534   3.9552e-08  -7.0267e+05            0            0            0       236.44            0       236.52      -1.4471  -5.2268e-06   3.2506e+06   3.2311e-07       3.2476   5.2942e-12       0.4713  -3.4255e+06            0   5.7338e+06       1.6517      -2.7375            0            0            0            0            0            0            0            0            0            0            0            0  
          0        -11.5            0     -0.80191     0.019795    0.0065368     0.013258   6.3873e-14      0.65367    0.0024546      0.65121  -1.2941e-13   8.0388e-15  -5.9923e-16    8.638e-15      -40.511      -36.278            0  -9.1291e+05        22535  -1.6721e+05   7.2715e-08  -8.9759e+05        35160   3.7641e-08  -6.6751e+05            0            0            0       236.45            0       236.52       -1.414  -4.9803e-06   3.0814e+06   3.0937e-07       3.2422    5.312e-12      0.47168  -3.2631e+06            0   5.3298e+06       1.6497         -2.6            0            0            0            0            0            0            0            0            0            0            0            0  
          0          -11            0     -0.76078     0.018362    0.0064159     0.011946   5.9948e-14      0.61756    0.0023428      0.61521  -1.2287e-13   7.6355e-15  -5.6295e-16   8.1985e-15      -41.432      -36.138            0  -8.6609e+05        20904  -1.5191e+05   6.8246e-08  -8.5277e+05        33773   3.5779e-08  -6.3211e+05            0            0            0       236.45            0       236.52      -1.3826  -4.7287e-06   2.9112e+06   2.9385e-07       3.2346   5.3244e-12      0.47184  -3.0997e+06            0   4.9442e+06       1.6478      -2.4608            0            0            0            0            0            0            0            0            0            0            0            0  
          0        -10.5            0     -0.71956     0.016995    0.0062964     0.010699   5.5854e-14      0.58123    0.0022348        0.579  -1.1637e-13   7.2673e-15  -4.9017e-16   7.7575e-15       -42.34      -35.915            0  -8.1916e+05        19347   -1.373e+05   6.3585e-08  -8.0766e+05        32372   3.3911e-08  -5.9648e+05            0            0            0       236.45            0       236.52       -1.353  -4.4783e-06     2.74e+06   2.7968e-07       3.2242   5.3344e-12      0.47175  -2.9354e+06            0    4.576e+06        1.646        -2.32            0            0            0            0            0            0            0            0            0            0            0            0  
          0          -10            0     -0.67825     0.015695    0.0061792    0.0095154   5.2153e-14      0.54471    0.0021306      0.54258  -1.0986e-13   6.8748e-15  -4.4233e-16   7.3171e-15      -43.216      -35.591            0  -7.7213e+05        17867  -1.2341e+05   5.9371e-08  -7.6228e+05        30958   3.1952e-08  -5.6065e+05            0            0            0       236.46            0       236.52      -1.3256  -4.2279e-06   2.5678e+06   2.6458e-07       3.2107   5.3567e-12      0.47138  -2.7701e+06            0   4.2259e+06       1.6443      -2.1777            0            0            0            0            0            0            0            0            0            0            0            0  
