  0.00219777     -8.79121e-06
  0.031499     0.175877
  0.0538584     0.267789
  0.0916187     0.36364
  0.140351     0.455446
  0.186786     0.523262
  0.228776     0.579095
  0.272947     0.630919
  0.325926     0.686708
  0.378872     0.734497
  0.433998     0.778277
  0.497933     0.826022
  0.56623     0.865749
  0.632295     0.897486
  0.682927     0.917284
  0.748993     0.94902
  0.826014     0.972712
  0.898623     0.992422
  0.975595     1.00411
