Cessna208_wing
T1-90.1 m/s-VLM1-x0.56m_FL100_wingtip_pressure
Freestream speed = 90.078 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          -18            0      -1.3215     0.067497     0.011627      0.05587  -7.9093e-18      -0.0506   0.00086462    -0.051465  -6.6844e-18  -5.9718e-18   1.3459e-19  -6.1064e-18      -19.579      -22.508            0  -1.2667e+05       6469.8       -34051  -7.5813e-13  -1.2213e+05       -39709  -1.4415e-12  -1.2221e+05            0            0            0       89.961       -2.439       90.078      -2.9238  -1.2531e-11      -8150.8  -5.5394e-12      0.54515  -9.9761e-16      0.14123   -2.071e+05       -86829   5.8279e+05       1.0332     -0.72044            0            0            0            0            0            0            0            0            0         3629         0.56            0  
          0        -17.5            0      -1.2815     0.063899      0.01125     0.052648  -4.4407e-18     -0.04866   0.00083927    -0.049499   5.9272e-17  -1.8034e-18   2.3371e-19  -2.0371e-18      -20.056      -22.704            0  -1.2284e+05       6124.9       -32126  -4.2566e-13  -1.1867e+05       -37441  -2.7058e-12  -1.1875e+05            0            0            0       89.966      -2.4179       90.078      -2.8545   8.4995e-11      -7838.3  -2.9751e-11      0.54409  -1.2674e-15      0.14123  -2.0139e+05       -86078   5.5172e+05       1.0311     -0.69727            0            0            0            0            0            0            0            0            0         3629         0.56            0  
          0          -17            0      -1.2413     0.060397     0.010896     0.049501   1.0629e-18    -0.046767   0.00081446    -0.047582   3.4954e-17   3.0636e-17   6.0259e-19   3.0033e-17      -20.553      -22.899            0  -1.1899e+05       5789.2       -30251   1.0188e-13  -1.1517e+05       -35234  -1.9988e-13  -1.1525e+05            0            0            0       89.972      -2.3973       90.078      -2.7855   6.4157e-11      -7533.4   2.9048e-11        0.543   5.4371e-17      0.14124  -1.9562e+05       -85345   5.2148e+05       1.0289     -0.67404            0            0            0            0            0            0            0            0            0         3629         0.56            0  
          0        -16.5            0       -1.201     0.056979     0.010548     0.046431  -3.4508e-18    -0.044924   0.00078873    -0.045713  -4.5185e-17  -3.8688e-17   3.5192e-19   -3.904e-17      -21.077      -23.098            0  -1.1512e+05       5461.6       -28428  -3.3077e-13  -1.1164e+05       -33088   4.0603e-13   -1.117e+05            0            0            0       89.977      -2.3766       90.078      -2.7163  -8.2709e-11      -7236.5  -3.6851e-11      0.54187  -1.3213e-15      0.14126  -1.8979e+05       -84609   4.9197e+05       1.0268     -0.65077            0            0            0            0            0            0            0            0            0         3629         0.56            0  
          0          -16            0      -1.1604     0.053665     0.010224     0.043441  -4.5269e-18    -0.043128   0.00076472    -0.043893   2.5844e-18   1.9021e-17  -7.4659e-20   1.9096e-17      -21.623      -23.293            0  -1.1123e+05         5144       -26656  -4.3392e-13  -1.0807e+05       -31005   1.2487e-12  -1.0813e+05            0            0            0       89.982      -2.3568       90.078      -2.6478   1.1777e-11      -6947.3   2.6709e-11      0.54071  -1.3534e-15      0.14129   -1.839e+05       -83902   4.6336e+05       1.0246     -0.62745            0            0            0            0            0            0            0            0            0         3629         0.56            0  
          0        -15.5            0      -1.1197     0.050456     0.009923     0.040533   1.1807e-20    -0.041381   0.00074225    -0.042123    8.892e-17   2.6222e-17   2.2101e-19   2.6001e-17      -22.191      -23.481            0  -1.0733e+05       4836.4       -24937   1.1317e-15  -1.0446e+05       -28984  -2.5938e-13  -1.0451e+05            0            0            0       89.987      -2.3379       90.078      -2.5802   1.4081e-10      -6665.8   2.3047e-12      0.53951   3.3922e-16      0.14134  -1.7794e+05       -83229   4.3565e+05       1.0223     -0.60408            0            0            0            0            0            0            0            0            0         3629         0.56            0  
          0          -15            0      -1.0788     0.047354    0.0096432     0.037711  -2.3707e-18    -0.039682   0.00072139    -0.040403   1.1373e-16   1.8138e-17   4.0933e-19   1.7729e-17      -22.781      -23.662            0   -1.034e+05         4539       -23272  -2.2724e-13  -1.0082e+05       -27027   7.9471e-14  -1.0087e+05            0            0            0       89.991      -2.3201       90.078      -2.5134   1.7395e-10      -6392.1  -1.8043e-11      0.53825  -2.8172e-15       0.1414  -1.7193e+05       -82595   4.0887e+05       1.0201     -0.58066            0            0            0            0            0            0            0            0            0         3629         0.56            0  
          0        -14.5            0      -1.0377     0.044363     0.009387     0.034976  -1.4615e-18    -0.038032   0.00070239    -0.038735   7.4117e-18  -1.2385e-17   1.5314e-19  -1.2538e-17      -23.392      -23.829            0       -99469       4252.3       -21659  -1.4009e-13       -97140       -25134   1.8182e-13       -97186            0            0            0       89.996      -2.3038       90.078      -2.4479   6.1352e-12      -6126.4  -2.1032e-11      0.53694  -1.2524e-15      0.14147  -1.6586e+05       -82015   3.8304e+05       1.0177      -0.5572            0            0            0            0            0            0            0            0            0         3629         0.56            0  
          0          -14            0     -0.99651     0.041479    0.0091496      0.03233  -3.1851e-18    -0.036432   0.00068482    -0.037117  -1.5043e-17  -1.0886e-18   1.5204e-19  -1.2407e-18      -24.024      -23.982            0       -95518       3975.9       -20101   -3.053e-13       -93431       -23305  -1.0713e-13       -93472            0            0            0           90      -2.2891       90.078      -2.3836  -2.2643e-11      -5868.7   3.9193e-12      0.53556  -1.4718e-15      0.14157  -1.5974e+05       -81491   3.5814e+05       1.0153     -0.53369            0            0            0            0            0            0            0            0            0         3629         0.56            0  
          0        -13.5            0     -0.95514     0.038699    0.0089229     0.029776  -7.0998e-19    -0.034883   0.00066846    -0.035552   4.2407e-17   1.2332e-17    1.836e-19   1.2149e-17      -24.681      -24.121            0       -91553       3709.4       -18597  -6.8054e-14       -89690       -21541  -1.3261e-12       -89727            0            0            0       90.004      -2.2758       90.078      -2.3202    6.699e-11      -5619.1    3.191e-12      0.53411  -1.3393e-15      0.14168  -1.5356e+05       -81021   3.3414e+05       1.0127     -0.51015            0            0            0            0            0            0            0            0            0         3629         0.56            0  
          0          -13            0     -0.91362     0.036018    0.0087024     0.027316  -2.5065e-18    -0.033385   0.00065318    -0.034038  -4.1185e-18  -1.2881e-18   3.5173e-19  -1.6398e-18      -25.366      -24.245            0       -87574       3452.5       -17149  -2.4026e-13       -85918       -19843   9.6225e-13       -85951            0            0            0       90.008      -2.2642       90.078      -2.2576  -6.6605e-12      -5377.8  -4.8473e-13      0.53257    3.865e-16      0.14181  -1.4734e+05       -80607   3.1099e+05         1.01     -0.48656            0            0            0            0            0            0            0            0            0         3629         0.56            0  
