Cessna208_HTP_VTP_v1
HTPVTP_T1-90.1 m/s-VLM1-x0.875m_FL100
Freestream speed = 90.078 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0         -6.5            0     -0.60679     0.027888    0.0087174     0.019171   1.9927e-05    0.0016381    0.0020308   -0.0003927  -3.6291e-06   2.6953e-06   3.0945e-09   2.6922e-06      -21.758      -16.949            0       -14716       676.33      -1203.9      0.48326       -14674        -1670      0.49218       -14658            0            0            0       89.983      -6.4392       90.078      -2.6315     -0.50146       43.018      0.46922      0.38944   -6.154e-06     0.014712      -9862.8  -2.2924e+05        60923       1.0294     -0.23631            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0           -6            0     -0.56932     0.025391    0.0085176     0.016873   1.9989e-05    0.0017296     0.002032  -0.00030243  -3.6103e-06   2.7311e-06   3.4937e-09   2.7276e-06      -22.422      -16.918            0       -13807       615.77      -1036.3      0.48476       -13774      -1446.2      0.49308       -13760            0            0            0       89.989      -6.4508       90.078      -2.5536     -0.50213       45.419      0.46994      0.38927  -6.5884e-06     0.014706      -9258.8  -2.2965e+05        55467       1.0296     -0.22162            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0         -5.5            0     -0.53176     0.023023    0.0083059     0.014717   2.0048e-05    0.0018118    0.0020328  -0.00022108  -3.5906e-06   2.7659e-06   3.3568e-09   2.7626e-06      -23.097      -16.842            0       -12896       558.36      -880.76       0.4862       -12871      -1238.1      0.49388       -12859            0            0            0       89.994      -6.4799       90.078      -2.4792     -0.50272       47.578      0.47052      0.38912  -7.0847e-06       0.0147      -8652.3  -2.3069e+05        50296       1.0298     -0.20692            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0           -5            0     -0.49411     0.020835    0.0081304     0.012705   2.0104e-05    0.0018854     0.002034  -0.00014867  -3.5699e-06   2.7998e-06   2.6944e-09   2.7971e-06      -23.715       -16.67            0       -11983       505.29      -737.45      0.48755       -11964      -1045.8       0.4946       -11954            0            0            0       89.998      -6.5469       90.078      -2.4146     -0.50321       49.511      0.47097      0.38898  -7.6572e-06     0.014695      -8043.4  -2.3307e+05        45516         1.03      -0.1922            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0         -4.5            0     -0.45639     0.018802     0.007965     0.010837   2.0157e-05      0.00195    0.0020353  -8.5229e-05  -3.5483e-06    2.834e-06   2.8889e-09   2.8311e-06      -24.274      -16.398            0       -11068       455.97       -606.4      0.48884       -11055       -869.3      0.49522       -11046            0            0            0       90.002      -6.6554       90.078      -2.3591     -0.50362       51.209      0.47149      0.38886   -8.325e-06      0.01469      -7432.3  -2.3693e+05        41073       1.0302     -0.17747            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0           -4            0     -0.41859     0.016912     0.007798     0.009114   2.0207e-05    0.0020056    0.0020363  -3.0767e-05  -3.5258e-06   2.8674e-06   2.7142e-09   2.8647e-06      -24.751      -16.013            0       -10151       410.14      -487.64      0.49005       -10142      -708.67      0.49575       -10134            0            0            0       90.005      -6.8154       90.078      -2.3136     -0.50395       52.667      0.47189      0.38875   -9.114e-06     0.014686      -6819.3  -2.4263e+05        36945       1.0304     -0.16272            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0         -3.5            0     -0.38072     0.015193    0.0076547     0.007538   2.0254e-05    0.0020522    0.0020376   1.4696e-05  -3.5023e-06   2.9001e-06   2.4081e-09   2.8977e-06      -25.059      -15.462            0      -9233.1       368.45       -381.2      0.49118      -9227.1      -563.96      0.49619      -9220.7            0            0            0       90.006      -7.0583       90.078      -2.2852     -0.50418       53.893      0.47222      0.38864  -1.0061e-05     0.014682      -6204.5  -2.5128e+05        33189       1.0306     -0.14796            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0           -3            0      -0.3428     0.013632    0.0075228    0.0061097   2.0297e-05      0.00209    0.0020389   5.1146e-05   -3.478e-06   2.9323e-06   2.1284e-09   2.9302e-06      -25.146      -14.722            0      -8313.4       330.61      -287.12      0.49225      -8309.7      -435.23      0.49653      -8304.6            0            0            0       90.007      -7.4131       90.078      -2.2774     -0.50432       54.885      0.47249      0.38855  -1.1217e-05     0.014679        -5588  -2.6391e+05        29781       1.0309     -0.13319            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0         -2.5            0     -0.30482      0.01223       0.0074    0.0048298   2.0338e-05    0.0021187    0.0020402   7.8572e-05  -3.4527e-06   2.9642e-06   2.0974e-09   2.9621e-06      -24.924      -13.761            0      -7392.4       296.59      -205.43      0.49323      -7390.4       -322.5      0.49678      -7386.4            0            0            0       90.006      -7.9311       90.078      -2.2976     -0.50438        55.64      0.47275      0.38848  -1.2663e-05     0.014676      -4970.2  -2.8235e+05        26717       1.0311     -0.11841            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0           -2            0      -0.2668     0.010976    0.0072768    0.0036992   2.0376e-05    0.0021383    0.0020414   9.6966e-05  -3.4266e-06   2.9956e-06   2.2086e-09   2.9934e-06      -24.307      -12.555            0      -6470.2       266.18      -136.15      0.49414      -6469.4      -225.81      0.49694      -6466.3            0            0            0       90.002      -8.6926       90.078      -2.3558     -0.50435       56.154      0.47296      0.38841  -1.4522e-05     0.014674      -4351.1  -3.0946e+05        23977       1.0313     -0.10363            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0         -1.5            0     -0.22873    0.0098446    0.0071263    0.0027183    2.041e-05    0.0021484    0.0020421   0.00010632  -3.3995e-06   3.0268e-06   2.5845e-09   3.0242e-06      -23.234      -11.112            0      -5547.2       238.75      -79.307      0.49498        -5547      -145.19      0.49701      -5544.7            0            0            0       89.995      -9.8216       90.078      -2.4645     -0.50423       56.419      0.47316      0.38835     -1.7e-05     0.014672        -3731  -3.4965e+05        21506       1.0316    -0.088828            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0           -1            0     -0.19064    0.0088895    0.0070017    0.0018878   2.0441e-05    0.0021497    0.0020431   0.00010664  -3.3716e-06    3.056e-06   1.6914e-09   3.0543e-06      -21.445      -9.3636            0      -4623.3       215.59      -34.913      0.49574      -4623.4      -80.675      0.49698      -4621.9            0            0            0        89.98      -11.656       90.078      -2.6698     -0.50402       56.453      0.47311       0.3883  -2.0469e-05      0.01467        -3110  -4.1494e+05        19420       1.0319    -0.074025            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0         -0.5            0     -0.15252    0.0081095    0.0069014     0.001208    2.047e-05    0.0021422    0.0020443   9.7909e-05  -3.3429e-06   3.0857e-06    1.915e-09   3.0838e-06      -18.808      -7.3452            0      -3698.9       196.67      -2.9829      0.49642        -3699      -32.272      0.49686        -3698            0            0            0       89.951      -14.858       90.078      -3.0435     -0.50372       56.256      0.47317      0.38824  -2.5674e-05     0.014668      -2488.3  -5.2897e+05        17715       1.0321    -0.059215            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0            0            0     -0.11438    0.0074605    0.0067813   0.00067925   2.0495e-05    0.0021254    0.0020452   8.0144e-05  -3.3133e-06   3.1145e-06   1.8898e-09   3.1127e-06      -15.332      -5.1853            0        -2774       180.93       16.473      0.49703        -2774            0      0.49665      -2773.4            0            0            0       89.887      -21.047       90.078      -3.7318     -0.50333       55.814      0.47314      0.38818   -3.435e-05     0.014667      -1866.2   -7.493e+05        16298       1.0324    -0.044401            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0          0.5            0    -0.076235    0.0070078    0.0067062   0.00030164   2.0517e-05    0.0020999    0.0020465   5.3346e-05  -3.2829e-06   3.1419e-06   1.1131e-09   3.1408e-06      -10.879      -3.0037            0      -1848.8       169.95       23.449      0.49756      -1848.7       16.131      0.49634      -1848.5            0            0            0         89.7      -36.335       90.078      -5.2521     -0.50286       55.145      0.47293      0.38806  -5.1708e-05     0.014664      -1243.8  -1.2935e+06        15309       1.0327    -0.029584            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0            1            0    -0.038082    0.0067374    0.0066621   7.5248e-05   2.0535e-05    0.0020657    0.0020482   1.7524e-05  -3.2517e-06   3.1686e-06   2.7798e-10   3.1683e-06      -5.6524       -1.103            0      -923.56       163.39       17.943      0.49801      -923.39       16.117      0.49594      -923.33            0            0            0       88.701      -98.942       90.078      -10.033      -0.5023       54.246      0.47265       0.3877  -0.00010384     0.014655      -621.33  -3.5224e+06        14718        1.033    -0.014765            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0          1.5            0   6.8322e-05    0.0066444    0.0066444   4.4299e-10   2.0551e-05    0.0020227      0.00205  -2.7313e-05  -3.2197e-06   3.1948e-06  -2.7884e-10   3.1951e-06     0.010283   8.4994e-05       120.98       1.6569       161.14    -0.043363      0.49839       1.6564    -0.043374      0.49545       1.6564            0            0            0       0.9262   1.2841e+06       90.078       89.411     -0.50165       53.116      0.47236      0.81985     0.058062     0.026005        1.167   4.5713e+10        14515      0.56477   5.6014e-05            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0            2            0      0.03821    0.0067379    0.0066622   7.5716e-05   2.0563e-05     0.001971    0.0020521   -8.115e-05  -3.1869e-06   3.2209e-06  -2.7968e-10   3.2212e-06       5.6709       1.1085       5.1158       926.65       163.41      -30.505      0.49869       926.15      -32.344      0.49487       926.22            0            0            0       88.709       98.455       90.078       10.001     -0.50091       51.759       0.4721      0.38934   0.00010413     0.014699       623.28   3.5051e+06        14719       1.0335     0.014877            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0          2.5            0     0.076335    0.0070115    0.0067094    0.0003021   2.0572e-05    0.0019105    0.0020545  -0.00014397  -3.1533e-06   3.2453e-06  -1.2228e-09   3.2465e-06       10.887        3.008       3.6194       1851.3       170.04      -73.431      0.49892       1849.8      -80.776      0.49419       1850.1            0            0            0         89.7       36.283       90.078        5.248     -0.50008       50.171      0.47164      0.38902   5.2278e-05     0.014691       1244.9   1.2917e+06        15317       1.0338     0.029696            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0            3            0      0.11444    0.0074653    0.0067866   0.00067873   2.0578e-05    0.0018413    0.0020571  -0.00021576   -3.119e-06   3.2693e-06  -1.8281e-09   3.2711e-06       15.329       5.1857       2.9561       2775.3       181.05      -128.81      0.49906       2772.4      -145.32      0.49343       2772.9            0            0            0       89.887       21.046       90.078       3.7324     -0.49917       48.355      0.47117      0.38897   3.4971e-05     0.014691       1865.9   7.4925e+05        16308       1.0342     0.044513            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0          3.5            0      0.15251    0.0081071     0.006902    0.0012051   2.0581e-05    0.0017635      0.00206  -0.00029648  -3.0839e-06   3.2931e-06  -1.8656e-09   3.2949e-06       18.812       7.3465       2.5606       3698.6       196.61      -196.63      0.49913       3693.5      -225.97      0.49257       3694.5            0            0            0       89.951       14.856       90.078       3.0429     -0.49817       46.312      0.47072        0.389   2.6314e-05     0.014693         2486   5.2887e+05        17710       1.0345     0.059327            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0            4            0      0.19055    0.0088826    0.0070021    0.0018805   2.0581e-05    0.0016765    0.0020626  -0.00038613  -3.0482e-06   3.3162e-06  -1.7437e-09    3.318e-06       21.452        9.364       2.2909       4621.1       215.42      -276.86      0.49912         4613      -322.68      0.49162       4614.6            0            0            0        89.98       11.655       90.078        2.669     -0.49708       44.025      0.47025      0.38907   2.1118e-05     0.014696       3105.1   4.1492e+05        19404       1.0348     0.074137            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0          4.5            0      0.22854    0.0098312    0.0071269    0.0027043   2.0577e-05    0.0015806    0.0020653  -0.00048467  -3.0117e-06   3.3376e-06  -2.6812e-09   3.3402e-06       23.246       11.113       2.0918       5542.5       238.42      -369.48      0.49904       5530.5      -435.44      0.49057       5532.8            0            0            0       89.995       9.8206       90.078       2.4632     -0.49591       41.509      0.46955      0.38917   1.7653e-05       0.0147         3723   3.4962e+05        21477       1.0352      0.08894            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0            5            0      0.26648     0.010953    0.0072773    0.0036756   2.0571e-05    0.0014761    0.0020682  -0.00059206  -2.9745e-06   3.3594e-06  -2.3042e-09   3.3617e-06        24.33        12.56       1.9372       6462.7       265.62      -474.46      0.49888       6445.8      -564.21      0.48944       6448.9            0            0            0       90.002       8.6895       90.078       2.3536     -0.49465       38.763        0.469      0.38928   1.5178e-05     0.014704       4339.4   3.0935e+05        23927       1.0355      0.10374            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0          5.5            0      0.30437     0.012194    0.0074004    0.0047933   2.0561e-05    0.0013622    0.0020705  -0.00070829  -2.9367e-06   3.3801e-06  -2.2012e-09   3.3823e-06       24.961       13.771       1.8126       7381.5       295.72      -591.77      0.49864       7358.6      -708.95      0.48822       7362.7            0            0            0       90.006       7.9252       90.078       2.2942     -0.49331       35.771      0.46835      0.38942   1.3321e-05     0.014709       4954.2   2.8214e+05        26638       1.0359      0.11853            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0            6            0      0.34219      0.01358    0.0075232    0.0060564   2.0548e-05    0.0012392    0.0020726  -0.00083331  -2.8982e-06   3.3998e-06  -2.2481e-09   3.4021e-06       25.199       14.741       1.7095       8298.7       329.33      -721.38      0.49832       8268.6      -869.61       0.4869       8273.7            0            0            0       90.007       7.4039       90.078       2.2726     -0.49188       32.543      0.46763      0.38957   1.1877e-05     0.014715       5567.3   2.6358e+05        29665       1.0363      0.13331            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0          6.5            0      0.37994     0.015119    0.0076553    0.0074637   2.0532e-05    0.0011075    0.0020746  -0.00096708  -2.8591e-06   3.4185e-06  -2.5588e-09    3.421e-06        25.13        15.49       1.6223       9214.3       366.66      -863.24      0.49793       9175.6      -1046.1       0.4855       9181.9            0            0            0       90.007       7.0456       90.078       2.2787     -0.49036       29.083       0.4668      0.38973   1.0721e-05     0.014722       6178.3   2.5083e+05        33028       1.0367      0.14808            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0            7            0      0.41762     0.016812    0.0077986    0.0090139   2.0512e-05   0.00096693    0.0020765   -0.0011096  -2.8193e-06   3.4362e-06  -2.9026e-09   3.4391e-06        24.84       16.052       1.5474        10128       407.73      -1017.3      0.49746        10079      -1238.5      0.48401        10087            0            0            0       90.005       6.7989       90.078       2.3054     -0.48876       25.392      0.46591      0.38991   9.7751e-06     0.014728       6787.2   2.4204e+05        36728        1.037      0.16283            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0          7.5            0      0.45521     0.018671    0.0079657     0.010706    2.049e-05   0.00081782    0.0020785   -0.0012607   -2.779e-06   3.4532e-06  -3.1073e-09   3.4563e-06        24.38       16.449       1.4822        11040       452.81      -1183.6      0.49691        10979      -1446.6      0.48243        10988            0            0            0       90.002       6.6348       90.078       2.3488     -0.48708       21.476      0.46499      0.39011   8.9869e-06     0.014736       7393.7    2.362e+05        40788       1.0375      0.17758            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0            8            0      0.49271     0.020668    0.0081311     0.012537   2.0464e-05   0.00065987    0.0020804   -0.0014205  -2.7381e-06   3.4697e-06  -2.9171e-09   3.4727e-06       23.839       16.734       1.4246        11949       501.24      -1361.9      0.49629        11875      -1670.4      0.48075        11886            0            0            0       89.999       6.5221       90.078        2.402     -0.48532       17.329      0.46408      0.39032   8.3198e-06     0.014744       7997.8   2.3219e+05        45150       1.0379      0.19231            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0          8.5            0      0.53012     0.022814    0.0083067     0.014507   2.0435e-05   0.00049326    0.0020821   -0.0015889  -2.6966e-06   3.4844e-06   -3.662e-09   3.4881e-06       23.237       16.919       1.3735        12856       553.27      -1552.3      0.49559        12767      -1909.9        0.479        12779            0            0            0       89.995       6.4507       90.078       2.4642     -0.48347       12.953      0.46296      0.39054   7.7478e-06     0.014752         8599   2.2965e+05        49837       1.0383      0.20703            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0            9            0      0.56742     0.025132    0.0085185     0.016613   2.0403e-05    0.0003184    0.0020841   -0.0017658  -2.6546e-06   3.4988e-06  -3.8315e-09   3.5026e-06       22.578       17.007       1.3275        13761       609.49      -1754.7      0.49482        13655      -2164.9      0.47715        13669            0            0            0        89.99       6.4171       90.078        2.536     -0.48154       8.3613      0.46188      0.39077   7.2521e-06     0.014761       9197.4   2.2845e+05        54902       1.0387      0.22173            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0          9.5            0      0.60461     0.027573    0.0087182     0.018854   2.0368e-05   0.00013471    0.0020858   -0.0019511  -2.6121e-06   3.5129e-06  -3.4133e-09   3.5163e-06       21.928       17.051       1.2861        14663       668.68      -1969.1      0.49396        14537      -2435.4      0.47522        14553            0            0            0       89.984       6.4008       90.078       2.6111     -0.47953       3.5375      0.46083      0.39102   6.8182e-06     0.014771       9792.7   2.2787e+05        60233       1.0392      0.23642            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0           10            0      0.64169      0.03014    0.0089118     0.021228    2.033e-05  -5.7674e-05    0.0020872   -0.0021449  -2.5691e-06   3.5251e-06  -3.8283e-09    3.529e-06        21.29       17.055       1.2484        15562       730.95      -2195.3      0.49304        15415      -2721.3       0.4732        15433            0            0            0       89.979       6.3993       90.078       2.6892     -0.47743      -1.5146      0.45961      0.39129   6.4353e-06     0.014781        10385   2.2782e+05        65842       1.0397      0.25109            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0         10.5            0      0.67865     0.032855    0.0091227     0.023733   2.0289e-05  -0.00025838    0.0020886    -0.002347  -2.5256e-06   3.5368e-06  -3.9042e-09   3.5408e-06       20.656       17.016       1.2139        16458        796.8      -2433.4      0.49204        16288      -3022.5       0.4711        16308            0            0            0       89.973       6.4138       90.078       2.7717     -0.47526      -6.7851      0.45837      0.39157   6.0948e-06     0.014791        10973   2.2834e+05        71774       1.0401      0.26573            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0           11            0      0.71547     0.035797    0.0094314     0.026366   2.0244e-05  -0.00046651    0.0020909   -0.0025574  -2.4816e-06   3.5463e-06  -5.3325e-09   3.5516e-06       19.987       16.906       1.1822        17351       868.14      -2683.1      0.49096        17155      -3338.9      0.46891        17177            0            0            0       89.965       6.4556       90.078       2.8643     -0.47301      -12.251      0.45689      0.39186   5.7901e-06     0.014802        11558   2.2982e+05        78200       1.0406      0.28036            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0         11.5            0      0.75216     0.038943    0.0098183     0.029125   2.0197e-05  -0.00068194    0.0020941   -0.0027761  -2.4372e-06    3.553e-06  -8.4671e-09   3.5615e-06       19.314       16.751        1.153        18241       944.44      -2944.6      0.48981        18016      -3670.5      0.46663        18041            0            0            0       89.958       6.5154       90.078       2.9638     -0.47067      -17.908       0.4551      0.39216   5.5158e-06     0.014814        12139   2.3195e+05        85074       1.0411      0.29497            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0           12            0      0.78872     0.042321     0.010313     0.032008   2.0146e-05  -0.00090489     0.002098   -0.0030029  -2.3924e-06    3.559e-06   -1.139e-08   3.5704e-06       18.637       16.551        1.126        19128       1026.4      -3217.6      0.48858        18871        -4017      0.46427        18899            0            0            0       89.949        6.594       90.078       3.0714     -0.46826      -23.763      0.45328      0.39248   5.2675e-06     0.014826        12717   2.3475e+05        92452       1.0417      0.30955            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0         12.5            0      0.82512     0.045956     0.010943     0.035013   2.0093e-05   -0.0011351    0.0021027   -0.0032378  -2.3472e-06   3.5656e-06   -1.283e-08   3.5784e-06       17.954       16.309       1.1009        20011       1114.5      -3502.1      0.48728        19720      -4378.5      0.46183        19750            0            0            0       89.939       6.6918       90.078       3.1879     -0.46578      -29.808      0.45164      0.39281   5.0418e-06     0.014838        13290   2.3823e+05   1.0039e+05       1.0422      0.32411            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
          0           13            0      0.86137     0.050705     0.012568     0.038137   2.0036e-05   -0.0013622    0.0021185   -0.0034807  -2.3016e-06   3.5408e-06  -4.4688e-08   3.5854e-06       16.988       15.767       1.0775        20890       1229.7        -3798      0.48591        20562      -4754.8      0.45931        20595            0            0            0       89.922       6.9221       90.078       3.3688     -0.46321      -35.773      0.44544      0.39315   4.8356e-06     0.014851        13858   2.4643e+05   1.1077e+05       1.0428      0.33865            0            0            0            0            0            0            0            0            0         3629       0.3875            0  
