Wing_short
T5-a0.0°-35.0m/s-VLM2-x0.0675m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0         -9.5      0.57719     0.022797    0.0078536     0.014944   0.00082345     -0.19378   6.3911e-05     -0.19384    -0.003774  -0.00050041  -2.0654e-05  -0.00047975       25.318       19.235       1.3163       228.04       8.9797       5.9041      0.32534       228.04    -0.045402      0.27131       227.89            0            0            0       34.973      0.90669           35       2.2618       -2.972      -20.341     -0.39406      0.15668     -0.01301     0.011621       50.935       88.946       315.24      0.94057     0.090432            0            0            0            0            0            0            0            0            0           10       0.0675            0  
          0            0           -9      0.57883     0.022843    0.0078491     0.014994   0.00078159     -0.19432   6.3936e-05     -0.19439   -0.0035822  -0.00047471  -1.9351e-05  -0.00045536       25.339       19.278       1.3144       228.69       9.0005       5.9241       0.3088       228.69    -0.040787      0.25752       228.52            0            0            0       34.973      0.90466           35         2.26      -2.8209      -20.398     -0.37383      0.15667    -0.012313      0.01162       51.022       88.747       315.88      0.94274     0.090685            0            0            0            0            0            0            0            0            0           10       0.0675            0  
          0            0         -8.5      0.58039     0.022887    0.0078451     0.015042   0.00073949     -0.19484   6.3961e-05      -0.1949   -0.0033892   -0.0004489  -1.8069e-05  -0.00043083       25.359       19.319       1.3126       229.31       9.0204        5.943      0.29217       229.31    -0.036413      0.24365       229.11            0            0            0       34.973      0.90275           35       2.2582       -2.669      -20.452     -0.35351      0.15666    -0.011619     0.011619       51.102        88.56       316.49      0.94479     0.090924            0            0            0            0            0            0            0            0            0           10       0.0675            0  
          0            0           -8      0.58186     0.022929    0.0078414     0.015087   0.00069717     -0.19533   6.3983e-05     -0.19539   -0.0031952  -0.00042295  -1.6772e-05  -0.00040617       25.377       19.357        1.311       229.89       9.0392       5.9608      0.27544       229.89    -0.032282       0.2297       229.68            0            0            0       34.973      0.90097           35       2.2566      -2.5162      -20.503     -0.33307      0.15665    -0.010926     0.011617       51.175       88.385       317.06      0.94674      0.09115            0            0            0            0            0            0            0            0            0           10       0.0675            0  
          0            0         -7.5      0.58324     0.022968    0.0078381      0.01513   0.00065463     -0.19579   6.4006e-05     -0.19585   -0.0030003  -0.00039693  -1.5539e-05  -0.00038139       25.394       19.393       1.3094       230.43       9.0571       5.9777      0.25864       230.43    -0.028395      0.21569       230.21            0            0            0       34.973       0.8993           35       2.2551      -2.3627      -20.551     -0.31258      0.15665    -0.010235     0.011616       51.239       88.222       317.61      0.94857     0.091363            0            0            0            0            0            0            0            0            0           10       0.0675            0  
          0            0           -7      0.58453     0.023005    0.0078352      0.01517   0.00061189     -0.19622   6.4028e-05     -0.19628   -0.0028044  -0.00037084  -1.4344e-05  -0.00035649       25.409       19.426        1.308       230.94       9.0738       5.9934      0.24175       230.94    -0.024754       0.2016       230.71            0            0            0       34.973      0.89776           35       2.2538      -2.2084      -20.596     -0.29203      0.15664   -0.0095457     0.011615       51.296        88.07       318.12      0.95028     0.091563            0            0            0            0            0            0            0            0            0           10       0.0675            0  
          0            0         -6.5      0.58574      0.02304    0.0078327     0.015207   0.00056897     -0.19662    6.405e-05     -0.19668   -0.0026077  -0.00034469  -1.3209e-05  -0.00033148       25.423       19.457       1.3066       231.42       9.0896       6.0081      0.22479       231.42    -0.021359      0.18746       231.17            0            0            0       34.973      0.89633           35       2.2525      -2.0535      -20.639     -0.27144      0.15664   -0.0088577     0.011614       51.345        87.93        318.6      0.95188     0.091748            0            0            0            0            0            0            0            0            0           10       0.0675            0  
          0            0           -6      0.58686     0.023072    0.0078305     0.015241   0.00052587     -0.19699   6.4072e-05     -0.19705   -0.0024101  -0.00031845  -1.2079e-05  -0.00030637       25.436       19.486       1.3054       231.86       9.1042       6.0217      0.20777       231.86    -0.018211      0.17326        231.6            0            0            0       34.973      0.89502           35       2.2514       -1.898      -20.678     -0.25078      0.15663   -0.0081712     0.011613       51.386       87.801       319.04      0.95336     0.091921            0            0            0            0            0            0            0            0            0           10       0.0675            0  
          0            0         -5.5      0.58789     0.023102    0.0078285     0.015273   0.00048261     -0.19733   6.4094e-05     -0.19739   -0.0022119  -0.00029215  -1.0982e-05  -0.00028117       25.448       19.512       1.3042       232.27       9.1177       6.0343      0.19068       232.27    -0.015311      0.15901          232            0            0            0       34.973      0.89382           35       2.2503      -1.7418      -20.713     -0.23007      0.15663   -0.0074858     0.011612       51.419       87.683       319.45      0.95473     0.092079            0            0            0            0            0            0            0            0            0           10       0.0675            0  
          0            0           -5      0.58884     0.023129    0.0078267     0.015302   0.00043921     -0.19764   6.4113e-05     -0.19771   -0.0020129  -0.00026581  -9.9253e-06  -0.00025588       25.459       19.536       1.3032       232.64       9.1301       6.0457      0.17353       232.64     -0.01266      0.14471       232.36            0            0            0       34.973      0.89272           35       2.2494      -1.5852      -20.746     -0.20932      0.15662   -0.0068017     0.011611       51.444       87.576       319.83      0.95598     0.092225            0            0            0            0            0            0            0            0            0           10       0.0675            0  
