A320-200: HTP&VTP_refined
T5-a0.0°-66.5m/s-VLM2-x4.5m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0         -1.5    0.0001814    0.0089868    0.0085614   0.00042548    -0.043104    0.0014077    0.0024229   -0.0010152     0.010804    0.0032031   8.2502e-06    0.0031948     0.020185   0.00027185       74.248       12.445       616.56      -48.236      -2957.2       12.445      -77.437      -2957.2         54.3            0            0            0        1.342            0         66.5       88.844       9177.7       264.19       2720.9       15.066      -29.939       14.857      -179.66            0        41001   4.9494e-06     0.002733            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0            0           -1   8.0631e-05    0.0087422     0.008553   0.00018916    -0.028743    0.0019606    0.0024118  -0.00045124    0.0072045    0.0021359   5.4972e-06    0.0021304    0.0092232   8.2819e-05       111.37       5.5318       599.77      -21.441        -1972       5.5318      -34.421        -1972       24.136            0            0            0      0.61331            0         66.5       89.472       6120.1       367.95       1814.4       15.066      -44.913       14.857       -119.7            0        39885   2.1996e-06    0.0012148            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0            0         -0.5   2.0159e-05     0.008596    0.0085487     4.73e-05    -0.014374    0.0022939    0.0024068  -0.00011282    0.0036028    0.0010681   2.7474e-06    0.0010654    0.0023452    1.053e-05       222.72       1.3831       589.74      -5.3607      -986.14       1.3831      -8.6059      -986.14       6.0345            0            0            0      0.15595            0         66.5       89.866       3060.5       430.52       907.34       15.066      -89.834       14.857      -59.805            0        39218   5.4988e-07   0.00030373            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0            0            0  -5.4166e-18    0.0085444    0.0085444   2.4328e-28  -2.4167e-14    0.0024016    0.0024016   5.7082e-18   7.4745e-15  -2.1542e-15   7.4615e-19  -2.1549e-15  -6.3394e-16  -1.4754e-24            0  -3.7161e-13        586.2   1.6691e-23   -1.658e-09  -3.7161e-13            0   -1.658e-09  -3.7161e-13            0            0            0    4.837e-14            0         66.5            0   6.3494e-09       450.72  -1.8299e-09       7.4328       1505.6      0.11101  -2.7488e-10            0        38982            0   -4.026e-17            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0            0          0.5   2.0159e-05     0.008596    0.0085487     4.73e-05     0.014374    0.0022939    0.0024068  -0.00011282   -0.0036028   -0.0010681  -2.7474e-06   -0.0010654    0.0023452    1.053e-05       222.72       1.3831       589.74      -5.3607       986.14       1.3831      -8.6059       986.14       6.0345            0            0            0      0.15595            0         66.5       89.866      -3060.5       430.51      -907.34       15.066       89.834       14.857      -59.805            0        39218   5.4988e-07   0.00030373            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0            0            1   8.0631e-05    0.0087422     0.008553   0.00018916     0.028743    0.0019606    0.0024118  -0.00045124   -0.0072045   -0.0021359  -5.4972e-06   -0.0021304    0.0092232   8.2819e-05       111.37       5.5318       599.77      -21.441         1972       5.5318      -34.421         1972       24.136            0            0            0      0.61331            0         66.5       89.472      -6120.1       367.95      -1814.4       15.066       44.913       14.857       -119.7            0        39885   2.1996e-06    0.0012148            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0            0          1.5    0.0001814    0.0089868    0.0085614   0.00042548     0.043104    0.0014077    0.0024229   -0.0010152    -0.010804   -0.0032031  -8.2502e-06   -0.0031948     0.020185   0.00027185       74.248       12.445       616.56      -48.236       2957.2       12.445      -77.437       2957.2         54.3            0            0            0        1.342            0         66.5       88.844      -9177.7       264.19      -2720.9       15.066       29.939       14.857      -179.66            0        41001   4.9494e-06     0.002733            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0            0            2   0.00032242    0.0093282    0.0085722   0.00075608     0.057451   0.00063171    0.0024361   -0.0018044      -0.0144   -0.0042693  -1.1015e-05   -0.0042583     0.034564   0.00062064       55.691        22.12       639.98      -85.738       3941.5        22.12      -137.64       3941.5       96.516            0            0            0       2.2972            0         66.5        88.02       -12233       118.56      -3626.6       15.066        22.45       14.857      -239.68            0        42559   8.7997e-06    0.0048578            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0            0          2.5   0.00050367     0.009768    0.0085873    0.0011807     0.071781  -0.00036309    0.0024557   -0.0028188    -0.017992   -0.0053342   -1.379e-05   -0.0053204     0.051564    0.0011572       44.558       34.555       670.15      -133.94       4924.7       34.555      -215.02       4924.7       150.77            0            0            0       3.4244            0         66.5       87.048       -15284      -68.143      -4531.2       15.066       17.956       14.857      -299.73            0        44565   1.3751e-05    0.0075886            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0            0            3   0.00072509     0.010303    0.0086045     0.001699     0.086089   -0.0015805    0.0024774   -0.0040579    -0.021578   -0.0063975  -1.6582e-05   -0.0063809     0.070373     0.001895       37.137       49.746       706.89      -192.81       5906.3       49.746      -309.54       5906.3       217.05            0            0            0       4.6683            0         66.5       85.975       -18330      -296.63      -5434.5       15.066       14.959       14.857       -359.8            0        47008   1.9804e-05     0.010924            0            0            0            0            0            0            0            0            0            0         4.55            0  
