  3.93715     0.781454
  4.91682     0.826566
  6.7098     0.885714
  8.37338     0.919799
  10.1294     0.941855
  11.5712     0.95188
  12.902     0.958897
  14.159     0.962907
  15.4344     0.966917
  16.8392     0.970927
  18.0037     0.973935
  19.2237     0.974937
  19.963     0.97594
