MK84_BigWing_ControlFins-fins
T1-200.0 m/s-VLM2-x0.165m
Freestream speed = 200.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           -5            0     -0.19931     0.021741     0.013956    0.0077856  -5.0665e-17    0.0014633   8.0926e-05    0.0013824  -5.6387e-17  -1.3503e-17  -4.9788e-20  -1.3453e-17      -9.1673      -4.0926            0      -1201.6       131.07      -57.966  -3.0545e-13      -1201.1      -105.08  -4.4767e-13      -1201.1            0            0            0       198.82      -62.337          200      -6.2254  -1.9557e-13       3.8865   -2.911e-14      0.16863   1.0877e-16  -1.0762e-06       -38.89  -6.1153e+05        26215       1.2489    -0.033609            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0         -4.5            0     -0.17955     0.020243     0.013928     0.006315  -4.0095e-17    0.0013269   7.2617e-05    0.0012543  -7.2697e-17   -2.356e-17   7.7566e-21  -2.3567e-17      -8.8698      -3.7584            0      -1082.5       122.04      -46.976  -2.4172e-13      -1082.1      -85.165  -2.8314e-13      -1082.1            0            0            0       198.74       -67.88          200      -6.4325  -2.5347e-13       3.5242  -6.0643e-14      0.16854   8.8839e-17  -1.0758e-06      -35.037   -6.659e+05        24408       1.2496    -0.030262            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0           -4            0     -0.15975     0.018899     0.013903    0.0049961  -4.8944e-17    0.0011903   6.4414e-05    0.0011259  -4.8049e-17  -1.4798e-17  -6.0675e-20  -1.4738e-17      -8.4525      -3.3783            0      -963.07       113.94      -37.133  -2.9507e-13      -962.83      -67.327  -3.2149e-13      -962.83            0            0            0       198.61      -75.518          200      -6.7472  -1.6697e-13       3.1613  -3.8916e-14      0.16847   7.2229e-17  -1.0755e-06      -31.174  -7.4083e+05        22788       1.2502    -0.026913            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0         -3.5            0     -0.13989     0.017709     0.013879    0.0038299  -5.4607e-17    0.0010533    5.624e-05   0.00099709  -4.0345e-17  -1.5841e-17  -2.8173e-19  -1.5559e-17      -7.8997      -2.9547            0       -843.4       106.76      -28.442  -3.2921e-13      -843.23      -51.574   -9.903e-14      -843.23            0            0            0       198.42      -86.346          200      -7.2146  -1.4058e-13       2.7975  -4.5528e-14      0.16842   8.3758e-17  -1.0755e-06      -27.301  -8.4705e+05        21353       1.2508    -0.023561            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0           -3            0     -0.12001     0.016674     0.013857    0.0028171  -5.6629e-17   0.00091612   4.8106e-05   0.00086801  -2.5454e-17  -1.8306e-17  -9.3671e-20  -1.8212e-17      -7.1972      -2.4932            0      -723.49       100.52      -20.904   -3.414e-13      -723.38      -37.911  -3.7603e-13      -723.38            0            0            0        198.1      -102.33          200      -7.9102   -8.994e-14       2.4331  -5.7804e-14      0.16839   1.4044e-16  -1.0756e-06       -23.42  -1.0038e+06        20105       1.2513    -0.020208            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0         -2.5            0     -0.10008     0.015799     0.013841    0.0019587  -5.1359e-17    0.0007787   4.0012e-05   0.00073869  -7.0096e-17  -2.0367e-17   2.1512e-19  -2.0582e-17      -6.3346       -2.004            0      -603.37        95.25      -14.521  -3.0963e-13      -603.31      -26.341  -2.6982e-13      -603.31            0            0            0       197.55      -127.31          200      -8.9709  -2.4189e-13       2.0682  -5.8963e-14       0.1684   1.4896e-16  -1.0762e-06      -19.532  -1.2489e+06        19050       1.2517    -0.016853            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0           -2            0     -0.08013     0.015087     0.013832    0.0012553   -4.956e-17   0.00064115   3.1991e-05   0.00060915  -4.0895e-17  -1.9613e-17   1.2136e-20  -1.9625e-17      -5.3112      -1.5035            0      -483.09       90.957      -9.2963  -2.9879e-13      -483.06      -16.869  -3.1087e-13      -483.06            0            0            0       196.55      -169.69          200      -10.663  -1.4172e-13       1.7028   -6.198e-14      0.16844   1.6893e-16  -1.0772e-06      -15.639  -1.6647e+06        18191        1.252    -0.013497            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0         -1.5            0    -0.060156     0.014531     0.013824   0.00070732  -5.4142e-17   0.00050344   2.3988e-05   0.00047945  -4.6314e-17  -2.0618e-17   1.8548e-19  -2.0804e-17      -4.1398      -1.0154            0      -362.67       87.604      -5.2307  -3.2641e-13      -362.66      -9.4965  -3.6669e-13      -362.66            0            0            0       194.41      -251.26          200       -13.58  -1.5975e-13       1.3371  -6.6157e-14      0.16856   2.2302e-16  -1.0792e-06       -11.74  -2.4649e+06        17521       1.2523     -0.01014            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0           -1            0    -0.040165     0.014131     0.013816   0.00031528  -5.9806e-17   0.00036561   1.5997e-05   0.00034961  -4.0127e-17  -2.2199e-17  -2.2207e-19  -2.1977e-17      -2.8424     -0.56965            0      -242.15       85.192      -2.3256  -3.6056e-13      -242.14      -4.2266  -3.1614e-13      -242.14            0            0            0       188.66      -447.86          200      -19.383  -1.3814e-13      0.97102  -7.3309e-14      0.16886   3.1517e-16  -1.0835e-06      -7.8388  -4.3935e+06        17038       1.2525   -0.0067822            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0         -0.5            0    -0.020163     0.013887     0.013808   7.9447e-05  -5.7439e-17    0.0002277   8.0157e-06   0.00021968  -4.0516e-17  -2.1988e-17  -1.0647e-19  -2.1881e-17      -1.4519     -0.20617            0      -121.56       83.722     -0.58184  -3.4629e-13      -121.56      -1.0608  -3.6566e-13      -121.56            0            0            0       164.71      -1237.4          200      -34.556  -1.3882e-13      0.60475  -7.3778e-14      0.16981   6.4572e-16  -1.0968e-06      -3.9349  -1.2139e+07        16744       1.2526   -0.0034238            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0            0            0  -0.00015528     0.013799     0.013799   4.8279e-09  -6.0089e-17   8.9748e-05   4.6443e-08   8.9702e-05  -4.1456e-17  -2.2965e-17   2.5557e-19   -2.322e-17    -0.011253  -0.00014022            0     -0.93617       83.194   2.9106e-05  -3.6226e-13     -0.93617            0  -3.6247e-13     -0.93617            0            0            0       2.2504  -1.8194e+06          200      -89.355  -1.4138e-13      0.23836  -7.8319e-14      0.41948   7.5475e-14  -4.5759e-06     -0.02998  -1.7848e+10        16639       1.2225  -6.5139e-05            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0          0.5            0     0.019853     0.013884     0.013807   7.7013e-05  -6.2008e-17  -4.8215e-05  -7.9227e-06  -4.0293e-05   -3.873e-17  -2.4707e-17  -3.0425e-20  -2.4676e-17       1.4298      0.20146       7.0973       119.69       83.706     -0.58017  -3.7383e-13       119.69      -1.0445  -4.1935e-13       119.69            0            0            0       163.89       1266.3          200       34.968  -1.3135e-13     -0.12806   -8.541e-14       0.1659   -5.908e-16  -1.0424e-06       3.8748   1.2423e+07        16741       1.2527    0.0032935            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0            1            0     0.039855     0.014126     0.013815   0.00031041  -6.4103e-17  -0.00018616  -1.5903e-05  -0.00017026   -3.761e-17  -2.4132e-17   2.0673e-19  -2.4339e-17       2.8214      0.56325       5.0091       240.28       85.162      -2.3223  -3.8647e-13       240.27       -4.194  -3.5802e-13       240.27            0            0            0       188.51       452.94          200       19.516   -1.268e-13     -0.49443  -8.4525e-14       0.1669  -2.9888e-16  -1.0563e-06       7.7782   4.4434e+06        17032       1.2525    0.0066519            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0          1.5            0     0.059846     0.014524     0.013824   0.00070003  -6.2339e-17  -0.00032406  -2.3895e-05  -0.00030016  -3.4476e-17  -2.4631e-17   1.7942e-19  -2.4811e-17       4.1206        1.008       4.0877        360.8        87.56      -5.2257  -3.7583e-13       360.78      -9.4475  -2.3795e-13       360.78            0            0            0       194.36       253.09          200       13.641  -1.1532e-13     -0.86066  -8.7051e-14      0.16726  -2.0939e-16   -1.061e-06       11.679   2.4828e+06        17512       1.2523      0.01001            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0            2            0      0.07982     0.015077     0.013832    0.0012456  -6.5358e-17  -0.00046185  -3.1897e-05  -0.00042996  -3.2372e-17  -2.5452e-17  -3.6143e-20  -2.5416e-17       5.2941       1.4957       3.5395       481.22       90.897      -9.2897  -3.9403e-13       481.19      -16.803  -4.3057e-13       481.19            0            0            0       196.52       170.57          200       10.697  -1.0731e-13      -1.2266  -9.0603e-14      0.16746  -1.5786e-16  -1.0636e-06       15.576   1.6733e+06        18179       1.2521     0.013367            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0          2.5            0     0.099772     0.015787      0.01384    0.0019466  -7.8504e-17  -0.00059952  -3.9919e-05  -0.00055961  -4.7479e-17   -2.493e-17   6.0568e-20  -2.4991e-17       6.3199       1.9962       3.1659        601.5       95.176      -14.513  -4.7328e-13       601.44       -26.26   -3.244e-13       601.44            0            0            0       197.54        127.8          200       8.9914  -1.5805e-13      -1.5923  -9.2004e-14      0.16761  -3.2431e-17  -1.0653e-06       19.469   1.2537e+06        19035       1.2517     0.016723            0            0            0            0            0            0            0            0            0         1000        0.165            0  
