MK84_BigWing_ControlFins-fins-down
FINSDOW-T1-200.0 m/s-VLM2-x0.165m
Freestream speed = 200.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           -5            0     -0.10883      0.01123    0.0069916    0.0042388   -4.304e-17    0.0023625   -0.0020475    0.0044099  -4.5662e-18  -2.2295e-17   7.8406e-20  -2.2373e-17      -9.6903      -3.1967            0      -656.08       67.705      -31.724  -2.5948e-13      -655.81       -57.43  -3.1427e-13      -656.43            0            0            0       198.94      -79.809          200      -5.8919  -2.2163e-14       6.2745  -7.4384e-14      0.17173   5.1621e-17     -0.13617      -41.876  -7.8292e+05        13541      0.68388    -0.018688            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0         -4.5            0    -0.098047     0.010414    0.0069748    0.0034388  -4.1716e-17    0.0016647   -0.0020477    0.0037123   -3.233e-17  -2.0406e-17  -1.3845e-19  -2.0268e-17      -9.4152      -2.9481            0       -591.1       62.782      -25.709  -2.5149e-13      -590.91      -46.545  -2.3168e-13      -591.41            0            0            0       198.88      -86.537          200      -6.0627  -1.1534e-13       4.4212  -6.0736e-14      0.17162   4.9151e-17     -0.13607      -37.729  -8.4893e+05        12556      0.68426    -0.016827            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0           -4            0    -0.087239    0.0096816    0.0069604    0.0027212  -4.0409e-17    0.0010238   -0.0020485    0.0030723  -2.4408e-17  -1.9699e-17   6.9462e-20  -1.9768e-17      -9.0108      -2.6615            0      -525.95       58.368      -20.323  -2.4362e-13      -525.81      -36.796  -2.3284e-13      -526.21            0            0            0       198.78      -95.858          200      -6.3327  -8.7741e-14       2.7191  -6.1208e-14      0.17153   1.4059e-16     -0.13598       -33.57  -9.4037e+05        11674      0.68459    -0.014964            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0         -3.5            0    -0.076405    0.0090333    0.0069469    0.0020864  -3.7409e-17    0.0004407   -0.0020495    0.0024902  -2.3061e-17  -1.4446e-17   3.2825e-20  -1.4479e-17      -8.4581      -2.3379            0      -460.63        54.46      -15.566  -2.2553e-13      -460.54      -28.186  -2.6156e-13      -460.84            0            0            0       198.62      -109.12          200      -6.7428  -8.1515e-14       1.1704  -4.4372e-14      0.17146   5.7576e-17      -0.1359      -29.401  -1.0705e+06        10892      0.68488      -0.0131            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0           -3            0    -0.065548    0.0084691    0.0069341     0.001535  -3.7453e-17  -8.4427e-05   -0.0020504     0.001966  -2.9282e-17  -1.5387e-17   1.5231e-20  -1.5403e-17      -7.7397      -1.9815            0      -395.17       51.058       -11.44   -2.258e-13      -395.12      -20.719  -7.5953e-14      -395.34            0            0            0       198.35      -128.75          200      -7.3621  -1.0247e-13     -0.22423  -4.7179e-14      0.17141   1.0272e-16     -0.13583      -25.222   -1.263e+06        10212      0.68513    -0.011235            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0         -2.5            0     -0.05467    0.0079903    0.0069228    0.0010675  -3.4676e-17  -0.00055172   -0.0020517    0.0014999  -3.1077e-17  -1.8387e-17  -2.9481e-19  -1.8092e-17       -6.842      -1.5998            0      -329.59       48.172      -7.9472  -2.0906e-13      -329.56      -14.396  -2.1545e-13      -329.72            0            0            0        197.9      -159.47          200      -8.3152  -1.0858e-13      -1.4653  -5.8026e-14      0.17139   9.3123e-17     -0.13576      -21.036  -1.5644e+06       9634.4      0.68534   -0.0093698            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0           -2            0    -0.043775    0.0076015    0.0069173   0.00068422  -3.0507e-17  -0.00096239   -0.0020546    0.0010922  -2.2025e-17  -1.6993e-17  -1.4918e-19  -1.6843e-17      -5.7587      -1.2048            0      -263.91       45.828      -5.0877  -1.8392e-13      -263.89      -9.2188  -3.3556e-13      -263.99            0            0            0       197.05      -211.75          200      -9.8513  -7.7074e-14       -2.556  -5.5295e-14      0.17141   1.3274e-16     -0.13571      -16.843  -2.0772e+06       9165.6      0.68551   -0.0075035            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0         -1.5            0    -0.032865    0.0072985    0.0069129    0.0003856  -3.2819e-17   -0.0013149   -0.0020577   0.00074285  -2.2422e-17  -1.4469e-17   6.9859e-20  -1.4539e-17       -4.503     -0.81633            0      -198.14       44.001      -2.8627  -1.9786e-13      -198.13      -5.1897  -1.3331e-13      -198.19            0            0            0       195.24      -312.52          200      -12.521  -7.7738e-14      -3.4922  -4.7326e-14      0.17151   1.7805e-16     -0.13566      -12.645  -3.0658e+06       8800.2      0.68563   -0.0056365            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0           -1            0    -0.021944    0.0070804    0.0069085   0.00017189  -3.2998e-17   -0.0016087   -0.0020607   0.00045204  -2.0803e-17  -1.3355e-17   1.9475e-19   -1.355e-17      -3.0993     -0.45912            0       -132.3       42.686      -1.2727  -1.9894e-13       -132.3      -2.3097  -2.3012e-13      -132.32            0            0            0       190.34      -555.68          200      -17.882  -7.1741e-14      -4.2725  -4.4301e-14      0.17176   2.6717e-16     -0.13563      -8.4424  -5.4512e+06       8537.2      0.68571   -0.0037692            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0         -0.5            0    -0.011015    0.0069474    0.0069041    4.331e-05  -2.9176e-17   -0.0018437   -0.0020635   0.00021983  -2.1698e-17  -1.2526e-17   1.1562e-19  -1.2642e-17      -1.5855     -0.16641            0      -66.409       41.884     -0.31842   -1.759e-13      -66.409      -0.5796  -1.7022e-13      -66.415            0            0            0       169.16      -1533.1          200       -32.24  -7.4371e-14      -4.8967  -4.2073e-14      0.17263   5.7424e-16      -0.1356      -4.2375   -1.504e+07       8376.9      0.68575   -0.0019016            0            0            0            0            0            0            0            0            0         1000        0.165            0  
