MILVUS24_US_vtail
T5-a0.0°-25.0m/s-TriUniform-ThickSurf-x0.018m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0          -10   0.00084572     -0.01715     0.014477    -0.031627      0.25666    -0.016246     0.017546    -0.033792     -0.11289  -0.00076401   2.2672e-06  -0.00076628    -0.049314   -0.0014341       34.386     0.010479      0.34567     -0.39187         3.18     0.010479     -0.33067       3.1905     0.012184            0            0            0       1.2313       -29431           25      -87.177     -0.92317    -0.014091   -0.0062478     0.070453      -61.457       1.4382      0.31789  -1.0394e+06      -5.3122   -6.131e-07   5.9584e-05            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0            0         -9.5   0.00084826    -0.015073     0.013499    -0.028572      0.24431    -0.014432     0.016346    -0.030778     -0.10746   -0.0007275   1.9173e-06  -0.00072942    -0.056278   -0.0016391       34.335      0.01051      0.31771     -0.35401       3.0271      0.01051     -0.30083        3.037     0.010789            0            0            0       1.4047       -25750           25      -86.779     -0.87876    -0.012517   -0.0059492      0.06315      -58.325       1.3254       0.3026   -9.094e+05      -4.6689  -6.8275e-07   5.3568e-05            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0            0           -9   0.00085067    -0.013189     0.012478    -0.025667      0.23189    -0.012832     0.015081    -0.027913       -0.102  -0.00069066   1.6783e-06  -0.00069234    -0.064497   -0.0018811       34.286      0.01054      0.28996     -0.31802       2.8732      0.01054     -0.27246       2.8826    0.0094627            0            0            0       1.6091       -22437           25       -86.31     -0.83409     -0.01113   -0.0056479     0.056249      -55.203       1.2187      0.28723  -7.9239e+05      -4.0855  -7.6433e-07   4.7849e-05            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0            0         -8.5   0.00085296    -0.011246     0.011669    -0.022915       0.2194    -0.011122     0.014076    -0.025198    -0.096503  -0.00065465   3.9898e-07  -0.00065504    -0.075845   -0.0022151        34.24     0.010568      0.26558     -0.28392       2.7184     0.010568     -0.24558       2.7273    0.0082061            0            0            0       1.8907       -19054           25      -85.663     -0.78916   -0.0096465   -0.0053534     0.049744      -52.089       1.1182      0.27176  -6.7293e+05      -3.4836  -8.6075e-07    4.243e-05            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0            0           -8   0.00085512   -0.0090903     0.011225    -0.020315      0.20684   -0.0091025     0.013531    -0.022633     -0.09098  -0.00061774  -1.8544e-07  -0.00061755     -0.09407   -0.0027508       34.197     0.010595      0.24649     -0.25171       2.5628     0.010595     -0.22018       2.5712    0.0070192            0            0            0       2.3414       -15343           25      -84.626     -0.74399   -0.0078948   -0.0050516     0.043633      -48.984       1.0238      0.25622  -5.4187e+05      -2.8158  -9.7583e-07   3.7312e-05            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0            0         -7.5   0.00085716   -0.0067329     0.011136    -0.017869      0.19422   -0.0067828     0.013438     -0.02022    -0.085428  -0.00058098  -1.1094e-06  -0.00057987     -0.12731   -0.0037272       34.156      0.01062      0.23258      -0.2214       2.4064      0.01062     -0.19629       2.4143    0.0059025            0            0            0       3.1572       -11324           25      -82.745      -0.6986   -0.0058828    -0.004751     0.037911      -45.886      0.93536      0.24059  -3.9992e+05      -2.0856  -1.1147e-06   3.2495e-05            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0            0           -7   0.00085906    -0.004419     0.011158    -0.015577      0.18154   -0.0044771     0.013483     -0.01796    -0.079851  -0.00054307    -1.06e-06  -0.00054201      -0.1944   -0.0056979       34.118     0.010644      0.22081     -0.19301       2.2493     0.010644     -0.17391       2.2567    0.0048562            0            0            0       4.7707      -7407.5           25      -78.999     -0.65299    -0.003883    -0.004441     0.032574      -42.795       0.8529      0.22489   -2.616e+05      -1.3688  -1.2844e-06   2.7983e-05            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0            0         -6.5   0.00086084   -0.0022609      0.01118     -0.01344      0.16881   -0.0023277     0.013524    -0.015852     -0.07425  -0.00050505  -1.0569e-06  -0.00050399     -0.38075    -0.011171       34.083     0.010666      0.20983     -0.16653       2.0915     0.010666     -0.15304       2.0984    0.0038807            0            0            0       8.8957      -3778.2           25      -69.156     -0.60718   -0.0020188   -0.0041301      0.02762      -39.711      0.77634      0.20912  -1.3343e+05     -0.70034  -1.4947e-06   2.3776e-05            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0            0           -6   0.00086249  -0.00026148     0.011198    -0.011459      0.15602  -0.00033745      0.01356    -0.013897    -0.068625  -0.00046667  -8.5876e-07  -0.00046582      -3.2985    -0.096871       34.051     0.010686       0.1996     -0.14198       1.9331     0.010686     -0.13369       1.9395    0.0029762            0            0            0       23.925       -435.7           25      -16.866     -0.56119  -0.00029268   -0.0038163     0.023044      -36.633      0.70565      0.19329       -15387    -0.080994  -1.7599e-06   1.9875e-05            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0            0         -5.5     0.000864    0.0015791     0.011214   -0.0096344      0.14319    0.0014973     0.013595    -0.012097     -0.06298  -0.00042822  -7.1804e-07   -0.0004275      0.54713     0.016082       34.021     0.010705      0.19016     -0.11937       1.7741     0.010705     -0.11586       1.7799    0.0021431            0            0            0           12       2624.4           25       61.315     -0.51502    0.0012986   -0.0035018     0.018845       -33.56      0.64076       0.1774        92684      0.48915  -2.1006e-06   1.6282e-05            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
