MILVUS_wing
T5-a0.0°-25.0m/s-VLM2-x0.4m-z0.0m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0          -10      0.59754     0.032505     0.018763     0.013742   2.7467e-12    -0.038949    0.0084093    -0.047358   1.7943e-05    5.189e-05   5.3061e-05   -1.171e-06       18.383        14.21       1.2936       26.306        1.431      0.61432   1.2092e-10       26.306   6.0644e-10   3.4393e-09       26.306            0            0            0       24.963       1.5757           25       3.1137   0.00078989     -0.19719    0.0022844      0.45411   3.0027e-05     0.059005       2.9284       55.648       35.775      0.95109      0.27135            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0            0         -9.5      0.59934     0.032526     0.018722     0.013804   2.6146e-12    -0.039097    0.0084036      -0.0475   1.7079e-05   4.9207e-05   5.0322e-05  -1.1147e-06       18.426       14.265       1.2917       26.385       1.4319      0.61617    1.151e-10       26.385   5.4786e-10   3.2739e-09       26.385            0            0            0       24.963       1.5697           25       3.1064    0.0007519     -0.19793    0.0021663      0.45411   2.8497e-05     0.059005       2.9372       55.435       35.798      0.95252      0.27217            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0            0           -9      0.60104     0.032547     0.018684     0.013863   2.4817e-12    -0.039237    0.0083983    -0.047635   1.6211e-05    4.654e-05   4.7598e-05   -1.058e-06       18.467       14.317       1.2899        26.46       1.4328      0.61792   1.0925e-10        26.46   4.9217e-10   3.1074e-09        26.46            0            0            0       24.963        1.564           25       3.0996   0.00071367     -0.19865    0.0020489      0.45411   2.6972e-05     0.059005       2.9456       55.234       35.821      0.95388      0.27294            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0            0         -8.5      0.60266     0.032566     0.018647     0.013919    2.348e-12     -0.03937    0.0083932    -0.047763   1.5338e-05   4.3885e-05   4.4886e-05   -1.001e-06       18.506       14.366       1.2881       26.531       1.4337      0.61958   1.0337e-10       26.531   4.3939e-10     2.94e-09       26.531            0            0            0       24.964       1.5586           25       3.0931   0.00067523     -0.19932     0.001932      0.45411    2.545e-05     0.059005       2.9535       55.045       35.842      0.95516      0.27368            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0            0           -8      0.60419     0.032585     0.018613     0.013972   2.2136e-12    -0.039496    0.0083883    -0.047885    1.446e-05   4.1242e-05   4.2186e-05  -9.4375e-07       18.542       14.413       1.2865       26.598       1.4345      0.62115   9.7451e-11       26.598   3.8955e-10   2.7718e-09       26.598            0            0            0       24.964       1.5536           25       3.0871   0.00063658     -0.19996    0.0018156      0.45411   2.3933e-05     0.059005        2.961       54.867       35.862      0.95637      0.27437            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0            0         -7.5      0.60562     0.032602      0.01858     0.014022   2.0786e-12    -0.039615    0.0083836    -0.047998   1.3578e-05    3.861e-05   3.9496e-05  -8.8616e-07       18.576       14.456        1.285       26.662       1.4353      0.62263   9.1505e-11       26.662   3.4264e-10   2.6026e-09       26.662            0            0            0       24.964       1.5489           25       3.0814   0.00059774     -0.20056    0.0016997      0.45411   2.2419e-05     0.059005        2.968       54.701       35.882       0.9575      0.27502            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0            0           -7      0.60697     0.032619      0.01855     0.014069   1.9429e-12    -0.039726    0.0083792    -0.048105   1.2691e-05   3.5988e-05   3.6816e-05  -8.2831e-07       18.608       14.497       1.2836       26.721        1.436      0.62401   8.5531e-11       26.721    2.987e-10   2.4327e-09       26.721            0            0            0       24.964       1.5445           25       3.0761   0.00055872     -0.20112    0.0015843      0.45411   2.0909e-05     0.059005       2.9746       54.547         35.9      0.95857      0.27563            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0            0         -6.5      0.60823     0.032634     0.018522     0.014113   1.8066e-12     -0.03983    0.0083751    -0.048205   1.1801e-05   3.3376e-05   3.4146e-05   -7.702e-07       18.638       14.535       1.2822       26.776       1.4367      0.62531   7.9531e-11       26.776   2.5773e-10   2.2621e-09       26.776            0            0            0       24.964       1.5405           25       3.0712   0.00051952     -0.20164    0.0014693      0.45411   1.9402e-05     0.059005       2.9808       54.404       35.917      0.95956       0.2762            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0            0           -6      0.60939     0.032648     0.018495     0.014153   1.6697e-12    -0.039926    0.0083712    -0.048297   1.0907e-05   3.0773e-05   3.1485e-05  -7.1186e-07       18.665       14.571        1.281       26.827       1.4373       0.6265   7.3507e-11       26.827   2.1974e-10   2.0907e-09       26.827            0            0            0       24.964       1.5367           25       3.0667   0.00048017     -0.20213    0.0013547      0.45411   1.7898e-05     0.059005       2.9865       54.272       35.932      0.96048      0.27673            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0            0         -5.5      0.61046     0.032662     0.018471      0.01419   1.5324e-12    -0.040014    0.0083676    -0.048382    1.001e-05   2.8178e-05   2.8832e-05  -6.5331e-07       18.691       14.603       1.2799       26.875       1.4379       0.6276    6.746e-11       26.875   1.8475e-10   1.9187e-09       26.875            0            0            0       24.964       1.5333           25       3.0626   0.00044067     -0.20258    0.0012405      0.45411   1.6397e-05     0.059005       2.9917       54.151       35.947      0.96132      0.27722            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0            0           -5      0.61144     0.032674     0.018449     0.014225   1.3946e-12    -0.040095    0.0083643    -0.048459   9.1096e-06   2.5592e-05   2.6186e-05  -5.9455e-07       18.714       14.633       1.2789       26.918       1.4384      0.62861   6.1393e-11       26.918   1.5277e-10   1.7462e-09       26.918            0            0            0       24.964       1.5302           25       3.0588   0.00040104     -0.20299    0.0011266      0.45411   1.4899e-05     0.059005       2.9965        54.04        35.96      0.96209      0.27766            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0            0         -4.5      0.61233     0.032685     0.018429     0.014256   1.2563e-12    -0.040169    0.0083612     -0.04853   8.2066e-06   2.3012e-05   2.3548e-05  -5.3561e-07       18.735        14.66       1.2779       26.957       1.4389      0.62952   5.5307e-11       26.957    1.238e-10   1.5731e-09       26.957            0            0            0       24.964       1.5274           25       3.0554   0.00036128     -0.20336    0.0010131      0.45411   1.3402e-05     0.059005       3.0009       53.941       35.972      0.96279      0.27807            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0            0           -4      0.61312     0.032694     0.018411     0.014283   1.1177e-12    -0.040234    0.0083585    -0.048593   7.3011e-06   2.0439e-05   2.0916e-05  -4.7651e-07       18.753       14.684       1.2771       26.992       1.4393      0.63034   4.9204e-11       26.992   9.7863e-11   1.3995e-09       26.992            0            0            0       24.965       1.5249           25       3.0524   0.00032142     -0.20369    0.0008998      0.45411   1.1908e-05     0.059005       3.0048       53.852       35.983      0.96341      0.27843            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0            0         -3.5      0.61383     0.032703     0.018395     0.014308   9.7872e-13    -0.040292    0.0083561    -0.048648   6.3933e-06   1.7872e-05   1.8289e-05  -4.1727e-07        18.77       14.705       1.2764       27.023       1.4397      0.63106   4.3087e-11       27.023   7.4955e-11   1.2255e-09       27.023            0            0            0       24.965       1.5227           25       3.0497   0.00028146     -0.20399   0.00078677      0.45411   1.0416e-05     0.059005       3.0082       53.774       35.992      0.96396      0.27875            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0            0           -3      0.61443     0.032711     0.018381     0.014329   8.3946e-13    -0.040343     0.008354    -0.048697   5.4836e-06   1.5309e-05   1.5667e-05  -3.5789e-07       18.784       14.724       1.2757        27.05         1.44      0.63169   3.6956e-11        27.05   5.5087e-11   1.0511e-09        27.05            0            0            0       24.965       1.5208           25       3.0474   0.00024141     -0.20424   0.00067396      0.45411   8.9246e-06     0.059005       3.0112       53.707       36.001      0.96444      0.27902            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0            0         -2.5      0.61495     0.032717      0.01837     0.014347   6.9994e-13    -0.040385    0.0083522    -0.048737   4.5722e-06   1.2751e-05   1.3049e-05  -2.9841e-07       18.796        14.74       1.2752       27.072       1.4403      0.63222   3.0814e-11       27.072   3.8266e-11   8.7642e-10       27.072            0            0            0       24.965       1.5191           25       3.0454   0.00020128     -0.20446   0.00056135      0.45411   7.4351e-06     0.059005       3.0137        53.65       36.008      0.96485      0.27926            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0            0           -2      0.61537     0.032722      0.01836     0.014362   5.6021e-13     -0.04042    0.0083507    -0.048771   3.6595e-06   1.0197e-05   1.0435e-05  -2.3884e-07       18.806       14.752       1.2748       27.091       1.4405      0.63265   2.4662e-11       27.091   2.4496e-11   7.0146e-10       27.091            0            0            0       24.965       1.5178           25       3.0438    0.0001611     -0.20463   0.00044889      0.45411   5.9467e-06     0.059005       3.0158       53.603       36.014      0.96518      0.27945            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0            0         -1.5       0.6157     0.032726     0.018353     0.014374   4.2031e-13    -0.040447    0.0083496    -0.048797   2.7456e-06   7.6449e-06   7.8241e-06  -1.7919e-07       18.814       14.762       1.2744       27.105       1.4407      0.63299   1.8503e-11       27.105   1.3781e-11   5.2628e-10       27.105            0            0            0       24.965       1.5168           25       3.0426   0.00012087     -0.20477   0.00033655      0.45411   4.4593e-06     0.059005       3.0174       53.567       36.018      0.96543       0.2796            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0            0           -1      0.61593     0.032729     0.018347     0.014382   2.8027e-13    -0.040467    0.0083488    -0.048815   1.8308e-06   5.0954e-06   5.2149e-06  -1.1949e-07       18.819        14.77       1.2742       27.116       1.4409      0.63323   1.2339e-11       27.116   6.1257e-12   3.5094e-10       27.116            0            0            0       24.965       1.5161           25       3.0417     8.06e-05     -0.20487   0.00022432      0.45411   2.9725e-06     0.059005       3.0185       53.541       36.021      0.96562       0.2797            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0            0         -0.5      0.61607     0.032731     0.018344     0.014387   1.4016e-13    -0.040478    0.0083483    -0.048827   9.1556e-07   2.5473e-06   2.6071e-06  -5.9755e-08       18.822       14.774        1.274       27.122       1.4409      0.63337   6.1703e-12       27.122   1.5316e-12    1.755e-10       27.122            0            0            0       24.965       1.5156           25       3.0412   4.0306e-05     -0.20493   0.00011214      0.45411   1.4861e-06     0.059005       3.0192       53.526       36.023      0.96573      0.27977            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0            0            0      0.61612     0.032732     0.018343     0.014388  -1.2619e-19    -0.040482    0.0083481     -0.04883  -7.7426e-17   1.4467e-19   1.4731e-19  -2.6366e-21       18.823       14.775        1.274       27.124        1.441      0.63342  -5.5552e-18       27.124            0  -8.9309e-18       27.124            0            0            0       24.965       1.5155           25        3.041  -3.4086e-15     -0.20495    6.369e-18      0.45411  -2.7735e-17     0.059005       3.0195       53.521       36.024      0.96577      0.27979            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
