MILVUS_vtail
T5-a0.0°-25.0m/s-VLM2


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0          -10  -1.8741e-16      0.03127     0.014951     0.016319      -0.2943    -0.070498     0.027907    -0.098404      0.13384       0.1773    0.0015444      0.17575  -5.9934e-15  -8.2049e-23            0   -2.511e-15      0.41896     -0.47327      -3.9432   -2.511e-15     -0.69529      -3.9432  -3.5629e-15            0            0            0   1.5141e-13  -4.7002e+23           25            0       1.1298    -0.066119       1.4966   -0.0015024  -2.4147e+14       0.1352      -0.1663  -1.4985e+25       10.474   6.0415e-32   2.8157e-19            0            0            0            0            0            0            0            0            0         3.25      0.39227      0.01103  
          0            0         -9.5  -1.6031e-16      0.02872     0.013956     0.014765     -0.28014    -0.062808      0.02609    -0.088898       0.1274      0.16867    0.0013702       0.1673  -5.5817e-15  -7.0671e-23            0  -2.1479e-15      0.38481     -0.42755      -3.7535  -2.1479e-15     -0.62812      -3.7535  -3.6667e-15            0            0            0   1.4031e-13  -5.4569e+23           25            0       1.0754    -0.058907       1.4237     0.026965  -2.6872e+14      0.28095     -0.15831  -1.7398e+25       9.6202   4.8857e-32  -4.3227e-18            0            0            0            0            0            0            0            0            0         3.25      0.39227      0.01103  
          0            0           -9  -1.3243e-16     0.026247     0.012964     0.013283      -0.2659    -0.055607     0.024254    -0.079862      0.12093         0.16    0.0012065      0.15879  -5.0455e-15  -5.8062e-23            0  -1.7743e-15      0.35167     -0.38409      -3.5627  -1.7743e-15     -0.56427      -3.5627   -3.716e-15            0            0            0   1.2366e-13   -6.642e+23           25            0       1.0207    -0.052154       1.3506     0.034711  -3.0876e+14      0.60545     -0.15026  -2.1176e+25       8.7917    3.706e-32  -4.5967e-18            0            0            0            0            0            0            0            0            0         3.25      0.39227      0.01103  
          0            0         -8.5  -1.4017e-16     0.023913     0.012039     0.011874     -0.25158    -0.048751     0.022547    -0.071298      0.11441       0.1513    0.0010586      0.15024  -5.8617e-15  -6.9399e-23            0  -1.8781e-15       0.3204      -0.3429      -3.3708  -1.8781e-15     -0.50376      -3.3708   2.4384e-15            0            0            0   1.4586e-13  -5.5569e+23           25            0      0.96576    -0.045723       1.2771    0.0092642  -2.7599e+14    -0.084254     -0.14216  -1.7717e+25         8.01   4.6447e-32  -1.2986e-18            0            0            0            0            0            0            0            0            0         3.25      0.39227      0.01103  
          0            0           -8  -1.6108e-16     0.021798     0.011257     0.010541     -0.23718    -0.042119     0.021091     -0.06321      0.10786      0.14257     0.000932      0.14164  -7.3899e-15  -9.3791e-23            0  -2.1582e-15      0.29205       -0.304      -3.1778  -2.1582e-15     -0.44662      -3.1778  -4.2828e-15            0            0            0   1.8472e-13  -4.1118e+23           25            0      0.91048    -0.039503       1.2035     0.014764  -2.2641e+14      0.16887     -0.13403  -1.3109e+25       7.3014   6.9098e-32  -2.3782e-18            0            0            0            0            0            0            0            0            0         3.25      0.39227      0.01103  
          0            0         -7.5  -1.4985e-16     0.020038     0.010756    0.0092824     -0.22271    -0.035436     0.020163    -0.055599      0.10128      0.13383   0.00083523        0.133  -7.4783e-15  -9.1545e-23            0  -2.0078e-15      0.26848      -0.2674      -2.9839  -2.0078e-15     -0.39284      -2.9839   -3.524e-15            0            0            0   1.8472e-13  -4.2126e+23           25            0      0.85493    -0.033235       1.1297     0.036285  -2.2853e+14       0.2949     -0.12585  -1.3431e+25        6.712   6.7905e-32  -5.4373e-18            0            0            0            0            0            0            0            0            0         3.25      0.39227      0.01103  
          0            0           -7  -1.1539e-16     0.018855     0.010754     0.008101     -0.20817    -0.028287     0.020182    -0.048469     0.094671       0.1251   0.00077976      0.12432  -6.1199e-15   -6.574e-23            0   -1.546e-15      0.25263     -0.23311      -2.7891   -1.546e-15     -0.34246      -2.7891  -1.0636e-15            0            0            0   1.5141e-13  -5.8663e+23           25            0      0.79912     -0.02653       1.0559     0.029014  -2.7741e+14       0.1703     -0.11763  -1.8703e+25       6.3157   4.6136e-32  -3.3479e-18            0            0            0            0            0            0            0            0            0         3.25      0.39227      0.01103  
          0            0         -6.5  -1.2739e-16     0.017765     0.010768     0.006997     -0.19357     -0.02159     0.020231    -0.041821     0.088029      0.11632   0.00072527       0.1156  -7.1711e-15  -8.0939e-23            0  -1.7069e-15      0.23802     -0.20113      -2.5935  -1.7069e-15     -0.29549      -2.5935  -7.0817e-16            0            0            0   1.7917e-13  -4.7646e+23           25            0      0.74306    -0.020249      0.98186     0.048239  -2.3364e+14      0.26938     -0.10938  -1.5191e+25       5.9506   6.5106e-32  -6.1453e-18            0            0            0            0            0            0            0            0            0         3.25      0.39227      0.01103  
          0            0           -6  -1.0416e-16     0.016749     0.010778    0.0059715      -0.1789    -0.015388     0.020269    -0.035657     0.081361      0.10751   0.00067035      0.10684  -6.2188e-15  -6.3469e-23            0  -1.3956e-15      0.22442     -0.17149       -2.397  -1.3956e-15     -0.25194       -2.397  -1.7549e-15            0            0            0   1.5696e-13  -6.0762e+23           25            0      0.68677    -0.014432      0.90749     0.046628  -2.6411e+14      0.18889      -0.1011  -1.9372e+25       5.6104   5.0999e-32  -4.8568e-18            0            0            0            0            0            0            0            0            0         3.25      0.39227      0.01103  
          0            0         -5.5   -1.332e-16     0.015811     0.010786     0.005025     -0.16419   -0.0096759     0.020303    -0.029979     0.074669     0.098666   0.00061518     0.098051  -8.4244e-15  -9.7229e-23            0  -1.7847e-15      0.21185     -0.14418      -2.1998  -1.7847e-15     -0.21182      -2.1998  -2.5992e-15            0            0            0   2.1247e-13  -3.9664e+23           25            0      0.63028   -0.0090749      0.83284     0.029614  -1.8954e+14      0.23646    -0.092779  -1.2646e+25       5.2962    9.911e-32  -3.9447e-18            0            0            0            0            0            0            0            0            0         3.25      0.39227      0.01103  
