MILVUS_wing
T1-25.0 m/s-LLT-x0.4m-z0.0m
Freestream speed = 25.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0         -4.5            0       0.1751     0.042159     0.040926    0.0012325            0    -0.077304     0.018727    -0.096032  -8.4703e-19  -5.7355e-20  -6.7763e-20   1.0408e-20       4.1533        1.738       2.3898       7.7085        1.856      0.65889            0       7.6804            0            0            0            0            0            0       24.305       12.884           25       13.537  -3.7289e-17     -0.39137   -2.525e-18      0.18914            0            0      0.89155       455.01       46.399      0.91058     0.033119            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0           -4            0      0.20686     0.038769     0.037059    0.0017099            0    -0.073442     0.016958      -0.0904  -6.2342e-19   1.8343e-19   1.8296e-19   4.7307e-22       5.3357       2.4268       2.1987       9.1067       1.7068      0.71034            0       9.0792            0            0            0            0            0            0       24.572       9.2269           25       10.615  -2.7445e-17     -0.37182   8.0753e-18      0.13731            0            0       1.0522       325.86       42.669      0.91607     0.028403            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0         -3.5            0      0.24321     0.035664     0.033315    0.0023487            0    -0.069425     0.015244     -0.08467  -1.2604e-18   1.8864e-19   1.8296e-19   5.6769e-21       6.8194        3.363       2.0277       10.707         1.57      0.75683            0        10.68            0            0            0            0            0            0       24.735       6.6581           25       8.3424  -5.5486e-17     -0.35148   8.3044e-18      0.11273            0            0       1.2299       235.14       39.251      0.92186     0.027417            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0           -3            0      0.29259     0.033567     0.030238     0.003329            0    -0.064602     0.013836    -0.078438   -7.996e-19   2.7609e-19    2.846e-19  -8.5153e-21       8.7168       4.7151       1.8487       12.881       1.4777      0.82049            0       12.856            0            0            0            0            0            0       24.837       4.7489           25       6.5444  -3.5201e-17     -0.32706   1.2154e-17     0.094767            0            0       1.4659       167.71       36.943      0.94137     0.027728            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0         -2.5            0      0.34362     0.031814     0.027246    0.0045682            0    -0.059556     0.012467    -0.072023   4.4723e-19   1.2606e-19   1.3553e-19  -9.4614e-21       10.801       6.3314       1.7059       15.127       1.4006      0.86077            0       15.104            0            0            0            0            0            0       24.894       3.5366           25       5.2896   1.9689e-17     -0.30151   5.5498e-18     0.081072            0            0       1.7157        124.9       35.014      0.94615     0.027858            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0           -2            0      0.39126     0.030905     0.024976    0.0059288            0    -0.053517     0.011429    -0.064945    -3.09e-18   3.1189e-19   2.7783e-19   3.4061e-20        12.66        7.919       1.5987       17.225       1.3606      0.86198            0       17.205            0            0            0            0            0            0       24.922       2.8276           25       4.5163  -1.3603e-16     -0.27094    1.373e-17     0.072398            0            0       1.9561       99.859       34.014      0.94517     0.028326            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0         -1.5            0      0.43688     0.030745     0.023355    0.0073906            0      -0.0469     0.010687    -0.057587  -2.5614e-18   1.4801e-19   1.0164e-19   4.6361e-20        14.21       9.3921       1.5129       19.233       1.3535      0.82871            0       19.218            0            0            0            0            0            0       24.938       2.3841           25       4.0255  -1.1276e-16     -0.23744   6.5157e-18     0.066032            0            0       2.1839       84.196       33.838      0.94535     0.028848            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0           -1            0      0.48343     0.030991     0.021946    0.0090457            0    -0.040063     0.010042    -0.050105  -1.4908e-18   1.8567e-19   1.3553e-19   5.0146e-20       15.599       10.846       1.4383       21.282       1.3643      0.76959            0       21.272            0            0            0            0            0            0       24.949       2.0646           25       3.6681  -6.5629e-17     -0.20283   8.1739e-18     0.060571            0            0       2.4134       72.912       34.109      0.94573     0.029282            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0         -0.5            0      0.53256      0.03148     0.020525     0.010955            0    -0.033177    0.0093917    -0.042569  -2.9273e-18   3.3341e-19   2.8799e-19   4.5415e-20       16.918       12.346       1.3703       23.445       1.3858      0.68686            0        23.44            0            0            0            0            0            0       24.956       1.8137           25       3.3828  -1.2887e-16     -0.16797   1.4678e-17     0.056785            0            0       2.6559       64.051       34.646      0.94772     0.030241            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0            0            0      0.58205     0.032264     0.019179     0.013085            0    -0.026215     0.008776    -0.034991   -2.846e-18   1.2188e-19   1.3891e-19  -1.7031e-20        18.04       13.763       1.3108       25.624       1.4204      0.57605            0       25.624            0            0            0            0            0            0       24.962       1.6269           25       3.1728  -1.2529e-16     -0.13272   5.3657e-18     0.054254            0            0       2.9022       57.457        35.51      0.94772     0.031578            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0          0.5            0      0.63109     0.033411     0.018014     0.015397            0    -0.019162     0.008243    -0.027405  -3.3339e-18   3.9616e-19   3.0154e-19   9.4614e-20       18.888       15.005       1.2588       27.783       1.4709      0.43537            0       27.788            0            0            0            0            0            0       24.965       1.4923           25       3.0306  -1.4677e-16    -0.097012    1.744e-17     0.052224            0            0       3.1492       52.701       36.772      0.94686     0.032958            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0            1            0       0.6809      0.03481     0.016859     0.017952            0    -0.012123    0.0077143    -0.019837   1.7618e-18   2.6494e-19   2.1006e-19   5.4876e-20        19.56        16.14       1.2119       29.976       1.5325      0.26703            0       29.985            0            0            0            0            0            0       24.967       1.3873           25       2.9266   7.7562e-17    -0.061373   1.1664e-17     0.050382            0            0       3.4018       48.994       38.312      0.94538     0.034305            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0          1.5            0      0.72885     0.036613     0.015985     0.020628            0   -0.0048077    0.0073145    -0.012122            0   3.2452e-19   2.5072e-19   7.3799e-20       19.907       16.995       1.1713       32.087       1.6118     0.067859            0       32.099            0            0            0            0            0            0       24.969       1.3175           25       2.8757            0     -0.02434   1.4287e-17     0.048927            0            0       3.6498       46.529       40.295      0.94271     0.035661            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0            2            0      0.77536     0.038655     0.015241     0.023414            0    0.0027175     0.006974   -0.0042565  -3.5237e-19   1.1282e-19   1.3553e-19  -2.2707e-20       20.059       17.663       1.1357       34.134       1.7017     -0.16113            0       34.149            0            0            0            0            0            0       24.969       1.2677           25        2.854  -1.5512e-17     0.013758   4.9666e-18     0.047576            0            0         3.89       44.771       42.543       0.9399     0.036888            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
          0          2.5            0      0.82015     0.040902      0.01466     0.026243            0     0.010525     0.006708    0.0038168  -3.7405e-18   1.6404e-19   1.8296e-19  -1.8923e-20       20.052       18.159       1.1042       36.106       1.8007     -0.42073            0       36.122            0            0            0            0            0            0       24.969       1.2331           25        2.855  -1.6467e-16     0.053284   7.2214e-18     0.046303            0            0       4.1183       43.547       45.016      0.93828     0.037976            0            0            0            0            0            0            0            0            0          3.6        0.445    0.0023777  
