MILVUS_wing
T1-25.0 m/s-LLT-x0.02875m
Freestream speed = 25.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0         -4.5            0       0.1751     0.042159     0.040926    0.0012325            0     -0.12134            0     -0.12134  -8.4703e-19  -5.7355e-20  -6.7763e-20   1.0408e-20       4.1533        1.738       2.3898       7.7085        1.856      0.65889            0       7.6804            0            0            0            0            0            0       24.305       12.242           25       13.537  -3.7289e-17      -0.6143   -2.525e-18      0.18914            0            0      0.89155       390.29       46.399      0.91058     0.033119            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0           -4            0      0.20686     0.038769     0.037059    0.0017099            0     -0.12041            0     -0.12041  -6.2342e-19   1.8343e-19   1.8296e-19   4.7307e-22       5.3357       2.4268       2.1987       9.1067       1.7068      0.71034            0       9.0792            0            0            0            0            0            0       24.572       8.7669           25       10.615  -2.7445e-17     -0.60961   8.0753e-18      0.13731            0            0       1.0522       279.51       42.669      0.91607     0.028403            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0         -3.5            0      0.24321     0.035664     0.033315    0.0023487            0     -0.12011            0     -0.12011  -1.2604e-18   1.8864e-19   1.8296e-19   5.6769e-21       6.8194        3.363       2.0277       10.707         1.57      0.75683            0        10.68            0            0            0            0            0            0       24.735       6.3262           25       8.3424  -5.5486e-17     -0.60808   8.3044e-18      0.11273            0            0       1.2299       201.69       39.251      0.92186     0.027417            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0           -3            0      0.29259     0.033567     0.030238     0.003329            0     -0.12131            0     -0.12131   -7.996e-19   2.7609e-19    2.846e-19  -8.5153e-21       8.7168       4.7151       1.8487       12.881       1.4777      0.82049            0       12.856            0            0            0            0            0            0       24.837       4.5121           25       6.5444  -3.5201e-17     -0.61414   1.2154e-17     0.094767            0            0       1.4659       143.86       36.943      0.94137     0.027728            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0         -2.5            0      0.34362     0.031814     0.027246    0.0045682            0     -0.12267            0     -0.12267   4.4723e-19   1.2606e-19   1.3553e-19  -9.4614e-21       10.801       6.3314       1.7059       15.127       1.4006      0.86077            0       15.104            0            0            0            0            0            0       24.894       3.3603           25       5.2896   1.9689e-17     -0.62103   5.5498e-18     0.081072            0            0       1.7157       107.13       35.014      0.94615     0.027858            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0           -2            0      0.39126     0.030905     0.024976    0.0059288            0     -0.12295            0     -0.12295    -3.09e-18   3.1189e-19   2.7783e-19   3.4061e-20        12.66        7.919       1.5987       17.225       1.3606      0.86198            0       17.205            0            0            0            0            0            0       24.922       2.6866           25       4.5163  -1.3603e-16     -0.62243    1.373e-17     0.072398            0            0       1.9561       85.656       34.014      0.94517     0.028326            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0         -1.5            0      0.43688     0.030745     0.023355    0.0073906            0      -0.1227            0      -0.1227  -2.5614e-18   1.4801e-19   1.0164e-19   4.6361e-20        14.21       9.3921       1.5129       19.233       1.3535      0.82871            0       19.218            0            0            0            0            0            0       24.938       2.2652           25       4.0255  -1.1276e-16      -0.6212   6.5157e-18     0.066032            0            0       2.1839       72.221       33.838      0.94535     0.028848            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0           -1            0      0.48343     0.030991     0.021946    0.0090457            0     -0.12255            0     -0.12255  -1.4908e-18   1.8567e-19   1.3553e-19   5.0146e-20       15.599       10.846       1.4383       21.282       1.3643      0.76959            0       21.272            0            0            0            0            0            0       24.949       1.9616           25       3.6681  -6.5629e-17     -0.62046   8.1739e-18     0.060571            0            0       2.4134       62.542       34.109      0.94573     0.029282            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0         -0.5            0      0.53256      0.03148     0.020525     0.010955            0     -0.12284            0     -0.12284  -2.9273e-18   3.3341e-19   2.8799e-19   4.5415e-20       16.918       12.346       1.3703       23.445       1.3858      0.68686            0        23.44            0            0            0            0            0            0       24.956       1.7232           25       3.3828  -1.2887e-16     -0.62188   1.4678e-17     0.056785            0            0       2.6559       54.941       34.646      0.94772     0.030241            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0            0            0      0.58205     0.032264     0.019179     0.013085            0     -0.12322            0     -0.12322   -2.846e-18   1.2188e-19   1.3891e-19  -1.7031e-20        18.04       13.763       1.3108       25.624       1.4204      0.57605            0       25.624            0            0            0            0            0            0       24.962       1.5458           25       3.1728  -1.2529e-16     -0.62385   5.3657e-18     0.054254            0            0       2.9022       49.285        35.51      0.94772     0.031578            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0          0.5            0      0.63109     0.033411     0.018014     0.015397            0     -0.12363            0     -0.12363  -3.3339e-18   3.9616e-19   3.0154e-19   9.4614e-20       18.888       15.005       1.2588       27.783       1.4709      0.43537            0       27.788            0            0            0            0            0            0       24.965       1.4179           25       3.0306  -1.4677e-16     -0.62588    1.744e-17     0.052224            0            0       3.1492       45.205       36.772      0.94686     0.032958            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0            1            0       0.6809      0.03481     0.016859     0.017952            0     -0.12427            0     -0.12427   1.7618e-18   2.6494e-19   2.1006e-19   5.4876e-20        19.56        16.14       1.2119       29.976       1.5325      0.26703            0       29.985            0            0            0            0            0            0       24.967       1.3181           25       2.9266   7.7562e-17     -0.62912   1.1664e-17     0.050382            0            0       3.4018       42.025       38.312      0.94538     0.034305            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0          1.5            0      0.72885     0.036613     0.015985     0.020628            0     -0.12455            0     -0.12455            0   3.2452e-19   2.5072e-19   7.3799e-20       19.907       16.995       1.1713       32.087       1.6118     0.067859            0       32.099            0            0            0            0            0            0       24.969       1.2518           25       2.8757            0     -0.63057   1.4287e-17     0.048927            0            0       3.6498       39.911       40.295      0.94271     0.035661            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0            2            0      0.77536     0.038655     0.015241     0.023414            0     -0.12453            0     -0.12453  -3.5237e-19   1.1282e-19   1.3553e-19  -2.2707e-20       20.059       17.663       1.1357       34.134       1.7017     -0.16113            0       34.149            0            0            0            0            0            0       24.969       1.2045           25        2.854  -1.5512e-17     -0.63047   4.9666e-18     0.047576            0            0         3.89       38.404       42.543       0.9399     0.036888            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0          2.5            0      0.82015     0.040902      0.01466     0.026243            0     -0.12408            0     -0.12408  -3.7405e-18   1.6404e-19   1.8296e-19  -1.8923e-20       20.052       18.159       1.1042       36.106       1.8007     -0.42073            0       36.122            0            0            0            0            0            0       24.969       1.1716           25        2.855  -1.6467e-16     -0.62819   7.2214e-18     0.046303            0            0       4.1183       37.353       45.016      0.93828     0.037976            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0            3            0      0.86437     0.043347     0.014133     0.029213            0     -0.12356            0     -0.12356   -5.421e-20   1.0968e-19     2.27e-19  -1.1732e-19       19.941       18.539       1.0756       38.053       1.9083     -0.70722            0       38.068            0            0            0            0            0            0       24.969       1.1476           25       2.8709  -2.3865e-18     -0.62555   4.8286e-18     0.045104            0            0       4.3429       36.587       47.707      0.93621     0.038987            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0          3.5            0      0.90541     0.045922     0.013825     0.032097            0      -0.1223            0      -0.1223   -3.361e-18    9.667e-20   1.1181e-19  -1.5138e-20       19.716       18.761       1.0509       39.859       2.0216       -1.023            0       39.871            0            0            0            0            0            0       24.968        1.134           25       2.9035  -1.4796e-16     -0.61918   4.2557e-18     0.044013            0            0       4.5524       36.156       50.541      0.93492      0.03985            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0            4            0      0.94158     0.048668     0.013822     0.034845            0     -0.12009            0     -0.12009  -4.3097e-18   2.4474e-19   2.3717e-19   7.5692e-21       19.347       18.773       1.0306       41.452       2.1425      -1.3612            0       41.458            0            0            0            0            0            0       24.967       1.1333           25       2.9588  -1.8973e-16     -0.60797   1.0774e-17     0.043065            0            0       4.7428       36.131       53.563      0.93136     0.040549            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
          0          4.5            0      0.97653      0.05153     0.013902     0.037628            0     -0.11764            0     -0.11764   8.1315e-20    3.989e-19   2.1345e-19   1.8544e-19       18.951       18.727       1.0119        42.99       2.2685      -1.7216            0       42.988            0            0            0            0            0            0       24.965       1.1361           25       3.0206   3.5798e-18      -0.5956   1.7561e-17     0.042148            0            0       4.9283       36.221       56.713       0.9277     0.041159            0            0            0            0            0            0            0            0            0         3.25      0.02875            0  
