  0     0.1
  2     0.300454
  5.5745e-18     0.118911
  2.00597     0.35416
  1.42707e-17     0.148411
  2     0.434342
  2.54197e-17     0.186233
  2     0.543268
  3.92445e-17     0.233132
  2     0.679425
