Cirio_WING
T1-24.0 m/s-TriUniform-ThinSurf-x0.07m
Freestream speed = 24.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           -3            0      0.05212      0.01214     0.012062   7.7918e-05  -4.7091e-18    -0.071919    0.0029135    -0.074832  -9.7522e-17  -9.1572e-18  -4.3093e-18   -4.848e-18       4.2934      0.98018       4.3802       11.027       2.5683      0.59356  -9.9628e-16       11.011       4.0971   -1.068e-15       21.101            0            0            0       23.374       8.8226           24       13.111   -5.535e-14      -3.5572  -2.2911e-15      0.49237  -5.3131e-15      0.12599       3.0207       242.34       61.639      0.92697     0.025663            0            0            0            0            0            0            0            0            0          2.8         0.07            0  
          0         -2.5            0     0.098709     0.011342     0.011073   0.00026926  -1.1026e-17    -0.072461    0.0026791     -0.07514  -2.2797e-16  -1.2243e-17  -5.8549e-18  -6.3883e-18       8.7031       2.7343       3.1829       20.883       2.3995      0.96782  -2.3326e-15       20.861       3.5024  -2.8428e-15       29.685            0            0            0       23.843       3.1627           24       6.5546  -1.2927e-13       -3.584  -1.2971e-15      0.28776  -6.6064e-15     0.091599       5.7667       86.872       57.588       0.9621     0.028404            0            0            0            0            0            0            0            0            0          2.8         0.07            0  
          0           -2            0      0.14529     0.010612     0.010033   0.00057935  -1.6738e-17    -0.072994    0.0024315    -0.075425  -3.5571e-16  -1.6109e-17   -7.823e-18  -8.2864e-18       13.691       5.2185       2.6235       30.738       2.2452       1.1952  -3.5413e-15       30.715       2.9046  -4.5479e-15       38.283            0            0            0       23.936       1.6571           24       4.1776  -2.0168e-13      -3.6103   -2.089e-15      0.21435   -6.427e-15     0.079321        8.514       45.518       53.884      0.96877     0.031143            0            0            0            0            0            0            0            0            0          2.8         0.07            0  
          0         -1.5            0      0.19186     0.010145    0.0091372    0.0010081  -2.1663e-17    -0.073468    0.0022178    -0.075686  -5.0753e-16  -1.2365e-17  -5.7007e-18  -6.6646e-18       18.911       8.2833        2.283        40.59       2.1464       1.2757   -4.583e-15       40.571        2.304  -6.5025e-15       46.891            0            0            0       23.967        1.044           24       3.0269   -2.877e-13      -3.6338   5.2413e-16      0.17658  -6.6259e-15     0.073042       11.262       28.676       51.513      0.97081     0.033879            0            0            0            0            0            0            0            0            0          2.8         0.07            0  
          0           -1            0      0.23841    0.0097832    0.0082278    0.0015555  -2.5942e-17    -0.073923        0.002    -0.075923  -5.6395e-16  -6.1985e-18  -7.0741e-18    8.756e-19       24.369       11.899       2.0481       50.438       2.0698       1.2093  -5.4883e-15       50.425       1.7009   -8.178e-15       55.506            0            0            0        23.98      0.72679           24       2.3499  -3.1962e-13      -3.6563    2.066e-15      0.15356  -6.9061e-15     0.069243       14.009       19.964       49.675      0.97154     0.036609            0            0            0            0            0            0            0            0            0          2.8         0.07            0  
          0         -0.5            0      0.28493     0.010005    0.0077839    0.0022211  -2.9626e-17    -0.074241    0.0018948    -0.076135  -7.1946e-16   2.8672e-18  -2.7224e-18   5.5896e-18       28.478       15.201       1.8734        60.28       2.1167      0.99593  -6.2678e-15       60.274       1.0952  -9.7439e-15       64.127            0            0            0       23.985      0.56888           24       2.0111  -4.0779e-13       -3.672   5.1842e-15      0.13805  -6.7649e-15     0.066705       16.755       15.626       50.801      0.97181     0.039333            0            0            0            0            0            0            0            0            0          2.8         0.07            0  
          0            0            0      0.33142     0.010536    0.0075316    0.0030048  -3.2258e-17    -0.074488    0.0018359    -0.076324  -8.3609e-16   1.1704e-17  -2.1308e-18   1.3835e-17       31.454       18.108       1.7371       70.115       2.2291      0.63571  -6.8246e-15       70.115      0.48737  -1.1697e-14        72.75            0            0            0       23.988      0.47757           24        1.821  -4.7395e-13      -3.6843   6.6346e-15      0.12688  -6.8064e-15     0.064893       19.498       13.118       53.499      0.97188     0.042049            0            0            0            0            0            0            0            0            0          2.8         0.07            0  
          0          0.5            0      0.37786     0.011131    0.0072252    0.0039062  -3.4636e-17    -0.074725    0.0017634    -0.076489  -1.0169e-15   2.2088e-17  -2.8389e-18   2.4927e-17       33.946       20.867       1.6268       79.942        2.355      0.12875  -7.3278e-15       79.946     -0.12257  -1.3714e-14       81.373            0            0            0        23.99      0.41443           24       1.6874  -5.7652e-13       -3.696   7.4903e-15      0.11844    -6.91e-15     0.063537       22.239       11.384        56.52      0.97187     0.044756            0            0            0            0            0            0            0            0            0          2.8         0.07            0  
          0            1            0      0.42427     0.011963    0.0070385    0.0049246  -3.6105e-17    -0.074909    0.0017199    -0.076629  -1.0938e-15   3.3153e-17  -3.7508e-18   3.6904e-17       35.465         23.1       1.5353       89.759        2.531     -0.52481  -7.6386e-15       89.764     -0.73439  -1.5041e-14       89.993            0            0            0        23.99      0.37436           24       1.6152  -6.2032e-13      -3.7051    7.969e-15      0.11184  -6.8546e-15     0.062483       24.976       10.283       60.743      0.97183     0.047451            0            0            0            0            0            0            0            0            0          2.8         0.07            0  
          0          1.5            0      0.47061     0.012971    0.0069113    0.0060596  -3.6609e-17    -0.075055    0.0016907    -0.076746  -1.2753e-15   5.3026e-17   5.2848e-19   5.2497e-17       36.282        24.89       1.4577       99.565       2.7442      -1.3248  -7.7451e-15       99.564      -1.3479  -1.6994e-14       98.607            0            0            0       23.991      0.34744           24       1.5788  -7.2345e-13      -3.7123   1.1124e-14      0.10653  -6.6364e-15     0.061642       27.709       9.5434        65.86      0.97179     0.050135            0            0            0            0            0            0            0            0            0          2.8         0.07            0  
          0            2            0       0.5169      0.01415    0.0068396    0.0073104  -3.6549e-17    -0.075163    0.0016749    -0.076838  -1.2532e-15   5.8632e-17  -5.9309e-18   6.4563e-17        36.53       26.264       1.3909       109.36       2.9936      -2.2709  -7.7325e-15       109.35      -1.9629  -1.8937e-14       107.21            0            0            0       23.991      0.32927           24       1.5681  -7.1125e-13      -3.7176   8.4233e-15      0.10215   -7.002e-15     0.060952       30.435       9.0443       71.847      0.97177     0.052804            0            0            0            0            0            0            0            0            0          2.8         0.07            0  
          0          2.5            0      0.56312     0.015484    0.0068079    0.0086764  -3.6437e-17    -0.075237    0.0016687    -0.076905  -1.4892e-15   8.1967e-17  -5.5015e-18   8.7469e-17       36.368       27.291       1.3326       119.14       3.2759      -3.3628  -7.7088e-15        119.1      -2.5793  -2.0229e-14       115.81            0            0            0       23.991      0.31687           24       1.5751  -8.4554e-13      -3.7213   9.5975e-15     0.098483   -7.339e-15     0.060376       33.156       8.7039       78.622      0.97176     0.055458            0            0            0            0            0            0            0            0            0          2.8         0.07            0  
          0            3            0      0.60927        0.017    0.0068438     0.010157   -3.498e-17     -0.07527     0.001679    -0.076949  -1.5913e-15   9.8322e-17  -6.9827e-18    1.053e-16       35.839       27.974       1.2811        128.9       3.5967      -4.6003  -7.4004e-15       128.84      -3.1967  -2.1833e-14       124.39            0            0            0       23.991      0.30913           24       1.5983  -9.0394e-13      -3.7229   8.4486e-15     0.095353  -6.5367e-15     0.059885       35.869       8.4913        86.32      0.97177     0.058096            0            0            0            0            0            0            0            0            0          2.8         0.07            0  
          0          3.5            0      0.65534     0.018747    0.0069964      0.01175  -3.3516e-17     -0.07525    0.0017177    -0.076968  -1.6522e-15   1.2049e-16  -6.3791e-18   1.2687e-16       34.958         28.3       1.2353       138.65       3.9661      -5.9829  -7.0908e-15       138.54      -3.8152  -2.4206e-14       132.96            0            0            0        23.99      0.30558           24       1.6385  -9.3922e-13       -3.722   1.0996e-14     0.092647  -6.3611e-15     0.059461       38.575       8.3936       95.186      0.97181     0.060716            0            0            0            0            0            0            0            0            0          2.8         0.07            0  
          0            4            0      0.70133     0.020735     0.007279     0.013456  -2.9376e-17    -0.075175    0.0017883    -0.076963  -1.7435e-15   1.4601e-16  -3.4217e-19   1.4635e-16       33.824       28.326       1.1941       148.38       4.3868      -7.5103  -6.2148e-15       148.21      -4.4343  -2.5522e-14       141.51            0            0            0        23.99       0.3053           24       1.6935   -9.917e-13      -3.7182   1.3623e-14      0.09028  -7.1243e-15     0.059087       41.272       8.3859       105.28      0.97189     0.063316            0            0            0            0            0            0            0            0            0          2.8         0.07            0  
