Cirio - HTP&VTP
T5-a0.0°-24.0m/s-TriUniform-ThinSurf-x0.0m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0         -8.5   -0.0006011     -0.02106     0.019424    -0.040484      0.38335     0.045568     0.042032     0.003536     -0.10257     0.012832   0.00022728     0.012605     0.028543    0.0006998            0    -0.012724      0.76305     -0.85696       8.1147    -0.012724   1.7696e-05       6.0227    -0.093507            0            0            0      0.68475        39067           24       88.365      -1.3027       0.1045      0.16298      0.63704       22.716       2.2046     -0.14983   1.0731e+06      -10.699   -4.735e-07  -0.00038293            0            0            0            0            0            0            0            0            0          2.8            0            0  
          0            0           -8   -0.0005323    -0.016707     0.019183    -0.035891      0.36141     0.044792     0.041657    0.0031346    -0.096695     0.012096   0.00021272     0.011884      0.03186   0.00073507            0    -0.011268      0.71844     -0.75974       7.6503    -0.011268   1.6663e-05        5.678    -0.082886            0            0            0      0.76426        37192           24       88.175      -1.2281      0.10272      0.15363       0.6377       24.184       2.2068     -0.14122   1.0216e+06      -8.4879  -4.1883e-07  -0.00033945            0            0            0            0            0            0            0            0            0          2.8            0            0  
          0            0         -7.5  -0.00046757    -0.012595     0.018975     -0.03157      0.33936     0.044085     0.041328    0.0027569    -0.090795     0.011357   0.00019842     0.011159     0.037123   0.00080274            0   -0.0098976      0.67674     -0.66827       7.1835   -0.0098976   1.5628e-05       5.3316    -0.072892            0            0            0      0.89035        34057           24       87.874      -1.1532       0.1011      0.14424       0.6385       25.852       2.2094     -0.13258   9.3549e+05      -6.3987  -3.6739e-07  -0.00029855            0            0            0            0            0            0            0            0            0          2.8            0            0  
          0            0           -7  -0.00040693   -0.0087145     0.018806    -0.027521       0.3172     0.043486     0.041083    0.0024031    -0.084867     0.010615   0.00018456      0.01043     0.046696   0.00094197            0   -0.0086139      0.63817     -0.58256       6.7145   -0.0086139    1.459e-05       4.9835    -0.063529            0            0            0       1.1195        29023           24       87.326      -1.0779     0.099722      0.13482      0.63947       27.766       2.2125      -0.1239   7.9721e+05      -4.4272  -3.1921e-07  -0.00026022            0            0            0            0            0            0            0            0            0          2.8            0            0  
          0            0         -6.5  -0.00035039    -0.005071     0.018675    -0.023746      0.29495     0.042984     0.040911    0.0020732    -0.078914    0.0098694   0.00017094    0.0096985     0.069097    0.0012934            0   -0.0074171      0.60267     -0.50266       6.2435   -0.0074171    1.355e-05       4.6339      -0.0548            0            0            0       1.6544        21137           24       86.047      -1.0023     0.098571      0.12535      0.64068       29.984       2.2165     -0.11518    5.806e+05      -2.5762  -2.7429e-07  -0.00022449            0            0            0            0            0            0            0            0            0          2.8            0            0  
          0            0           -6  -0.00029798   -0.0016847     0.018562    -0.020246      0.27261     0.042539     0.040772    0.0017673    -0.072937    0.0091214   0.00015747    0.0089639      0.17687    0.0030531            0   -0.0063076      0.56987     -0.42857       5.7706   -0.0063076   1.2509e-05       4.2829    -0.046706            0            0            0         4.18       8954.4           24        79.97     -0.92635     0.097551      0.11585      0.64219       32.588       2.2214     -0.10643   2.4596e+05     -0.85589  -2.3266e-07  -0.00019136            0            0            0            0            0            0            0            0            0          2.8            0            0  
          0            0         -5.5   -0.0002497     0.001451     0.018473    -0.017022      0.25018     0.042175      0.04069    0.0014855    -0.066937    0.0083707   0.00014419    0.0082265     -0.17209   -0.0027193            0   -0.0052857      0.53996     -0.36033       5.2959   -0.0052857   1.1466e-05       3.9306    -0.039251            0            0            0       4.0703       -10054           24      -80.236     -0.85016     0.096716      0.10631      0.64414       35.689       2.2277    -0.097658  -2.7616e+05      0.73716  -1.9432e-07  -0.00016084            0            0            0            0            0            0            0            0            0          2.8            0            0  
          0            0           -5  -0.00020558    0.0043282     0.018404    -0.014076      0.22768     0.041869     0.040641     0.001228    -0.060917    0.0076177   0.00013099    0.0074867    -0.047497  -0.00068101            0   -0.0043517      0.51281     -0.29795       4.8196   -0.0043517   1.0422e-05       3.5771    -0.032436            0            0            0       1.1386       -40145           24      -87.281      -0.7737     0.096013     0.096751      0.64671        39.45       2.2361    -0.088856  -1.1027e+06       2.1989  -1.5929e-07  -0.00013295            0            0            0            0            0            0            0            0            0          2.8            0            0  
          0            0         -4.5  -0.00016562    0.0069349     0.018342    -0.011407      0.20511     0.041602     0.040607    0.0009947    -0.054879    0.0068624   0.00011784    0.0067446    -0.023882  -0.00030735            0   -0.0035059       0.4882     -0.24146       4.3419   -0.0035059   9.3775e-06       3.2225    -0.026265            0            0            0      0.57301       -88951           24      -88.632       -0.697     0.095402     0.087158      0.65019       44.114       2.2474    -0.080031  -2.4433e+06       3.5232  -1.2758e-07  -0.00010769            0            0            0            0            0            0            0            0            0          2.8            0            0  
          0            0           -4  -0.00012985    0.0092642     0.018281   -0.0090167      0.18248     0.041351     0.040566   0.00078579    -0.048823    0.0061051   0.00010467    0.0060004    -0.014016  -0.00015971            0   -0.0027486      0.46602     -0.19086       3.8628   -0.0027486   8.3325e-06        2.867    -0.020738            0            0            0      0.33635  -1.7118e+05           24      -89.197      -0.6201     0.094827     0.077539      0.65511        50.06       2.2634    -0.071185   -4.702e+06       4.7065  -9.9198e-08  -8.5063e-05            0            0            0            0            0            0            0            0            0          2.8            0            0  
