MILVUS24_US_wing_extended2
T5-a0.0°-25.0m/s-TriUniform-ThickSurf-x0.029m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0         -9.5      0.75409     0.027185     0.014777     0.012408            0     -0.15428  -4.0625e-05     -0.15424   -0.0041125    0.0006719   2.0984e-06    0.0006698       27.739       24.088       1.1516       62.961       2.2555       1.0359            0       62.961       1.1184  -0.00028372       62.688            0            0            0       24.984      0.89998           25       2.0646     -0.68672      -1.6101       0.1122     0.054288     -0.01091    0.0090265       14.612       56.505       56.744      0.91178     0.040938            0            0            0            0            0            0            0            0            0          6.4        0.029            0  
          0            0           -9      0.75624     0.027184     0.014741     0.012443            0     -0.15472  -4.0582e-05     -0.15468   -0.0039034   0.00063773   1.9811e-06   0.00063575        27.82       24.193       1.1499        63.14       2.2568       1.0389            0        63.14       1.1216  -0.00026929       62.867            0            0            0       24.984      0.89611           25       2.0587     -0.65181      -1.6147      0.10649     0.054288    -0.010326    0.0090259       14.653       56.261       56.741      0.91437     0.041054            0            0            0            0            0            0            0            0            0          6.4        0.029            0  
          0            0         -8.5      0.75827     0.027182     0.014706     0.012476            0     -0.15514  -4.0541e-05      -0.1551   -0.0036932   0.00060337   1.8648e-06    0.0006015       27.896       24.291       1.1484        63.31       2.2581       1.0417            0        63.31       1.1247  -0.00025479       63.036            0            0            0       24.984      0.89246           25        2.053      -0.6167      -1.6191      0.10075     0.054288   -0.0097438    0.0090254       14.692       56.032       56.738      0.91683     0.041165            0            0            0            0            0            0            0            0            0          6.4        0.029            0  
          0            0           -8       0.7602     0.027181     0.014673     0.012508            0     -0.15553  -4.0501e-05     -0.15549   -0.0034818   0.00056883   1.7496e-06   0.00056708       27.968       24.385       1.1469        63.47       2.2592       1.0443            0        63.47       1.1275  -0.00024021       63.196            0            0            0       24.984      0.88904           25       2.0478      -0.5814      -1.6232     0.094985     0.054288   -0.0091629    0.0090248       14.729       55.817       56.735      0.91916     0.041269            0            0            0            0            0            0            0            0            0          6.4        0.029            0  
          0            0         -7.5        0.762      0.02718     0.014642     0.012538            0      -0.1559  -4.0464e-05     -0.15586   -0.0032693   0.00053409   1.6132e-06   0.00053248       28.036       24.473       1.1456       63.621       2.2604       1.0468            0       63.621       1.1302  -0.00022555       63.346            0            0            0       24.984      0.88584           25       2.0428     -0.54593       -1.627     0.089185     0.054288   -0.0085834    0.0090244       14.764       55.616       56.733      0.92134     0.041367            0            0            0            0            0            0            0            0            0          6.4        0.029            0  
          0            0           -7       0.7637     0.027178     0.014613     0.012566            0     -0.15625  -4.0427e-05      -0.1562   -0.0030559   0.00049921   1.4993e-06   0.00049771       28.099       24.556       1.1443       63.763       2.2614       1.0491            0       63.763       1.1327  -0.00021082       63.487            0            0            0       24.984      0.88284           25       2.0382     -0.51029      -1.6307     0.083361     0.054288   -0.0080052    0.0090239       14.797       55.428        56.73      0.92339     0.041459            0            0            0            0            0            0            0            0            0          6.4        0.029            0  
          0            0         -6.5      0.76528     0.027177     0.014585     0.012592            0     -0.15657  -4.0393e-05     -0.15653   -0.0028415   0.00046419   1.3884e-06    0.0004628       28.159       24.634       1.1431       63.895       2.2623       1.0513            0       63.895       1.1351  -0.00019603       63.618            0            0            0       24.984      0.88006           25       2.0339     -0.47449       -1.634     0.077512     0.054288   -0.0074283    0.0090235       14.827       55.254       56.727       0.9253     0.041545            0            0            0            0            0            0            0            0            0          6.4        0.029            0  
          0            0           -6      0.76674     0.027176      0.01456     0.012616            0     -0.15687  -4.0361e-05     -0.15683   -0.0026263   0.00042902   1.2784e-06   0.00042774       28.214       24.705        1.142       64.017       2.2632       1.0533            0       64.017       1.1373  -0.00018119        63.74            0            0            0       24.984       0.8775           25       2.0299     -0.43855      -1.6372      0.07164     0.054288   -0.0068525    0.0090231       14.856       55.093       56.724      0.92707     0.041625            0            0            0            0            0            0            0            0            0          6.4        0.029            0  
          0            0         -5.5      0.76809     0.027174     0.014536     0.012638            0     -0.15714  -4.0332e-05      -0.1571   -0.0024102   0.00039373   1.1691e-06   0.00039256       28.265       24.772        1.141       64.129        2.264       1.0552            0       64.129       1.1393  -0.00016628       63.852            0            0            0       24.984      0.87515           25       2.0262     -0.40247        -1.64     0.065746     0.054288   -0.0062778    0.0090228       14.882       54.946       56.721       0.9287     0.041698            0            0            0            0            0            0            0            0            0          6.4        0.029            0  
          0            0           -5      0.76932     0.027173     0.014515     0.012658            0      -0.1574  -4.0305e-05     -0.15736   -0.0021935   0.00035831   1.0606e-06   0.00035725       28.312       24.833       1.1401       64.232       2.2647       1.0569            0       64.232       1.1411  -0.00015133       63.954            0            0            0       24.984      0.87301           25       2.0229     -0.36628      -1.6427     0.059832     0.054288    -0.005704    0.0090224       14.905       54.811       56.719      0.93019     0.041765            0            0            0            0            0            0            0            0            0          6.4        0.029            0  
