MILVUS24_US_vtail
T1-25.0 m/s-TriUniform-ThickSurf-x0.016m
Freestream speed = 25.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          -14            0     -0.54463      0.20369      0.16888     0.034814   7.6354e-13      0.10927      0.20152    -0.092248  -4.2209e-13  -1.9498e-13  -1.4024e-13  -5.4743e-14      -2.6738      -1.9732            0      -6.7481       2.5238       -1.214   9.4605e-12       -6.652     -0.98871   9.2514e-12       -6.786            0            0            0       23.416       -28.52           25      -20.506  -3.4574e-12     0.094771  -7.1207e-13     0.015903   3.4026e-13     0.089443      -1.0292      -1790.6       63.094      0.23098    -0.008661            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0        -13.5            0     -0.52608      0.18241      0.14992     0.032482   7.4967e-13     0.096101      0.18207    -0.085969  -4.1383e-13  -2.9799e-13   -2.474e-13   -5.059e-14      -2.8841      -2.0919            0      -6.5183       2.2601      -1.1303   9.2886e-12      -6.4321     -0.92241   9.0859e-12      -6.5616            0            0            0        23.62      -26.902           25      -19.123  -3.3872e-12      0.08335  -1.5795e-12     0.015945   3.4567e-13     0.089376     -0.99518        -1689       56.502      0.23099   -0.0083883            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0          -13            0     -0.50743      0.16684      0.13662     0.030219   7.3555e-13     0.083582      0.16349    -0.079906  -4.0408e-13  -1.8876e-13  -1.4239e-13  -4.6371e-14      -3.0414      -2.1665            0      -6.2872       2.0672      -1.0495   9.1136e-12      -6.2103     -0.85833   8.9084e-12      -6.3352            0            0            0       23.749      -25.975           25      -18.201   -3.305e-12     0.072492  -7.6071e-13     0.015986   3.5165e-13     0.089306      -0.9609      -1630.8        51.68        0.231   -0.0081117            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0        -12.5            0     -0.48869      0.14482      0.11679     0.028027   7.2137e-13     0.067942        0.142    -0.074061   -3.963e-13  -1.4425e-13  -1.0158e-13  -4.2672e-14      -3.3745       -2.359            0      -6.0549       1.7943      -0.9715    8.938e-12      -5.9866     -0.79652   8.7378e-12      -6.1069            0            0            0        23.97      -23.856           25      -16.507  -3.2395e-12     0.058928  -4.5021e-13     0.016025   3.5709e-13     0.089231     -0.92632      -1497.8       44.858      0.23101   -0.0078311            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0          -12            0     -0.46985      0.12346     0.097556     0.025907   7.0696e-13     0.049237      0.11767    -0.068437  -3.8773e-13  -2.1718e-13  -1.7821e-13  -3.8966e-14      -3.8056      -2.6086            0      -5.8215       1.5297     -0.89638   8.7594e-12       -5.761     -0.73699   8.5646e-12      -5.8767            0            0            0       24.179      -21.574           25      -14.723  -3.1676e-12     0.042704  -1.0779e-12     0.016062   3.6317e-13     0.089152     -0.89146      -1354.5       38.243      0.23101   -0.0075469            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0        -11.5            0     -0.45092     0.096477     0.072617      0.02386   6.9236e-13     0.025591     0.088625    -0.063034  -3.7842e-13  -1.9173e-13  -1.5651e-13  -3.5217e-14      -4.6738      -3.1385            0      -5.5869       1.1954     -0.82416   8.5785e-12      -5.5337     -0.67975   8.3822e-12      -5.6448            0            0            0       24.447      -17.931           25      -12.077  -3.0898e-12     0.022196  -9.1947e-13     0.016098   3.7012e-13      0.08907     -0.85632      -1125.8       29.884      0.23102    -0.007259            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0          -11            0      -0.4319     0.051392     0.029502     0.021889   6.7754e-13    -0.022063      0.03579    -0.057854  -3.6934e-13  -2.5919e-13  -2.2752e-13  -3.1662e-14       -8.404       -5.523            0      -5.3513      0.63675     -0.75485   8.3949e-12      -5.3047     -0.62482   8.1967e-12      -5.4113            0            0            0       24.825      -10.189           25      -6.7857  -3.0142e-12    -0.019136  -1.5043e-12     0.016133   3.7713e-13     0.088983     -0.82093      -639.73       15.919      0.23103   -0.0069677            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0        -10.5            0     -0.41279     0.043693     0.023698     0.019995    6.627e-13    -0.024257     0.028641    -0.052898   -3.602e-13  -7.0802e-14  -4.2539e-14  -2.8263e-14      -9.4475      -6.0699            0      -5.1146      0.54137     -0.68847    8.211e-12      -5.0741     -0.57222   8.0295e-12      -5.1761            0            0            0       24.861      -9.2713           25      -6.0421  -2.9383e-12    -0.021039  -3.2514e-14     0.016165   3.8527e-13     0.088891     -0.78528      -582.09       13.534      0.23103    -0.006673            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0          -10            0     -0.39361     0.039382     0.021202      0.01818   6.4758e-13    -0.022472     0.025697     -0.04817  -3.5066e-13  -5.7961e-14  -3.3039e-14  -2.4922e-14      -9.9947      -6.2705            0      -4.8769      0.48795     -0.62504   8.0236e-12       -4.842     -0.52197   7.8483e-12      -4.9393            0            0            0       24.876      -8.9747           25      -5.7136  -2.8593e-12    -0.019491   3.1159e-14     0.016197    3.939e-13     0.088795      -0.7494      -563.47       12.199      0.23104   -0.0063752            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
          0         -9.5            0     -0.37435     0.035655     0.019211     0.016444   6.3239e-13    -0.020405     0.023263    -0.043669  -3.4147e-13  -4.4579e-14  -2.2764e-14  -2.1815e-14      -10.499      -6.4239            0      -4.6383      0.44178     -0.56459   7.8354e-12      -4.6083     -0.47408   7.6644e-12      -4.7011            0            0            0       24.887      -8.7604           25      -5.4407  -2.7836e-12    -0.017698   1.0133e-13     0.016226   4.0355e-13     0.088694     -0.71329      -550.01       11.044      0.23104   -0.0060744            0            0            0            0            0            0            0            0            0          6.4        0.016            0  
