T120_with_T75_wing
T1-43.2 m/s-LLT-x0.085m
Freestream speed = 43.210 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0         -7.5            0     0.021091     0.012194     0.012059   0.00013512            0      -0.1425            0      -0.1425   2.1082e-18  -3.9734e-19  -3.2194e-19  -7.5402e-20       1.7296      0.25118       6.8858       53.006       30.646       7.2553            0       52.508            0            0            0            0            0            0       37.408       117.73        43.21       30.035   2.7657e-14      -150.78  -5.2127e-15       2.9952  -6.4695e-15            0       37.627    1.386e+05       1324.2     0.084514     0.063172            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -7            0     0.065825     0.011766     0.011516   0.00024963            0     -0.14413            0     -0.14413    1.833e-18  -3.5629e-19  -2.7001e-19  -8.6277e-20       5.5945       1.4354       3.8977       165.43        29.57       20.784            0       164.12            0            0            0            0            0            0       42.536       20.603        43.21       10.134   2.4047e-14       -152.5  -4.6741e-15       1.2729  -1.8023e-15            0        105.2        24254       1277.7       0.4456     0.083788            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -6.5            0      0.11055     0.011489     0.011013   0.00047639            0     -0.14583            0     -0.14583    1.402e-18   -2.069e-19   -1.402e-19  -6.6701e-20       9.6225       3.1995       3.0075       277.85       28.874       32.643            0       275.92            0            0            0            0            0            0       42.979       9.2431        43.21        5.933   1.8393e-14       -154.3  -2.7143e-15       0.6941  -8.2078e-16            0       172.51        10881       1247.7      0.65865     0.076736            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -6            0      0.15258     0.010127    0.0094857   0.00064171            0     -0.14792            0     -0.14792  -4.9848e-19   2.6538e-20   2.3366e-20   3.1719e-21       15.066        5.885       2.5601       383.46       25.452       41.686            0       381.19            0            0            0            0            0            0       43.115       5.0252        43.21       3.7974  -6.5396e-15      -156.51   3.4815e-16      0.52203   2.1145e-16            0       231.25       5915.6       1099.8      0.93135     0.079651            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -5.5            0      0.19796     0.010206    0.0091173    0.0010884            0     -0.14952            0     -0.14952  -2.7001e-19   2.4863e-20   2.1419e-20   3.4438e-21       19.397       8.6303       2.2476       497.51       25.649       50.407            0       494.96            0            0            0            0            0            0       43.153       3.4267        43.21       2.9512  -3.5423e-15       -158.2   3.2618e-16      0.41737   8.8281e-17            0       300.07       4033.9       1108.3      0.92436     0.082622            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -5            0       0.2432      0.01044    0.0087898    0.0016503            0     -0.15107            0     -0.15107   1.4539e-19   3.7283e-20   3.7646e-20  -3.6251e-22       23.294       11.488       2.0278        611.2       26.238       57.402            0       608.52            0            0            0            0            0            0        43.17       2.5743        43.21       2.4581   1.9074e-15      -159.84   4.8912e-16      0.35711  -3.8694e-17            0       368.71       3030.5       1133.8      0.92005     0.086848            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -4.5            0       0.2883     0.010829    0.0085029    0.0023265            0     -0.15257            0     -0.15257  -9.4504e-19   3.9272e-20   4.5435e-20  -6.1626e-21       26.622       14.294       1.8624       724.56       27.217       62.677            0       721.87            0            0            0            0            0            0        43.18       2.0689        43.21       2.1512  -1.2398e-14      -161.42   5.1521e-16      0.31524   2.1216e-16            0       437.09       2435.5         1176      0.91717     0.090885            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -4            0      0.33354      0.01133    0.0082102    0.0031202            0     -0.15412            0     -0.15412  -1.8693e-19   4.2459e-20   4.6084e-20  -3.6251e-21       29.438       17.001       1.7315       838.25       28.475       66.296            0       835.66            0            0            0            0            0            0       43.185       1.7395        43.21       1.9456  -2.4523e-15      -163.07   5.5701e-16      0.28519   3.6274e-17            0       505.66       2047.7       1230.4      0.91534     0.095122            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -3.5            0      0.37876     0.011926    0.0078965      0.00403            0     -0.15569            0     -0.15569  -8.3081e-20   4.6498e-20   3.6348e-20    1.015e-20       31.758       19.545       1.6249       951.89       29.974       68.221            0        949.5            0            0            0            0            0            0       43.189       1.5131        43.21       1.8036  -1.0899e-15      -164.73      6.1e-16      0.26247   1.4197e-17            0        574.2       1781.2       1295.2      0.91387     0.099411            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -3            0      0.42407     0.012772    0.0077149    0.0050575            0     -0.15729            0     -0.15729  -1.5578e-18   4.5124e-20   3.5699e-20   9.4252e-21       33.202       21.621       1.5356       1065.8         32.1       68.471            0       1063.6            0            0            0            0            0            0        43.19       1.3678        43.21       1.7251  -2.0436e-14      -166.42   5.9198e-16      0.24458   2.3775e-16            0       642.85       1610.1         1387      0.91285      0.10372            0            0            0            0            0            0            0            0            0          120        0.085            0  
