KingAir350_HTP_VTP_v2
T1-100.3 m/s-TriUniform-ThickSurf-x0.8m
Freestream speed = 100.317 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          -16            0       -1.208      0.10441     0.014207     0.090208  -0.00018461       1.3362     0.025399       1.3108   0.00021139   4.0522e-05   1.9787e-06   3.8543e-05      -11.569      -12.715            0       -20287       1753.6      -4135.6      -3.1004       -19919      -4021.9      -5.5576       -20236            0            0            0       99.944            0       100.32      -4.9403       20.651        26070      -1.8653       2.4714  -0.00019847       1.9521      -3.3519            0   1.7591e+05       0.9883      -2.9854            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0        -15.5            0      -1.1737     0.098855     0.013711     0.085144   -0.0001808        1.312     0.024303       1.2876   0.00020575   3.8803e-05   1.8711e-06   3.6932e-05      -11.873      -12.862            0       -19711       1660.2      -3889.5      -3.0364       -19376      -3784.4      -5.4106       -19685            0            0            0       99.963            0       100.32      -4.8145       20.102        25597      -1.6992       2.4725  -0.00019822       1.9521      -3.2817            0   1.6655e+05      0.98845      -2.9018            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0          -15            0      -1.1391     0.093445      0.01325     0.080195  -0.00017698       1.2866     0.023283       1.2633   0.00020011   3.7107e-05   1.7507e-06   3.5356e-05       -12.19      -13.011            0       -19131       1569.3      -3650.5      -2.9722       -18828      -3553.7      -5.2645       -19128            0            0            0       99.981            0       100.32      -4.6896       19.552        25103      -1.5404       2.4735  -0.00019807        1.952      -3.2112            0   1.5743e+05       0.9886      -2.8176            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0        -14.5            0      -1.1044     0.088286     0.012922     0.075364  -0.00017313       1.2604     0.022536       1.2379   0.00019445   3.5406e-05   1.5884e-06   3.3817e-05      -12.509      -13.146            0       -18547       1482.7      -3418.5      -2.9076       -18273      -3329.7      -5.1193       -18566            0            0            0       99.998            0       100.32      -4.5706           19        24592      -1.3916       2.4745  -0.00019805       1.9519      -3.1405            0   1.4874e+05      0.98877      -2.7328            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0          -14            0      -1.0694     0.083298     0.012641     0.070656  -0.00016928       1.2331      0.02189       1.2112   0.00018878   3.3838e-05   1.5239e-06   3.2314e-05      -12.839      -13.277            0       -17960       1398.9      -3193.6      -2.8429       -17714      -3112.6      -4.9751       -17999            0            0            0       100.01            0       100.32      -4.4538       18.446        24060      -1.2398       2.4754  -0.00019816       1.9517      -3.0694            0   1.4034e+05      0.98895      -2.6473            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0        -13.5            0      -1.0343     0.078448     0.012374     0.066074   -0.0001654       1.2047     0.021272       1.1835    0.0001831   3.2329e-05   1.4811e-06   3.0848e-05      -13.184      -13.408            0       -17370       1317.5      -2975.9      -2.7778       -17149      -2902.5       -4.832       -17426            0            0            0       100.03            0       100.32      -4.3375       17.891        23506      -1.0921       2.4764  -0.00019842       1.9515      -2.9982            0   1.3217e+05      0.98913      -2.5612            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0          -13            0     -0.99891     0.073728     0.012106     0.061622  -0.00016152       1.1752     0.020657       1.1546   0.00017741   3.0868e-05   1.4506e-06   2.9417e-05      -13.549      -13.541            0       -16776       1238.2      -2765.4      -2.7126       -16579      -2699.3        -4.69       -16848            0            0            0       100.04            0       100.32      -4.2212       17.334        22930     -0.94951       2.4773  -0.00019883       1.9512      -2.9267            0   1.2421e+05      0.98932      -2.4746            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0        -12.5            0     -0.96337     0.069131     0.011828     0.057303  -0.00015762       1.1446     0.020029       1.1246   0.00017171   2.9448e-05   1.4254e-06   2.8023e-05      -13.935      -13.678            0       -16179         1161      -2562.2      -2.6471       -16004      -2503.2       -4.549       -16264            0            0            0       100.06            0       100.32      -4.1045       16.776        22332     -0.81266       2.4781  -0.00019942       1.9509       -2.855            0   1.1647e+05      0.98952      -2.3874            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0          -12            0     -0.92764     0.064658     0.011538      0.05312  -0.00015371       1.1128     0.019377       1.0934     0.000166   2.8074e-05   1.4092e-06   2.6665e-05      -14.347      -13.818            0       -15579       1085.9      -2366.4      -2.5815       -15424      -2314.2      -4.4093       -15677            0            0            0       100.07            0       100.32      -3.9872       16.218        21712     -0.68125        2.479   -0.0002002       1.9505      -2.7832            0   1.0893e+05      0.98973      -2.2996            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0        -11.5            0     -0.89173     0.060329     0.011253     0.049076   -0.0001498       1.0799      0.01874       1.0612    0.0001603   2.6696e-05   1.3531e-06   2.5343e-05      -14.781      -13.958            0       -14976       1013.2      -2178.1      -2.5157       -14840      -2132.4      -4.2707       -15084            0            0            0       100.09            0       100.32      -3.8704       15.659        21071     -0.55996       2.4798  -0.00020121         1.95      -2.7112            0   1.0164e+05      0.98995      -2.2113            0            0            0            0            0            0            0            0            0            0          0.8            0  
