MILVUS24_US_wing_extended
T5-a0.0°-25.0m/s-TriUniform-ThickSurf-x0.029m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0          -10      0.69278     0.032825     0.016791     0.016034  -2.2287e-21     -0.13575  -4.6092e-05     -0.13571   -0.0061816    0.0010547  -1.4442e-06    0.0010562       21.105       17.567       1.2014       30.598        1.439      0.70817  -9.8434e-20       30.598      0.76956  -0.00022786       30.433            0            0            0       24.972       1.6968           25       2.7127     -0.31398     -0.68953     0.053571     0.051274    -0.010266    0.0085617       3.9683       106.53       36.244       0.9528     0.035521            0            0            0            0            0            0            0            0            0          6.4        0.029            0  
          0            0         -9.5      0.69486     0.032821      0.01674     0.016082  -2.2157e-21     -0.13616   -4.602e-05     -0.13612   -0.0058842     0.001004  -1.3723e-06    0.0010053       21.171       17.648       1.1996        30.69       1.4399      0.71029  -9.7863e-20        30.69      0.77188   -0.0002169       30.524            0            0            0       24.972        1.689           25       2.7043     -0.29888      -0.6916     0.050994     0.051274   -0.0097431    0.0085608       3.9802       106.04       36.241      0.95566     0.035628            0            0            0            0            0            0            0            0            0          6.4        0.029            0  
          0            0           -9      0.69684     0.032819     0.016691     0.016128  -2.2024e-21     -0.13655  -4.5952e-05      -0.1365   -0.0055851   0.00095294  -1.3004e-06   0.00095424       21.233       17.724       1.1979       30.777       1.4408      0.71232  -9.7276e-20       30.777      0.77409  -0.00020587       30.611            0            0            0       24.972       1.6817           25       2.6965     -0.28368     -0.69357     0.048402     0.051274   -0.0092216    0.0085598       3.9915       105.58       36.238      0.95838     0.035729            0            0            0            0            0            0            0            0            0          6.4        0.029            0  
          0            0         -8.5      0.69871     0.032817     0.016646     0.016171  -2.1887e-21     -0.13692  -4.5889e-05     -0.13687   -0.0052843   0.00090161  -1.2283e-06   0.00090284       21.291       17.797       1.1963        30.86       1.4416      0.71423  -9.6671e-20        30.86      0.77618  -0.00019478       30.693            0            0            0       24.972       1.6748           25       2.6891      -0.2684     -0.69544     0.045795     0.051274   -0.0087014     0.008559       4.0022       105.15       36.236      0.96096     0.035825            0            0            0            0            0            0            0            0            0          6.4        0.029            0  
          0            0           -8      0.70048     0.032815     0.016603     0.016212  -2.1747e-21     -0.13726   -4.583e-05     -0.13722   -0.0049818   0.00085001  -1.1562e-06   0.00085116       21.346       17.865       1.1948       30.938       1.4424      0.71604   -9.605e-20       30.938      0.77815  -0.00018364       30.771            0            0            0       24.973       1.6684           25       2.6822     -0.25304      -0.6972     0.043174     0.051274   -0.0081826    0.0085581       4.0123       104.75       36.234       0.9634     0.035916            0            0            0            0            0            0            0            0            0          6.4        0.029            0  
          0            0         -7.5      0.70215     0.032815     0.016564     0.016251  -2.1603e-21     -0.13759  -4.5776e-05     -0.13754   -0.0046778   0.00079815   -1.084e-06   0.00079923       21.397        17.93       1.1934       31.012       1.4432      0.71774  -9.5413e-20       31.012      0.78001  -0.00017243       30.844            0            0            0       24.973       1.6624           25       2.6758      -0.2376     -0.69886      0.04054     0.051274   -0.0076651    0.0085574       4.0218       104.37       36.234      0.96569     0.036002            0            0            0            0            0            0            0            0            0          6.4        0.029            0  
          0            0           -7      0.70371     0.032816     0.016529     0.016287  -2.1455e-21      -0.1379   -4.573e-05     -0.13785   -0.0043724   0.00074604  -1.0117e-06   0.00074705       21.444       17.989       1.1921       31.081        1.444      0.71934  -9.4759e-20       31.081      0.78175  -0.00016117       30.913            0            0            0       24.973        1.657           25       2.6699     -0.22209     -0.70041     0.037893     0.051274   -0.0071488    0.0085566       4.0307       104.03       36.235      0.96783     0.036082            0            0            0            0            0            0            0            0            0          6.4        0.029            0  
          0            0         -6.5      0.70516     0.032818     0.016498      0.01632  -2.1303e-21     -0.13818  -4.5689e-05     -0.13814   -0.0040657   0.00069371  -9.3928e-07   0.00069465       21.487       18.044       1.1908       31.145       1.4448      0.72083  -9.4089e-20       31.145      0.78337  -0.00014987       30.977            0            0            0       24.973       1.6519           25       2.6646     -0.20651     -0.70186     0.035235     0.051274   -0.0066336     0.008556        4.039       103.71       36.237      0.96984     0.036156            0            0            0            0            0            0            0            0            0          6.4        0.029            0  
          0            0           -6      0.70651      0.03282     0.016469     0.016352  -2.1148e-21     -0.13845  -4.5653e-05      -0.1384   -0.0037577   0.00064116   -8.671e-07   0.00064203       21.527       18.094       1.1897       31.205       1.4456      0.72221  -9.3404e-20       31.205      0.78488  -0.00013852       31.036            0            0            0       24.973       1.6473           25       2.6597     -0.19087      -0.7032     0.032566     0.051274   -0.0061194    0.0085554       4.0467       103.43        36.24      0.97169     0.036226            0            0            0            0            0            0            0            0            0          6.4        0.029            0  
          0            0         -5.5      0.70775     0.032823     0.016443      0.01638  -2.0989e-21     -0.13869  -4.5621e-05     -0.13864   -0.0034486   0.00058842  -7.9475e-07   0.00058922       21.563        18.14       1.1887        31.26       1.4464      0.72348  -9.2702e-20        31.26      0.78627  -0.00012712       31.091            0            0            0       24.973       1.6431           25       2.6553     -0.17516     -0.70444     0.029887     0.051274   -0.0056062    0.0085548       4.0538       103.16       36.243       0.9734     0.036289            0            0            0            0            0            0            0            0            0          6.4        0.029            0  
