MK84_wing
T5-a0.0°-200.0m/s-VLM2-x0.181m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0          0.5      0.26698    0.0084478    0.0063436    0.0021042  -1.4791e-06    -0.081862    3.834e-06    -0.081866   0.00017377  -7.2137e-07  -7.2137e-07   5.1492e-23       31.603       16.329       1.9354       4905.7       155.23       38.664    -0.027178       4905.7   1.3029e-19   1.4929e-17       4905.7            0            0            0        199.9       8.9491          200       1.8124       9.5792      -376.05    -0.039765      0.25766    0.0019527     0.004338       1673.5        87791        31046      0.89854     0.068789            0            0            0            0            0            0            0            0            0         1000        0.181            0  
          0            0            1      0.26692    0.0084471    0.0063434    0.0021037  -2.9577e-06    -0.081844   3.8335e-06    -0.081848   0.00034749  -1.4473e-06  -1.4473e-06    3.968e-23       31.599       16.325       1.9356       4904.6       155.21       38.656    -0.054348       4904.6   2.6339e-19    1.509e-17       4904.6            0            0            0        199.9       8.9514          200       1.8126       19.156      -375.97    -0.079784      0.25766    0.0039056     0.004338       1677.7        87813        31043      0.89833     0.068774            0            0            0            0            0            0            0            0            0         1000        0.181            0  
          0            0          1.5      0.26682     0.008446    0.0063431     0.002103  -4.4354e-06    -0.081814   3.8326e-06    -0.081818   0.00052111  -2.1516e-06  -2.1516e-06   2.7858e-23       31.591       16.318       1.9359       4902.8       155.18       38.642    -0.081501       4902.8   3.9926e-19   1.5247e-17       4902.8            0            0            0        199.9       8.9553          200       1.8131       28.726      -375.83     -0.11861      0.25766    0.0058591     0.004338       1681.7        87851        31039      0.89799     0.068748            0            0            0            0            0            0            0            0            0         1000        0.181            0  
          0            0            2      0.26668    0.0084445    0.0063426    0.0021019  -5.9118e-06    -0.081772   3.8313e-06    -0.081775   0.00069456  -2.8748e-06  -2.8748e-06    1.603e-23        31.58       16.308       1.9364       4900.2       155.15       38.622     -0.10863       4900.2   5.3787e-19   1.5403e-17       4900.2            0            0            0        199.9       8.9607          200       1.8137       38.288      -375.64     -0.15847      0.25766    0.0078134     0.004338       1685.4        87904        31034      0.89751     0.068713            0            0            0            0            0            0            0            0            0         1000        0.181            0  
          0            0          2.5       0.2665    0.0084424    0.0063419    0.0021005  -7.3864e-06    -0.081717   3.8295e-06    -0.081721   0.00086781  -3.6113e-06  -3.6113e-06   4.1993e-24       31.567       16.296       1.9371         4897        155.1       38.597     -0.13572         4897   6.7917e-19   1.5556e-17       4896.9            0            0            0        199.9       8.9674          200       1.8144       47.838      -375.39     -0.19907      0.25766    0.0097689     0.004338       1688.9        87970        31026       0.8969     0.068667            0            0            0            0            0            0            0            0            0         1000        0.181            0  
          0            0            3      0.26628    0.0084398     0.006341    0.0020988  -8.8587e-06    -0.081651   3.8273e-06    -0.081655    0.0010408  -4.3361e-06  -4.3361e-06  -7.6307e-24       31.551       16.281       1.9379       4892.9       155.04       38.566     -0.16278       4892.9   8.2312e-19   1.5706e-17       4892.9            0            0            0        199.9       8.9757          200       1.8154       57.373      -375.08     -0.23903      0.25766     0.011726     0.004338       1692.1        88051        31016      0.89615      0.06861            0            0            0            0            0            0            0            0            0         1000        0.181            0  
          0            0          3.5      0.26602    0.0084367    0.0063398    0.0020968  -1.0328e-05    -0.081572   3.8248e-06    -0.081576    0.0012134  -5.1056e-06  -5.1056e-06  -1.9456e-23       31.532       16.263       1.9388       4888.2       154.96       38.529     -0.18978       4888.2   9.6967e-19   1.5854e-17       4888.2            0            0            0        199.9       8.9854          200       1.8165       66.891      -374.72     -0.28145      0.25766     0.013684     0.004338       1695.1        88147        31005      0.89526     0.068544            0            0            0            0            0            0            0            0            0         1000        0.181            0  
          0            0            4      0.26573    0.0084331    0.0063386    0.0020945  -1.1795e-05    -0.081482   3.8218e-06    -0.081486    0.0013857  -5.8818e-06  -5.8818e-06  -3.1274e-23        31.51       16.243       1.9399       4882.7       154.88       38.487     -0.21673       4882.7   1.1188e-18   1.5999e-17       4882.7            0            0            0        199.9       8.9967          200       1.8177       76.389      -374.31     -0.32424      0.25766     0.015645     0.004338       1697.8        88258        30992      0.89424     0.068468            0            0            0            0            0            0            0            0            0         1000        0.181            0  
          0            0          4.5      0.26539    0.0084288    0.0063369    0.0020919  -1.3258e-05     -0.08138   3.8183e-06    -0.081383    0.0015576  -6.7134e-06  -6.7134e-06   -4.308e-23       31.486        16.22       1.9411       4876.6       154.78       38.439     -0.24361       4876.6   1.2704e-18   1.6142e-17       4876.5            0            0            0        199.9       9.0092          200       1.8191       85.863      -373.84     -0.37007      0.25766     0.017607     0.004338       1700.2        88381        30976      0.89309     0.068381            0            0            0            0            0            0            0            0            0         1000        0.181            0  
          0            0            5      0.26502     0.008424     0.006335     0.002089  -1.4717e-05    -0.081265   3.8144e-06    -0.081269     0.001729   -7.566e-06   -7.566e-06  -5.4871e-23       31.459       16.195       1.9425       4869.7       154.67       38.386     -0.27042       4869.7   1.4245e-18   1.6282e-17       4869.6            0            0            0        199.9       9.0233          200       1.8206       95.311      -373.31     -0.41707      0.25766     0.019573     0.004338       1702.4        88518        30958       0.8918     0.068285            0            0            0            0            0            0            0            0            0         1000        0.181            0  
          0            0          5.5       0.2646    0.0084187    0.0063328    0.0020858  -1.6171e-05    -0.081139   3.8101e-06    -0.081143    0.0018999  -8.4363e-06  -8.4363e-06  -6.6642e-23        31.43       16.167        1.944         4862       154.54       38.327     -0.29714         4862    1.581e-18   1.6419e-17         4862            0            0            0        199.9       9.0387          200       1.8223       104.73      -372.73     -0.46505      0.25766     0.021541     0.004338       1704.4        88670        30939      0.89037     0.068178            0            0            0            0            0            0            0            0            0         1000        0.181            0  
          0            0            6      0.26415    0.0084126    0.0063303    0.0020823   -1.762e-05    -0.081001   3.8052e-06    -0.081005    0.0020702  -9.3515e-06  -9.3515e-06  -7.8392e-23       31.399       16.137       1.9457       4853.7       154.41       38.263     -0.32377       4853.7   1.7399e-18   1.6554e-17       4853.7            0            0            0        199.9       9.0555          200       1.8242       114.12       -372.1      -0.5155      0.25767     0.023512     0.004338       1706.1        88835        30916      0.88881     0.068061            0            0            0            0            0            0            0            0            0         1000        0.181            0  
          0            0          6.5      0.26365    0.0084057    0.0063272    0.0020785  -1.9064e-05    -0.080851   3.7997e-06    -0.080855    0.0022398  -1.0343e-05  -1.0343e-05  -9.0116e-23       31.366       16.106       1.9475       4844.6       154.25       38.193     -0.35031       4844.6   1.9011e-18   1.6686e-17       4844.6            0            0            0        199.9       9.0735          200       1.8261       123.47      -371.41     -0.57013      0.25767     0.025486     0.004338       1707.5        89011        30891      0.88712     0.067935            0            0            0            0            0            0            0            0            0         1000        0.181            0  
          0            0            7      0.26312    0.0083977    0.0063233    0.0020744  -2.0503e-05    -0.080689   3.7934e-06    -0.080693    0.0024088  -1.1437e-05  -1.1437e-05  -1.0181e-22       31.332       16.072       1.9495       4834.9       154.07       38.117     -0.37674       4834.9   2.0646e-18   1.6814e-17       4834.8            0            0            0        199.9       9.0924          200        1.828       132.79      -370.67     -0.63048      0.25767     0.027464     0.004338       1708.6        89196        30862      0.88529     0.067798            0            0            0            0            0            0            0            0            0         1000        0.181            0  
          0            0          7.5      0.26255    0.0083882    0.0063181      0.00207  -2.1935e-05    -0.080516   3.7861e-06    -0.080519     0.002577  -1.2726e-05  -1.2726e-05  -1.1347e-22         31.3       16.038       1.9516       4824.4       153.86       38.036     -0.40305       4824.4   2.2303e-18   1.6941e-17       4824.3            0            0            0        199.9       9.1116          200       1.8299       142.06      -369.87     -0.70151      0.25767     0.029446    0.0043381       1709.5        89385        30826      0.88333     0.067651            0            0            0            0            0            0            0            0            0         1000        0.181            0  
          0            0            8      0.26194    0.0083778    0.0063125    0.0020653   -2.336e-05     -0.08033   3.7783e-06    -0.080334    0.0027445  -1.4062e-05  -1.4062e-05  -1.2509e-22       31.266       16.002       1.9539       4813.2       153.63        37.95     -0.42924       4813.2   2.3981e-18   1.7064e-17       4813.2            0            0            0        199.9       9.1321          200       1.8319       151.29      -369.02     -0.77519      0.25767     0.031433    0.0043381       1710.2        89586        30788      0.88124     0.067495            0            0            0            0            0            0            0            0            0         1000        0.181            0  
          0            0          8.5       0.2613    0.0083671    0.0063068    0.0020603  -2.4778e-05    -0.080134   3.7701e-06    -0.080137    0.0029111  -1.5367e-05  -1.5367e-05  -1.3668e-22       31.229       15.963       1.9563       4801.3        153.4       37.858      -0.4553       4801.3   2.5681e-18   1.7184e-17       4801.3            0            0            0        199.9       9.1543          200       1.8341       160.48      -368.11      -0.8471      0.25767     0.033423    0.0043381       1710.5        89804        30749      0.87902     0.067329            0            0            0            0            0            0            0            0            0         1000        0.181            0  
          0            0            9      0.26061    0.0083558    0.0063008     0.002055  -2.6189e-05    -0.079925   3.7614e-06    -0.079929    0.0030769   -1.669e-05   -1.669e-05  -1.4822e-22       31.189       15.922       1.9589       4788.7       153.15       37.761     -0.48122       4788.7   2.7402e-18   1.7301e-17       4788.7            0            0            0        199.9       9.1781          200       1.8364       169.61      -367.16     -0.92002      0.25767     0.035419    0.0043381       1710.6        90037        30708      0.87667     0.067153            0            0            0            0            0            0            0            0            0         1000        0.181            0  
