Tail_set
T5-a0.0-30.0m/s-VLM2-x0.0m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0         -9.5       0.3011   -0.0098557     0.014685    -0.024541      0.23482    -0.081589    0.0084416     -0.09003    -0.030196    0.0081236   0.00052483    0.0075988       -30.55      -16.764       1.8224       30.806       2.9914      -2.5108       24.025       30.806      -4.0203       24.024         31.1            0            0            0       29.984      -1.9035           30      -1.8748      -3.5837      -1.3356      0.96413     0.073989      0.05229    0.0072976       4.7203      -220.35      -30.251     -0.16219     0.022278            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0           -9      0.30192   -0.0075589     0.014064    -0.021623      0.22288    -0.078088    0.0078272    -0.085915    -0.029184    0.0077766    0.0004989    0.0072777      -39.942      -21.947       1.8199        30.89       2.8211      -2.2122       22.804        30.89      -3.6116       22.803       31.155            0            0            0       29.991       -1.454           30      -1.4342      -3.4636      -1.2783      0.92294       0.0739     0.049496    0.0071036       4.6923      -168.31      -23.201     -0.18509     0.022312            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0         -8.5       0.3027   -0.0053776     0.013479    -0.018857      0.21088    -0.074908    0.0071067    -0.082015    -0.028165    0.0074177   0.00047046    0.0069472      -56.289      -30.969       1.8176        30.97         2.66      -1.9293       21.575        30.97      -3.2243       21.574       31.206            0            0            0       29.995      -1.0304           30      -1.0178      -3.3426      -1.2262      0.88035     0.073816     0.046709    0.0069208       4.6635      -119.28      -16.506     -0.21334     0.022344            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0           -8      0.30344   -0.0031107     0.013134    -0.016245      0.19881    -0.071804    0.0065269    -0.078331    -0.027139    0.0070602   0.00045273    0.0066075      -97.546      -53.733       1.8154       31.045       2.5287       -1.662        20.34       31.045      -2.8585       20.339       31.255            0            0            0       29.998     -0.59387           30     -0.58735      -3.2209      -1.1754      0.83792     0.073738     0.043928    0.0067489       4.6339      -68.745       -9.548     -0.24886     0.022375            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0         -7.5      0.30413   -0.0010621     0.012724    -0.013787      0.18667    -0.068848     0.006017    -0.074865    -0.026108    0.0066956   0.00043714    0.0062585      -286.34      -157.91       1.8133       31.117       2.3963      -1.4105       19.099       31.117      -2.5143       19.098       31.301            0            0            0           30     -0.20208           30      -0.2001      -3.0985       -1.127      0.79465     0.073664     0.041153     0.006588       4.6035      -23.392      -3.2601     -0.29457     0.022404            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0           -7      0.30478   0.00077925     0.012263    -0.011484      0.17449    -0.066066    0.0055513    -0.071618     -0.02507     0.006318   0.00041754    0.0059004       391.12       215.93       1.8114       31.183       2.2641      -1.1749       17.852       31.183      -2.1919       17.851       31.344            0            0            0           30      0.14778           30      0.14649      -2.9754      -1.0815      0.74983     0.073596     0.038384    0.0064379       4.5724       17.107       2.3918     -0.35515     0.022431            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0         -6.5      0.30539    0.0024411     0.011778   -0.0093366      0.16224    -0.063502    0.0050881     -0.06859    -0.024027    0.0059323   0.00039893    0.0055334        125.1       69.135       1.8096       31.245        2.135     -0.95525         16.6       31.245      -1.8912       16.599       31.384            0            0            0       29.999      0.46157           30      0.45798      -2.8516      -1.0395      0.70406     0.073532      0.03562    0.0062986       4.5404        53.43       7.4926     -0.43856     0.022456            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0           -6      0.30595    0.0038818     0.011228    -0.007346      0.14995    -0.061236    0.0045466    -0.065783    -0.022979    0.0055348   0.00037732    0.0051575       78.818       43.596       1.8079       31.303       2.0049     -0.75158       15.342       31.303      -1.6125       15.341       31.421            0            0            0       29.998      0.73195           30       0.7269      -2.7272      -1.0024      0.65688     0.073473     0.032862    0.0061699       4.5077       84.729       11.915     -0.55946     0.022479            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0         -5.5      0.30647    0.0052751     0.010787   -0.0055123      0.13762    -0.059085    0.0041123    -0.063197    -0.021926    0.0051316   0.00035877    0.0047728       58.097       32.163       1.8064       31.356       1.8918     -0.56397        14.08       31.356      -1.3557       14.079       31.455            0            0            0       29.996      0.99216           30       0.9861      -2.6022     -0.96721      0.60902     0.073419     0.030107    0.0060517       4.4742       114.85       16.191      -0.7481     0.022501            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0           -5      0.30694    0.0066227     0.010459   -0.0038362      0.12524    -0.057029    0.0038045    -0.060833    -0.020868    0.0047251   0.00034562    0.0043795       46.347       25.678        1.805       31.404       1.7958     -0.39249       12.813       31.404       -1.121       12.813       31.486            0            0            0       29.993       1.2427           30        1.236      -2.4767     -0.93356      0.56079      0.07337     0.027357    0.0059441         4.44       143.86       20.327      -1.0783     0.022521            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0         -4.5      0.30737    0.0079291     0.010247   -0.0023182      0.11282    -0.055069    0.0036236    -0.058693    -0.019806    0.0043146   0.00033692    0.0039776       38.765       21.492       1.8037       31.448       1.7176     -0.23718       11.543       31.448     -0.90842       11.543       31.515            0            0            0        29.99       1.4848           30       1.4777      -2.3506     -0.90148      0.51206     0.073326      0.02461    0.0058469       4.4051       171.87       24.337      -1.7893     0.022538            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0           -4      0.30776    0.0091477     0.010106  -0.00095875      0.10037    -0.053276    0.0035001    -0.056776     -0.01874    0.0038981   0.00033066    0.0035674       33.643       18.664       1.8026       31.487       1.6525    -0.098092       10.269       31.487     -0.71806       10.269        31.54            0            0            0       29.987       1.7097           30       1.7025      -2.2241     -0.87212      0.46263     0.073286     0.021867      0.00576       4.3694       197.92       28.077      -4.3373     0.022554            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0         -3.5       0.3081     0.010302      0.01006   0.00024173     0.087889    -0.051602    0.0034815    -0.055083    -0.017671    0.0034777   0.00032878    0.0031489       29.907         16.6       1.8016       31.522       1.6029     0.024732       8.9921       31.522     -0.54996       8.9918       31.562            0            0            0       29.983       1.9223           30       1.9151      -2.0972     -0.84471      0.41274     0.073251     0.019127    0.0056835        4.333       222.52        31.62       17.241     0.022568            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0           -3      0.30839     0.011344     0.010061    0.0012829     0.075381    -0.050121    0.0034944    -0.053615    -0.016598    0.0030504    0.0003282    0.0027222       27.186       15.097       1.8007       31.552       1.5641      0.13125       7.7123       31.552     -0.40417       7.7121       31.582            0            0            0        29.98       2.1137           30       2.1066      -1.9699     -0.82047      0.36203     0.073221     0.016389    0.0056173        4.296       244.68       34.818       3.2548     0.022581            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
          0            0         -2.5      0.30864     0.012246     0.010082    0.0021644     0.062849    -0.048851    0.0035209    -0.052372    -0.015523    0.0026165   0.00032895    0.0022876       25.203       14.002          1.8       31.578       1.5332      0.22144       6.4302       31.578     -0.28074         6.43       31.598            0            0            0       29.976       2.2791           30       2.2722      -1.8423     -0.79969      0.31053     0.073195     0.013654    0.0055614       4.2582       263.82       37.588       1.9323     0.022591            0            0            0            0            0            0            0            0            0         11.8       0.0475            0  
