MK84_Vtail
T5-a0.0°-200.0m/s-TriUniform-ThickSurf-x0.0625m-z-0.212m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0          -10    -0.016309    -0.030882    0.0080926    -0.038974      0.35804     0.013825   -0.0021006     0.015926      0.12211   -0.0019867   1.4693e-05   -0.0020014       0.5281     0.067441            0      -119.01       232.66       -284.4       2612.7      -119.01      -276.08       2634.3      -122.11            0            0            0       93.396       3438.4          200       62.161       1061.6       25.221      -17.272      0.13105      -7.1511     -0.95357      -821.58   3.3731e+07       -45070  -0.00045583   -0.0021372            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0         -9.5    -0.016358    -0.027248    0.0079569    -0.035205      0.34082     0.012635   -0.0020556     0.014691      0.11624   -0.0018903   1.4786e-05   -0.0019051      0.60032     0.076779            0      -119.36       215.16       -256.9         2487      -119.36      -249.78       2507.5       -121.7            0            0            0       102.94       3020.3          200       59.023       1010.5        23.05      -16.434      0.12814      -6.7867     -0.89363      -782.86   2.9629e+07       -39767  -0.00050767   -0.0020961            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0           -9    -0.016404    -0.023804    0.0078185    -0.031623      0.32349     0.011508   -0.0020089     0.013517      0.11033   -0.0017936   1.4726e-05   -0.0018083      0.68914     0.088264            0       -119.7       198.41      -230.75       2360.6       -119.7      -224.79       2380.1      -121.31            0            0            0       113.49       2627.3          200       55.428       959.16       20.994      -15.592       0.1254      -6.4234     -0.83698       -743.9   2.5774e+07       -34740  -0.00056841   -0.0020571            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0         -8.5    -0.016448    -0.020542    0.0076852    -0.028227      0.30607      0.01044   -0.0019647     0.012404      0.10439   -0.0016972   1.3657e-05   -0.0017109      0.80071      0.10269            0      -120.03       182.48      -205.98       2233.4      -120.03       -201.1       2251.9      -120.94            0            0            0       125.01       2258.1          200       51.315        907.5       19.045      -14.755      0.12282      -6.0611     -0.78359      -704.71   2.2152e+07       -29980  -0.00064021   -0.0020201            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0           -8     -0.01649    -0.017455    0.0075651     -0.02502      0.28855     0.009428   -0.0019257     0.011354     0.098412   -0.0016009   1.2073e-05    -0.001613       0.9447      0.12131            0      -120.33       167.44      -182.58       2105.6      -120.33      -178.72         2123      -120.59            0            0            0       137.34       1911.5          200       46.629       855.55       17.199      -13.917      0.12039      -5.6997     -0.73343      -665.32   1.8752e+07       -25475  -0.00072593   -0.0019852            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0         -7.5    -0.016529    -0.014549    0.0074542    -0.022003      0.27094    0.0084765   -0.0018886     0.010365     0.092407   -0.0015026   1.1916e-05   -0.0015145       1.1361      0.14607            0      -120.62       153.27      -160.56       1977.1      -120.62      -157.67       1993.4      -120.26            0            0            0       150.13       1587.6          200       41.354       803.35       15.464      -13.063      0.11811      -5.3393     -0.68646      -625.72   1.5574e+07       -21233  -0.00082941   -0.0019523            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0           -7    -0.016566    -0.011834    0.0073424    -0.019176      0.25325    0.0075879   -0.0018509    0.0094388     0.086374   -0.0014037   1.1925e-05   -0.0014157       1.3999      0.18018            0      -120.88       139.91      -139.93         1848      -120.88      -137.95       1863.3      -119.95            0            0            0       162.74         1287          200       35.539        750.9       13.842      -12.204      0.11599      -4.9796     -0.64266      -585.94   1.2625e+07       -17270  -0.00095592   -0.0019215            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0         -6.5      -0.0166   -0.0093088    0.0072312     -0.01654      0.23549    0.0067616   -0.0018136    0.0085751     0.080315   -0.0013049   1.1422e-05   -0.0013164       1.7833      0.22976            0      -121.13       127.38      -120.69       1718.4      -121.13      -119.56       1732.6      -119.67            0            0            0       174.44       1009.3          200       29.282       698.23       12.335      -11.345      0.11402      -4.6207     -0.60199      -545.98    9.901e+06       -13586   -0.0011129   -0.0018928            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0           -6    -0.016632   -0.0069685    0.0071276    -0.014096      0.21765    0.0059965   -0.0017779    0.0077744     0.074231   -0.0012064   1.0206e-05   -0.0012166       2.3867      0.30781            0      -121.37       115.73      -102.86       1588.2      -121.37      -102.51       1601.3       -119.4            0            0            0       184.46       753.37          200       22.733       645.34       10.939      -10.488      0.11221      -4.2626     -0.56443      -505.85   7.3906e+06       -10170   -0.0013108   -0.0018662            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0         -5.5    -0.016661   -0.0048071     0.007038    -0.011845      0.19975    0.0052896   -0.0017473    0.0070369     0.068125   -0.0011076   8.9305e-06   -0.0011166        3.466      0.44739            0      -121.58       105.02      -86.435       1457.6      -121.58        -86.8       1469.6      -119.15            0            0            0       192.16       518.33          200       16.094       592.25       9.6497      -9.6293      0.11054      -3.9051     -0.52997      -465.58   5.0848e+06      -7015.6   -0.0015654   -0.0018417            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0           -5    -0.016688    -0.002831    0.0069565   -0.0097874      0.18178    0.0046433   -0.0017194    0.0063627     0.061998   -0.0010079   8.2772e-06   -0.0010161       5.8948      0.76151            0      -121.77       95.225       -71.42       1326.5      -121.77      -72.444       1337.4      -118.93            0            0            0       197.18       304.52          200        9.628       538.99       8.4707       -8.762      0.10902      -3.5482     -0.49857      -425.16   2.9873e+06      -4131.6   -0.0019006   -0.0018193            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0            0         -4.5    -0.016712   -0.0010398     0.006884   -0.0079238      0.16376     0.004058   -0.0016941    0.0057521     0.055852  -0.00090842   6.9868e-06  -0.00091541       16.072       2.0777            0      -121.95       86.349      -57.821         1195      -121.95      -59.442       1204.9      -118.73            0            0            0       199.61       111.61          200       3.5604       485.56       7.4029      -7.8975      0.10764      -3.1918     -0.47022      -384.62   1.0949e+06      -1517.6   -0.0023544    -0.001799            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
