MK84_Vtail
T1-200.0 m/s-TriUniform-ThickSurf-x0.0625m-z-0.212m
Freestream speed = 200.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          -15            0     -0.93176     0.058651     0.013829     0.044822  -5.0433e-13    0.0007872   -0.0015051    0.0022923   1.5154e-13     1.04e-14  -1.0653e-14   2.1053e-14      -15.886      -15.335            0      -6799.2       427.99      -1443.8  -3.6802e-09      -6652.2      -1313.8  -3.6108e-09      -6778.2            0            0            0        199.6      -15.122          200      -3.6018   1.3199e-09       1.4361  -2.5363e-10      0.05819  -5.1685e-14     -0.23606      -1636.2  -1.4835e+05        85598       1.2938    -0.054219            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0        -14.5            0     -0.90268     0.055575     0.013496     0.042079  -4.6694e-13   0.00086503   -0.0014902    0.0023553   1.5546e-13    1.806e-14   -4.017e-15   2.2077e-14      -16.243      -15.432            0        -6587       405.54        -1352  -3.4073e-09      -6454.1      -1230.6  -3.3435e-09        -6572            0            0            0       199.62      -15.027          200      -3.5231   1.3565e-09       1.5781  -1.8638e-10     0.058445  -5.9853e-14     -0.23629      -1587.1  -1.4741e+05        81108       1.2934    -0.052757            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0          -14            0     -0.87347     0.052269     0.012862     0.039408  -4.2934e-13   0.00083319   -0.0015828     0.002416   1.5936e-13   2.2139e-14  -8.7037e-16   2.3009e-14      -16.711      -15.618            0      -6373.8       381.42      -1262.9   -3.133e-09      -6254.1      -1149.9  -3.0675e-09      -6364.1            0            0            0       199.64      -14.848          200      -3.4246   1.3926e-09         1.52  -1.4841e-10     0.058694  -6.9257e-14     -0.23652      -1537.4  -1.4566e+05        76283       1.2932    -0.051268            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0        -13.5            0     -0.84411     0.049319      0.01251     0.036809  -3.9159e-13   0.00089777   -0.0015767    0.0024744   1.6323e-13    2.336e-14  -6.7723e-16   2.4037e-14      -17.115      -15.725            0      -6159.6       359.89      -1176.8  -2.8575e-09      -6052.1      -1071.8  -2.7813e-09      -6154.6            0            0            0       199.66      -14.747          200      -3.3438   1.4287e-09       1.6378  -1.3381e-10     0.058939    -8.02e-14     -0.23676      -1487.3  -1.4467e+05        71978        1.293    -0.049751            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0          -13            0     -0.81463     0.046491     0.012205     0.034286  -3.5358e-13   0.00099834   -0.0015323    0.0025306   1.6744e-13   2.4249e-14  -8.7682e-16   2.5126e-14      -17.522      -15.815            0      -5944.4       339.25      -1093.4  -2.5801e-09      -5848.4      -996.24  -2.5148e-09      -5943.4            0            0            0       199.68      -14.663          200      -3.2664   1.4675e-09       1.8213  -1.2205e-10      0.05918  -9.0812e-14     -0.23699      -1436.7  -1.4384e+05        67850       1.2928    -0.048209            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0        -12.5            0     -0.78501     0.043687     0.011848      0.03184  -3.1523e-13    0.0010477   -0.0015367    0.0025844   1.7132e-13   2.5798e-14  -3.6742e-16   2.6165e-14      -17.969      -15.921            0      -5728.4       318.79        -1013  -2.3003e-09      -5642.9      -923.35   -2.236e-09      -5730.8            0            0            0       199.69      -14.566          200      -3.1853   1.5033e-09       1.9113   -1.034e-10     0.059416  -1.0242e-13     -0.23722      -1385.6  -1.4289e+05        63759       1.2928    -0.046642            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0          -12            0     -0.75528      0.04091     0.011438     0.029472   -2.768e-13    0.0010312   -0.0016047    0.0026359   1.7545e-13   2.7232e-14   1.1071e-17   2.7221e-14      -18.462      -16.045            0      -5511.4       298.53      -935.51  -2.0198e-09      -5435.6      -853.11  -1.9546e-09      -5516.7            0            0            0       199.71      -14.453          200      -3.1004   1.5412e-09       1.8813  -8.5566e-11     0.059648  -1.1532e-13     -0.23746      -1334.2  -1.4178e+05        59705       1.2928    -0.045051            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0        -11.5            0     -0.72542     0.038284     0.011098     0.027186  -2.3819e-13    0.0010557   -0.0016294    0.0026851   1.7984e-13   2.8595e-14   2.7406e-16   2.8321e-14      -18.949      -16.139            0      -5293.5       279.36      -860.96  -1.7381e-09      -5226.8      -785.53  -1.6755e-09      -5301.2            0            0            0       199.72      -14.369          200      -3.0209   1.5812e-09       1.9259  -6.8105e-11     0.059876  -1.2923e-13      -0.2377      -1282.4  -1.4096e+05        55872       1.2929    -0.043435            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0          -11            0     -0.69545     0.035761      0.01078     0.024982  -1.9938e-13     0.001084   -0.0016479    0.0027319   1.8408e-13   2.9808e-14   4.1878e-16   2.9389e-14      -19.447      -16.218            0      -5074.8       260.96      -789.37  -1.4549e-09      -5016.4      -720.63  -1.3925e-09      -5084.4            0            0            0       199.74      -14.299          200      -2.9437   1.6197e-09       1.9774  -5.0986e-11     0.060101  -1.4439e-13     -0.23795      -1230.1  -1.4027e+05        52191       1.2932    -0.041797            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
          0        -10.5            0     -0.66537     0.033344     0.010482     0.022862  -1.6045e-13    0.0011188   -0.0016575    0.0027763   1.8835e-13   3.0911e-14   4.2005e-16   3.0491e-14      -19.955      -16.277            0      -4855.3       243.32      -720.78  -1.1708e-09      -4804.4      -658.45  -1.1058e-09      -4866.4            0            0            0       199.75      -14.247          200      -2.8689   1.6583e-09        2.041  -3.4165e-11     0.060322  -1.6108e-13      -0.2382      -1177.5  -1.3976e+05        48664       1.2935    -0.040137            0            0            0            0            0            0            0            0            0         1000       0.0625       -0.212  
