First Responder_Vtail
T5-a0.0°-200.0m/s-TriUniform-ThickSurf-x0.085m-z0.05m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0          0.5     0.022027    0.0061353     0.006126   9.3504e-06    -0.011417   -0.0031997    0.0013297   -0.0045294    0.0050132  -0.00010356   -1.654e-06  -0.00010191       3.5902      0.53284       6.7379       86.513       24.488     0.036724      -44.841       86.513      -9.2709      -45.233       76.985            0            0            0       192.67        296.6          200       15.564       14.798      -2.7055     -0.30569      0.11159      0.12647      0.17726       15.672   7.2742e+05       4819.4        4.688    0.0024581            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0            0            1     0.022022    0.0059623    0.0061308  -0.00016845     -0.02283   -0.0032328    0.0013316   -0.0045643     0.010025  -0.00020613  -2.3392e-06  -0.00020379       3.6935      0.54812       6.7386       86.493       24.982     -0.66159      -89.668       86.493      -9.8755      -90.452        76.77            0            0            0       193.05       288.34          200       15.149       29.591      -2.7335     -0.60843      0.11111      0.25297      0.17823       24.048   7.0715e+05       4683.5      -0.2601     0.002447            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0            0          1.5     0.022014    0.0056765    0.0061412  -0.00046472    -0.034237   -0.0032881    0.0013346   -0.0046227     0.015033  -0.00030977   -4.172e-06   -0.0003056       3.8781      0.57539       6.7399        86.46       25.815      -1.8252      -134.47        86.46      -10.883      -135.64       76.412            0            0            0       193.66       274.67          200       14.459       44.375      -2.7803     -0.91437      0.11032       0.3795      0.17987       32.417   6.7363e+05       4458.9    -0.094209    0.0024285            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0            0            2     0.022002    0.0052787    0.0061581  -0.00087937    -0.045633   -0.0033637    0.0013406   -0.0047043     0.020037   -0.0004138  -6.4701e-06  -0.00040733        4.168      0.61825       6.7417       86.414        26.99      -3.4538      -179.23       86.414      -12.293      -180.79       75.911            0            0            0       194.48       255.63          200       13.491       59.145      -2.8442      -1.2214       0.1092      0.50609      0.18215       40.778   6.2693e+05       4146.5    -0.049733    0.0024026            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0            0          2.5     0.021987    0.0047669    0.0061792   -0.0014123    -0.057015   -0.0034604    0.0013487   -0.0048092     0.025035  -0.00051647  -7.5431e-06  -0.00050892       4.6124      0.68393        6.744       86.355       28.495      -5.5468      -223.93       86.355      -14.105      -225.89       75.267            0            0            0       195.46       231.08          200       12.233       73.897       -2.926      -1.5245      0.10776      0.63275      0.18509       49.128   5.6673e+05       3744.5    -0.030925    0.0023693            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0            0            3     0.021968    0.0041406    0.0062039   -0.0020633     -0.06838   -0.0035791    0.0013582   -0.0049373     0.030026  -0.00061905  -8.6816e-06  -0.00061037       5.3057      0.78639       6.7468       86.282       30.329      -8.1037      -268.57       86.282      -16.319      -270.92        74.48            0            0            0       196.54       200.97          200       10.674       88.627      -3.0264      -1.8273        0.106      0.75951      0.18869       57.464   4.9288e+05       3252.5    -0.021132    0.0023286            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0            0          3.5     0.021947    0.0033997    0.0062319   -0.0028322    -0.079724   -0.0037192    0.0013695   -0.0050886     0.035007  -0.00072151  -9.8796e-06  -0.00071163       6.4555      0.95634       6.7502       86.197       32.489      -11.124      -313.12       86.197      -18.933      -315.86        73.55            0            0            0       197.64       165.26          200       8.8055       103.33      -3.1448      -2.1297      0.10391      0.88639      0.19295       65.784   4.0529e+05       2670.5    -0.015364    0.0022805            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0            0            4     0.021922    0.0025441    0.0062629   -0.0037187    -0.091044   -0.0038808    0.0013824   -0.0052631     0.039977  -0.00082336  -1.0696e-05  -0.00081267       8.6166       1.2758        6.754       86.098       34.971      -14.606      -357.58       86.098      -21.948      -360.71       72.479            0            0            0       198.67       123.88          200       6.6199          118      -3.2815      -2.4303      0.10151       1.0134      0.19787       74.084   3.0382e+05       1998.4    -0.011675    0.0022252            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0            0          4.5     0.021893    0.0015744    0.0062971   -0.0047227     -0.10234   -0.0040645    0.0013962   -0.0054607     0.044935  -0.00092525  -1.1793e-05  -0.00091346       13.906       2.0576       6.7584       85.987       37.776      -18.549      -401.93       85.987      -25.362      -405.45       71.265            0            0            0       199.48        76.81          200       4.1132       132.64      -3.4368      -2.7311     0.098772       1.1406      0.20346       82.363   1.8838e+05       1236.7   -0.0091691    0.0021624            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0            0            5     0.021861   0.00049273    0.0063365   -0.0058437      -0.1136   -0.0042691    0.0014123   -0.0056814      0.04988   -0.0010274  -1.3474e-05    -0.001014       44.368       6.5601       6.7633       85.862       40.908      -22.952      -446.16       85.862      -29.174      -450.06        69.91            0            0            0       199.95       24.091          200       1.2911       147.23      -3.6098      -3.0328     0.095711       1.2679      0.20971       90.618        59084       387.04   -0.0073887    0.0020924            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
