First Responder_Vtail
T1-200.0 m/s-TriUniform-ThickSurf-x0.085m-z0.05m
Freestream speed = 200.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          -15            0     -0.88114     0.068967     0.012252     0.056715    6.093e-14    -0.011159    0.0023885    -0.013547  -1.3499e-14   5.1373e-15  -4.4163e-16   5.5789e-15      -12.776      -11.993            0      -3460.7       270.87      -680.54   2.3931e-10      -3400.5      -583.99   1.9918e-10      -3440.9            0            0            0       199.39      -13.178          200      -4.4755  -3.4225e-11      -9.4357    2.496e-11     0.084765   8.7711e-15     0.082787      -402.76       -32319        54175       1.2368     -0.07469            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0        -14.5            0     -0.85263     0.064932     0.011827     0.053105   5.7843e-14    -0.010891    0.0023281    -0.013219  -1.2736e-14   5.2772e-15  -1.4314e-16   5.4203e-15      -13.131      -12.125            0      -3348.8       255.03      -636.54   2.2718e-10      -3294.3      -546.65   1.8759e-10      -3333.2            0            0            0       199.42      -13.034          200       -4.355   -3.239e-11      -9.2089   2.4493e-11     0.084729   8.4446e-15     0.082577      -390.28       -31967        51005       1.2368    -0.072243            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0          -14            0     -0.82397     0.061059     0.011465     0.049594    5.472e-14    -0.010617    0.0022743    -0.012891  -1.1936e-14   5.0658e-15  -1.4515e-16    5.211e-15      -13.495      -12.249            0      -3236.2       239.81      -593.91   2.1492e-10      -3187.2      -510.49   1.7784e-10      -3224.5            0            0            0       199.45      -12.902          200      -4.2381  -3.0463e-11      -8.9774   2.3032e-11     0.084685    8.027e-15      0.08236      -377.69       -31642        47962       1.2368    -0.069778            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0        -13.5            0     -0.79515     0.057295      0.01111     0.046185   5.1566e-14    -0.010336    0.0022291    -0.012565  -1.0728e-14   4.9768e-15  -1.7523e-16    5.152e-15      -13.878      -12.375            0        -3123       225.03      -552.67   2.0253e-10        -3079      -475.51   1.6722e-10      -3114.8            0            0            0       199.48      -12.771          200      -4.1213  -2.7243e-11      -8.7396   2.1677e-11     0.084633    7.846e-15     0.082133      -364.98       -31320        45006       1.2368    -0.067295            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0          -13            0     -0.76618     0.053701     0.010821     0.042879   4.8451e-14    -0.010055    0.0021846     -0.01224    -1.02e-14   4.8189e-15  -8.0979e-17   4.8999e-15      -14.268      -12.489            0      -3009.2       210.91      -512.83   1.9029e-10        -2970      -441.73   1.5459e-10      -3004.2            0            0            0       199.51      -12.655          200      -4.0092  -2.6084e-11      -8.5022   2.0633e-11     0.084571   7.6521e-15     0.081897      -352.16       -31036        42182       1.2368    -0.064797            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0        -12.5            0     -0.73706      0.05023     0.010549     0.039681   4.5315e-14   -0.0097764    0.0021392    -0.011916  -9.3067e-15   4.6227e-15  -1.0004e-16   4.7228e-15      -14.674      -12.598            0      -2894.8       197.28      -474.41   1.7798e-10        -2860      -409.15   1.4467e-10      -2892.8            0            0            0       199.54      -12.545          200      -3.8986  -2.3803e-11      -8.2667   1.9267e-11     0.084501   7.3437e-15     0.081651      -339.23       -30767        39456       1.2369    -0.062282            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0          -12            0      -0.7078     0.046883     0.010291     0.036591   4.2072e-14   -0.0094997    0.0020933    -0.011593  -8.1124e-15   4.5054e-15  -9.2041e-17   4.5974e-15      -15.097      -12.701            0      -2779.9       184.14      -437.41   1.6524e-10      -2749.1      -377.79   1.3297e-10      -2780.5            0            0            0       199.56      -12.443          200      -3.7896  -2.0601e-11      -8.0327   1.7987e-11     0.084421   7.0054e-15     0.081393      -326.19       -30516        36827       1.2369    -0.059754            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0        -11.5            0     -0.67841     0.043649     0.010035     0.033614   3.8889e-14   -0.0092253    0.0020467    -0.011272  -7.6367e-15   4.2067e-15  -9.1609e-17   4.2984e-15      -15.542      -12.802            0      -2664.5       171.44      -401.85   1.5274e-10      -2637.3      -347.66   1.2176e-10      -2667.3            0            0            0       199.59      -12.346          200      -3.6814   -1.956e-11      -7.8007   1.6662e-11     0.084332   6.4954e-15     0.081122      -313.06       -30277        34287        1.237    -0.057212            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0          -11            0     -0.64889     0.040529    0.0097785      0.03075   3.5619e-14   -0.0089528    0.0019997    -0.010952  -6.3281e-15   4.0756e-15  -8.8586e-17   4.1642e-15      -16.011      -12.897            0      -2548.6       159.18      -367.73   1.3989e-10      -2524.8      -318.76   1.1111e-10      -2553.4            0            0            0       199.61      -12.254          200       -3.574   -1.599e-11      -7.5702   1.5373e-11     0.084233     6.15e-15     0.080837      -299.82       -30053        31836       1.2371    -0.054658            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0        -10.5            0     -0.61925     0.037529    0.0095263     0.028003   3.2386e-14   -0.0086814    0.0019533    -0.010635  -6.0869e-15   3.7488e-15  -8.1157e-17   3.8299e-15        -16.5      -12.984            0      -2432.1        147.4      -335.08    1.272e-10      -2411.4       -291.1   1.0066e-10      -2438.8            0            0            0       199.63      -12.172          200      -3.4682  -1.5606e-11      -7.3407   1.4154e-11     0.084123   5.7404e-15     0.080536       -286.5       -29851        29480       1.2371    -0.052093            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0          -10            0     -0.58948      0.03465    0.0092763     0.025374   2.9161e-14   -0.0084127     0.001906    -0.010319   -4.832e-15   3.5976e-15  -7.5508e-17   3.6731e-15      -17.012      -13.062            0      -2315.2       136.09      -303.89   1.1453e-10      -2297.4       -264.7   8.8932e-11      -2323.4            0            0            0       199.66        -12.1          200       -3.364  -1.2164e-11      -7.1135   1.2935e-11     0.084001   5.2398e-15     0.080217      -273.08       -29675        27218       1.2372    -0.049517            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0         -9.5            0     -0.55961     0.031896    0.0090307     0.022865   2.5882e-14   -0.0081467    0.0018579    -0.010005  -4.1205e-15   3.3122e-15   -5.343e-17   3.3656e-15      -17.545      -13.125            0      -2197.9       125.27      -274.18   1.0165e-10      -2182.6      -239.55   7.7247e-11      -2207.4            0            0            0       199.68      -12.042          200      -3.2622  -1.0356e-11      -6.8886    1.165e-11     0.083868    4.444e-15     0.079877      -259.59       -29532        25055       1.2373    -0.046933            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0           -9            0     -0.52962     0.029269    0.0087896     0.020479   2.2636e-14   -0.0078812    0.0018113   -0.0096925  -3.0296e-15   3.0883e-15  -3.6593e-17   3.1249e-15      -18.095      -13.169            0      -2080.1       114.95      -245.96   8.8902e-11      -2067.1      -215.68   6.5637e-11      -2090.8            0            0            0        199.7      -12.001          200      -3.1632  -7.3896e-12      -6.6641   1.0403e-11     0.083721   3.7365e-15     0.079513      -246.01       -29433        22991       1.2374     -0.04434            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0         -8.5            0     -0.49953     0.026764    0.0085465     0.018217   1.9303e-14   -0.0076174     0.001765   -0.0093824  -2.5825e-15    2.738e-15  -3.4219e-17   2.7722e-15      -18.665      -13.192            0      -1961.9       105.12      -219.23   7.5813e-11        -1951      -193.07   5.3543e-11      -1973.5            0            0            0       199.71       -11.98          200      -3.0668  -6.3295e-12      -6.4411   9.1197e-12      0.08356   3.2431e-15      0.07912      -232.36       -29382        21023       1.2375    -0.041741            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0           -8            0     -0.46935     0.024384    0.0083034     0.016081   1.6005e-14   -0.0073565     0.001718   -0.0090745  -1.6041e-15   2.4562e-15  -3.0876e-17   2.4871e-15      -19.248      -13.187            0      -1843.4       95.771      -194.01   6.2859e-11      -1834.2      -171.76   4.2593e-11      -1855.7            0            0            0       199.73      -11.985          200       -2.974  -3.6671e-12      -6.2205   7.8385e-12     0.083383   2.4064e-15     0.078694      -218.63       -29393        19154       1.2376    -0.039136            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0         -7.5            0     -0.43907     0.022137    0.0080649     0.014072   1.2665e-14   -0.0070976    0.0016713   -0.0087689  -8.1628e-16   2.1776e-15   2.4791e-18   2.1751e-15      -19.834      -13.143            0      -1724.5       86.945      -170.29   4.9741e-11      -1716.9      -151.72    3.137e-11      -1737.3            0            0            0       199.75      -12.025          200      -2.8863  -1.5508e-12      -6.0015   6.6871e-12     0.083188   1.0029e-15     0.078228      -204.84       -29492        17389       1.2377    -0.036526            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0           -7            0     -0.40871      0.02001    0.0078173     0.012193   9.3556e-15   -0.0068394    0.0016262   -0.0084656  -1.9724e-16   1.8376e-15   2.4515e-18   1.8352e-15      -20.425      -13.058            0      -1605.2       78.591       -148.1   3.6745e-11      -1599.1      -132.99   2.0468e-11      -1618.4            0            0            0       199.76      -12.103          200      -2.8029   8.2303e-14      -5.7832   5.4547e-12     0.082973   3.4272e-17     0.077713      -190.98       -29683        15718       1.2378    -0.033912            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0         -6.5            0     -0.37827     0.018004    0.0075604     0.010444   6.0209e-15   -0.0065816    0.0015832   -0.0081648   7.4662e-16    1.529e-15   9.4975e-18   1.5195e-15       -21.01      -12.922            0      -1485.7       70.712      -127.43   2.3648e-11      -1480.8      -115.55   9.0038e-12      -1499.1            0            0            0       199.77       -12.23          200       -2.725   2.6974e-12      -5.5652   4.2346e-12     0.082734  -1.2153e-15     0.077138      -177.06       -29995        14142       1.2378    -0.031296            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0           -6            0     -0.34776     0.016167      0.00734    0.0088267   2.6934e-15   -0.0063223    0.0015442   -0.0078665   1.4679e-15   1.1738e-15   2.2961e-17   1.1508e-15      -21.511      -12.685            0      -1365.8       63.496      -108.29   1.0579e-11        -1362      -99.421  -3.1289e-12      -1379.4            0            0            0       199.78      -12.459          200      -2.6617   4.6643e-12       -5.346   2.9929e-12     0.082466  -2.5807e-15     0.076486      -163.09       -30555        12699       1.2378    -0.028678            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0         -5.5            0     -0.31718     0.014481     0.007138    0.0073429  -6.5065e-16   -0.0060657    0.0015052   -0.0075709   2.2613e-15   7.9949e-16   1.1691e-17    7.878e-16      -21.903      -12.335            0      -1245.7       56.875      -90.691  -2.5555e-12      -1242.8        -84.6  -1.4526e-11      -1259.3            0            0            0       199.79      -12.812          200      -2.6141    6.867e-12       -5.129   1.7093e-12     0.082163  -4.4262e-15     0.075738      -149.07       -31422        11375       1.2377     -0.02606            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0           -5            0     -0.28653     0.012932    0.0069383    0.0059935  -4.0135e-15   -0.0058055    0.0014725    -0.007278   3.1036e-15   4.6811e-16   3.2383e-17   4.3573e-16      -22.157       -11.86            0      -1125.4        50.79      -74.632  -1.5763e-11      -1123.1      -71.095  -2.5497e-11      -1138.8            0            0            0        199.8      -13.325          200      -2.5841   9.2382e-12       -4.909   5.7803e-13     0.081815  -6.7779e-15      0.07486         -135       -32680        10158       1.2376    -0.023443            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0         -4.5            0     -0.25583     0.011533    0.0067537    0.0047794   -7.377e-15   -0.0055455    0.0014423   -0.0069879   3.6633e-15   5.0892e-17   2.3874e-17   2.7018e-17      -22.182       -11.22            0      -1004.8       45.297      -60.121  -2.8974e-11      -1003.2      -58.909  -3.7338e-11        -1018            0            0            0        199.8      -14.086          200      -2.5812   1.0786e-11      -4.6891  -6.9863e-13     0.081408   -9.507e-15     0.073808      -120.89       -34546       9059.4       1.2372    -0.020827            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0           -4            0     -0.22508     0.010306    0.0066038    0.0037018  -1.0729e-14    -0.005283    0.0014177   -0.0067007    4.568e-15  -3.1499e-16   2.2709e-17   -3.377e-16      -21.841      -10.362            0      -884.02       40.476      -47.162  -4.2138e-11      -882.88      -48.045  -4.8849e-11      -896.94            0            0            0       199.79      -15.252          200      -2.6215   1.3381e-11      -4.4671  -1.8681e-12     0.080921  -1.3386e-14      0.07251      -106.74       -37407       8095.1       1.2364    -0.018214            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
          0         -3.5            0     -0.19428    0.0092357    0.0064744    0.0027613  -1.4098e-14   -0.0050204    0.0013961   -0.0064164   5.3215e-15  -7.2643e-16   2.2313e-17  -7.4875e-16      -21.036      -9.2723            0      -763.06       36.274      -35.759  -5.5372e-11       -762.3      -38.508  -6.0453e-11      -775.64            0            0            0       199.77      -17.044          200      -2.7216   1.5543e-11      -4.2451  -3.0992e-12     0.080318  -1.7823e-14     0.070849      -92.561       -41802       7254.7        1.235    -0.015605            0            0            0            0            0            0            0            0            0          250        0.085         0.05  
