First Responder_wing
T5-a0.0°-200.0m/s-VLM2-x0.095m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0          -10      0.21744    0.0074375    0.0048703    0.0025672   3.8044e-07    -0.080494    3.761e-06    -0.080498  -0.00027676   2.8886e-05   5.6018e-06   2.3285e-05       29.236       13.633       2.1445       2237.5       76.131       26.416    0.0039147       2237.5    0.0015806   -0.0089639       2237.2            0            0            0       199.88        7.162          200        1.959      -4.5566      -220.88      0.47558      0.19371   -0.0020365    0.0048476       392.03        17565        15306      0.96183      0.04212            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0            0         -9.5       0.2181    0.0074368    0.0048619    0.0025749   3.6214e-07    -0.080735     3.76e-06    -0.080739  -0.00026345   2.7492e-05   5.3275e-06   2.2164e-05       29.327       13.696       2.1413       2244.2       76.161       26.496    0.0037264       2244.2    0.0014279   -0.0085327       2243.9            0            0            0       199.88       7.1291          200       1.9529      -4.3374      -221.54      0.45263      0.19371   -0.0019327    0.0048476       393.13        17484        15305      0.96471     0.042247            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0            0           -9      0.21872     0.007436    0.0048538    0.0025822   3.4373e-07    -0.080964   3.7591e-06    -0.080968  -0.00025006    2.609e-05   5.0524e-06   2.1038e-05       29.413       13.756       2.1382       2250.6        76.19       26.571     0.003537       2250.6    0.0012827   -0.0080989       2250.3            0            0            0       199.88       7.0981          200       1.9472      -4.1169      -222.17      0.42955      0.19371   -0.0018293    0.0048476       394.18        17408        15303      0.96746     0.042367            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0            0         -8.5      0.21931    0.0074353    0.0048462    0.0025892   3.2522e-07    -0.081181   3.7582e-06    -0.081185  -0.00023659   2.4681e-05   4.7764e-06   1.9904e-05       29.495       13.813       2.1354       2256.7       76.218       26.642    0.0033465       2256.7    0.0011452   -0.0076627       2256.4            0            0            0       199.89       7.0689          200       1.9418      -3.8952      -222.76      0.40635      0.19371   -0.0017261    0.0048476       395.16        17337        15302      0.97006     0.042481            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0            0           -8      0.21986    0.0074347     0.004839    0.0025957    3.066e-07    -0.081386   3.7573e-06     -0.08139  -0.00022305   2.3265e-05   4.4996e-06   1.8765e-05       29.572       13.866       2.1327       2262.4       76.244        26.71    0.0031549       2262.4    0.0010153   -0.0072241       2262.2            0            0            0       199.89       7.0415          200       1.9367      -3.6722      -223.32      0.38303      0.19371   -0.0016232    0.0048477       396.09        17269        15301      0.97252     0.042589            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0            0         -7.5      0.22038    0.0074341    0.0048322    0.0026019   2.8789e-07    -0.081579   3.7565e-06    -0.081583  -0.00020944   2.1842e-05    4.222e-06    1.762e-05       29.645       13.917       2.1301       2267.8       76.268       26.774    0.0029624       2267.8   0.00089304   -0.0067833       2267.6            0            0            0       199.89       7.0159          200        1.932      -3.4482      -223.85      0.35961      0.19371   -0.0015205    0.0048477       396.96        17207        15299      0.97484      0.04269            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0            0           -7      0.22087    0.0074335    0.0048258    0.0026077    2.691e-07     -0.08176   3.7556e-06    -0.081764  -0.00019576   2.0414e-05   3.9438e-06    1.647e-05       29.713       13.964       2.1278       2272.8       76.291       26.833     0.002769       2272.8   0.00077851   -0.0063405       2272.6            0            0            0       199.89        6.992          200       1.9276       -3.223      -224.35      0.33609      0.19371   -0.0014181    0.0048477       397.77        17148        15298        0.977     0.042785            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0            0         -6.5      0.22133     0.007433    0.0048199    0.0026131   2.5022e-07    -0.081929   3.7549e-06    -0.081932  -0.00018203   1.8979e-05   3.6649e-06   1.5315e-05       29.777       14.009       2.1256       2277.5       76.313       26.889    0.0025748       2277.5   0.00067173   -0.0058957       2277.4            0            0            0       199.89       6.9699          200       1.9234      -2.9969      -224.81      0.31248      0.19371   -0.0013159    0.0048477       398.51        17094        15297      0.97902     0.042874            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0            0           -6      0.22175    0.0074325    0.0048144    0.0026181   2.3127e-07    -0.082085   3.7542e-06    -0.082089  -0.00016824    1.754e-05   3.3853e-06   1.4155e-05       29.836        14.05       2.1236       2281.9       76.333        26.94    0.0023797       2281.9   0.00057272   -0.0054491       2281.7            0            0            0       199.89       6.9495          200       1.9197      -2.7699      -225.24      0.28878      0.19371   -0.0012139    0.0048477        399.2        17044        15296       0.9809     0.042956            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0            0         -5.5      0.22214     0.007432    0.0048094    0.0026227   2.1224e-07    -0.082229   3.7535e-06    -0.082232   -0.0001544   1.6095e-05   3.1052e-06    1.299e-05        29.89       14.088       2.1217       2285.9       76.352       26.987     0.002184       2285.9   0.00048153   -0.0050009       2285.8            0            0            0       199.89       6.9308          200       1.9162      -2.5421      -225.64      0.26499      0.19371   -0.0011121    0.0048477       399.83        16998        15295      0.98262     0.043031            0            0            0            0            0            0            0            0            0          250        0.095            0  
