VTOL_SINGLE_VTAIL_NACA_LAST_PROJECTED_NOCENTER
Vee_projected_NCS_T1-26.0 m/s-LLT-x0.082m
Freestream speed = 26.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           -7            0      -0.6712     0.034728     0.015573     0.019155            0    0.0050396            0    0.0050396    2.367e-18   7.4322e-20     7.73e-20  -2.9774e-21      -19.327      -15.834            0       -60.97       3.1546      -5.7033            0      -60.727            0            0            0            0            0            0       25.965            0           26      -2.9619   2.7994e-16     0.079012   8.7901e-18      0.08482            0            0       -8.687            0        82.02      0.96883    -0.056931            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0         -6.5            0     -0.62412     0.031407     0.014805     0.016602            0    0.0044149            0    0.0044149   2.7081e-18    1.374e-19   8.5296e-20   5.2104e-20      -19.872      -15.699            0      -56.694       2.8529      -4.9195            0        -56.5            0            0            0            0            0            0       25.967            0           26      -2.8808   3.2029e-16     0.069218    1.625e-17     0.084792            0            0       -8.095            0       74.176      0.96652     -0.05292            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0           -6            0     -0.57575      0.02816     0.014008     0.014152            0    0.0033513            0    0.0033513   7.4634e-19   8.9535e-20   9.9956e-20  -1.0421e-20      -20.446      -15.514            0      -52.299        2.558      -4.1883            0      -52.147            0            0            0            0            0            0       25.969            0           26      -2.8001    8.827e-17     0.052542   1.0589e-17     0.084614            0            0      -7.4785            0       66.507       0.9649    -0.048716            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0         -5.5            0     -0.52784      0.02511      0.01319      0.01192            0     0.002374            0     0.002374   1.8339e-18   5.6543e-20   8.9294e-20  -3.2751e-20      -21.021      -15.272            0      -47.948       2.2809      -3.5178            0      -47.831            0            0            0            0            0            0       25.971            0           26      -2.7236   2.1689e-16      0.03722   6.6873e-18     0.084418            0            0      -6.8676            0       59.304      0.96289    -0.044559            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0           -5            0      -0.4808     0.022264     0.012352    0.0099125            0    0.0016029            0    0.0016029   3.9663e-18   1.4832e-19   1.3194e-19   1.6376e-20      -21.595      -14.974            0      -43.674       2.0224      -2.9095            0      -43.587            0            0            0            0            0            0       25.972            0           26      -2.6513   4.6909e-16      0.02513   1.7542e-17     0.084286            0            0      -6.2707            0       52.583      0.96068    -0.040525            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0         -4.5            0     -0.43672     0.019505     0.011311    0.0081936            0    0.0014776            0    0.0014776   5.5442e-19   1.2292e-19   1.1995e-19   2.9774e-21       -22.39      -14.796            0       -39.67       1.7718      -2.3705            0      -39.606            0            0            0            0            0            0       25.974            0           26      -2.5573   6.5572e-17     0.023166   1.4538e-17     0.084314            0            0      -5.7043            0       46.066      0.95888    -0.036821            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0           -4            0      -0.3923     0.017025      0.01041     0.006615            0    0.0014462            0    0.0014462   2.0045e-18   9.8347e-20   9.4625e-20   3.7217e-21      -23.042      -14.432            0      -35.635       1.5465      -1.8864            0      -35.591            0            0            0            0            0            0       25.976            0           26       -2.485   2.3707e-16     0.022674   1.1632e-17     0.084372            0            0      -5.1323            0        40.21       0.9584    -0.033099            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0         -3.5            0     -0.34564      0.01513    0.0099808    0.0051487            0    0.0014158            0    0.0014158   2.0898e-18   9.2186e-20     7.73e-20   1.4887e-20      -22.846      -13.431            0      -31.397       1.3743      -1.4499            0      -31.367            0            0            0            0            0            0       25.975            0           26      -2.5064   2.4716e-16     0.022197   1.0903e-17      0.08444            0            0      -4.5281            0       35.733      0.95586    -0.029186            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0           -3            0     -0.29763       0.0137    0.0098681     0.003832            0    0.0014201            0    0.0014201   3.5185e-19   1.1339e-19   9.3293e-20   2.0097e-20      -21.725      -11.852            0      -27.036       1.2445      -1.0673            0      -27.017            0            0            0            0            0            0       25.972            0           26      -2.6355   4.1613e-17     0.022265   1.3411e-17     0.084526            0            0      -3.9092            0       32.356      0.95227    -0.025157            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0         -2.5            0     -0.24858     0.012511     0.009821    0.0026899            0    0.0012177            0    0.0012177     1.61e-18   7.0143e-20   6.5305e-20   4.8383e-21      -19.869      -9.9062            0       -22.58       1.1365     -0.74082            0      -22.569            0            0            0            0            0            0       25.967            0           26      -2.8813   1.9041e-16     0.019091   8.2958e-18     0.084575            0            0       -3.278            0       29.548      0.94629    -0.021024            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0           -2            0     -0.19913     0.011618    0.0098787    0.0017396            0   0.00099091            0   0.00099091   7.8899e-19    5.681e-20   5.9974e-20  -3.1635e-21       -17.14      -7.6484            0      -18.089       1.0554     -0.47336            0      -18.083            0            0            0            0            0            0       25.956            0           26      -3.3391   9.3314e-17     0.015536    6.719e-18     0.084423            0            0      -2.6373            0        27.44      0.93901    -0.016811            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0         -1.5            0     -0.14932     0.010944    0.0099571   0.00098702            0   0.00068898            0   0.00068898   3.5718e-19   5.7275e-20   5.9974e-20  -2.6983e-21      -13.644      -5.2722            0      -13.564      0.99413     -0.26543            0      -13.561            0            0            0            0            0            0        25.93            0           26      -4.1919   4.2243e-17     0.010802    6.774e-18     0.084388            0            0      -1.9843            0       25.847      0.93057    -0.012601            0            0            0            0            0            0            0            0            0            0        0.082            0  
          0           -1            0    -0.099158     0.010525     0.010084   0.00044075            0   0.00038781            0   0.00038781  -1.0129e-19  -1.8609e-21            0  -1.8609e-21       -9.421      -2.9666            0      -9.0072      0.95608     -0.11717            0      -9.0065            0            0            0            0            0            0       25.855            0           26       -6.059  -1.1979e-17    0.0060802  -2.2009e-19      0.08941            0            0      -1.3196            0       24.858      0.91897   -0.0088657            0            0            0            0            0            0            0            0            0            0        0.082            0  
