VTOL_DOUBLE_W1_only
Tandel_wing_T1-26.0 m/s-LLT-x0.0505m
Freestream speed = 26.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          -10            0     -0.20908     0.028233     0.026891    0.0013426            0     -0.12541            0     -0.12541  -7.5383e-19     7.19e-21   1.1846e-19  -1.1127e-19      -7.4055      -3.3862            0      -45.801       6.1847      -7.6636            0      -45.156            0            0            0            0            0            0       25.766            0           26      -7.6904  -4.2076e-16      -5.7747   4.0131e-18    -0.090361            0            0      -13.108            0        160.8      0.84458     0.018893            0            0            0            0            0            0            0            0            0            0       0.0505            0  
          0         -9.5            0     -0.18616     0.026531     0.025455    0.0010755            0     -0.12415            0     -0.12415  -9.9075e-19   3.3031e-20    1.225e-19  -8.9467e-20      -7.0168      -3.0275            0       -40.78       5.8117      -6.4982            0      -40.259            0            0            0            0            0            0        25.74            0           26      -8.1109  -5.5299e-16      -5.7165   1.8437e-17     -0.10542            0            0       -11.68            0        151.1      0.83582     0.019626            0            0            0            0            0            0            0            0            0            0       0.0505            0  
          0           -9            0       -0.165     0.024882     0.024037   0.00084499            0     -0.12252            0     -0.12252   9.6921e-20   6.3419e-20   1.1981e-19  -5.6387e-20      -6.6316      -2.6938            0      -36.145       5.4505      -5.4716            0      -35.729            0            0            0            0            0            0       25.709            0           26      -8.5752   5.4097e-17      -5.6415   3.5398e-17      -0.1223            0            0      -10.372            0       141.71       0.8358      0.02018            0            0            0            0            0            0            0            0            0            0       0.0505            0  
          0           -8            0     -0.14509     0.021492     0.020638   0.00085343            0     -0.11466            0     -0.11466  -1.6477e-18   7.5528e-20    1.898e-19  -1.1428e-19       -6.751      -2.5715            0      -31.783       4.7079      -4.2382            0        -31.5            0            0            0            0            0            0       25.719            0           26      -8.4258  -9.1965e-16      -5.2795   4.2156e-17     -0.13156            0            0      -9.5031            0       122.41      0.63983     0.019088            0            0            0            0            0            0            0            0            0            0       0.0505            0  
          0           -6            0      -0.2002     0.014859     0.013699    0.0011608            0    -0.074707            0    -0.074707   5.5999e-19   7.0466e-20   7.4037e-20  -3.5711e-21      -13.473      -6.0284            0      -43.855       3.2551      -4.3313            0      -43.642            0            0            0            0            0            0       25.929            0           26      -4.2448   3.1256e-16      -3.4399   3.9331e-17    -0.036542            0            0      -12.956            0       84.631      0.89567    0.0073157            0            0            0            0            0            0            0            0            0            0       0.0505            0  
          0         -5.5            0     -0.18377      0.01416     0.013232   0.00092798            0    -0.068134            0    -0.068134   6.9999e-19   4.5614e-20   4.3076e-20   2.5374e-21      -12.978      -5.5633            0      -40.256       3.1019       -3.656            0       -40.09            0            0            0            0            0            0       25.923            0           26      -4.4062    3.907e-16      -3.1373    2.546e-17    -0.035272            0            0      -11.519            0       80.651      0.94399    0.0064819            0            0            0            0            0            0            0            0            0            0       0.0505            0  
          0           -5            0      -0.1474     0.014166     0.013573   0.00059376            0    -0.065735            0    -0.065735   3.9845e-19   6.8028e-20    6.596e-20   2.0675e-21      -10.405      -3.9947            0      -32.289       3.1032      -2.6846            0      -32.177            0            0            0            0            0            0       25.881            0           26      -5.4898    2.224e-16      -3.0268    3.797e-17    -0.053457            0            0       -9.079            0       80.684      0.94913    0.0078794            0            0            0            0            0            0            0            0            0            0       0.0505            0  
          0         -4.5            0     -0.10133     0.014579     0.014295   0.00028405            0    -0.065459            0    -0.065459   4.4153e-19    9.675e-20   9.5575e-20   1.1747e-21      -6.9505      -2.2125            0      -22.198       3.1937      -1.6796            0      -22.134            0            0            0            0            0            0       25.735            0           26      -8.1872   2.4644e-16      -3.0141   5.4002e-17     -0.10708            0            0       -6.171            0       83.035      0.93767     0.010851            0            0            0            0            0            0            0            0            0            0       0.0505            0  
          0           -4            0    -0.053942     0.015193      0.01511   8.3188e-05            0    -0.065273            0    -0.065273   9.6248e-20   7.1597e-20   7.1345e-20   2.5256e-22      -3.5505     -0.82461            0      -11.816       3.3281     -0.80609            0      -11.789            0            0            0            0            0            0       25.026            0           26       -15.73   5.3722e-17      -3.0055   3.9963e-17     -0.25446            0            0      -3.1601            0       86.531      0.90729     0.013726            0            0            0            0            0            0            0            0            0            0       0.0505            0  
          0         -3.5            0   -0.0049065     0.015976      0.01597   5.8097e-06            0    -0.065433            0    -0.065433   1.2115e-20   4.9817e-20   4.9807e-20   1.0279e-23     -0.30713    -0.021513            0      -1.0748       3.4995    -0.064345            0      -1.0729            0            0            0            0            0            0       7.6334            0           26      -72.927   6.7622e-18      -3.0129   2.7806e-17      -1.4905            0            0     0.085217            0       90.988      0.10749     0.007313            0            0            0            0            0            0            0            0            0            0       0.0505            0  
          0           -3            0     0.047925     0.016947     0.016882   6.5439e-05            0    -0.066474            0    -0.066474  -1.1846e-19   5.1188e-20   5.1153e-20   3.5242e-23       2.8278      0.61906       4.5679       10.498       3.7124      0.56375            0       10.483            0            0            0            0            0            0       24.512            0           26       19.475  -6.6119e-17      -3.0608   2.8571e-17      0.30328            0            0       3.1829            0       96.524      0.91041     0.014535            0            0            0            0            0            0            0            0            0            0       0.0505            0  
          0         -2.5            0     0.094519      0.01748     0.017231   0.00024933            0    -0.066662            0    -0.066662  -1.5615e-19   4.1589e-20    4.173e-20  -1.4097e-22       5.4072       1.6624       3.2527       20.705       3.8291      0.95771            0       20.683            0            0            0            0            0            0       25.566            0           26       10.478  -8.7157e-17      -3.0695   2.3213e-17      0.21999            0            0       6.1134            0       99.558      0.92942     0.020793            0            0            0            0            0            0            0            0            0            0       0.0505            0  
          0           -2            0      0.14127     0.018033      0.01748   0.00055306            0    -0.067046            0    -0.067046  -4.3076e-19   1.0872e-19   1.0769e-19   1.0338e-21       7.8337       2.9444       2.6606       30.946       3.9503       1.2011            0       30.923            0            0            0            0            0            0       25.791            0           26       7.2747  -2.4043e-16      -3.0872   6.0685e-17      0.15784            0            0       9.0318            0       102.71        0.936     0.022297            0            0            0            0            0            0            0            0            0            0       0.0505            0  
          0         -1.5            0      0.18602     0.018536      0.01759   0.00094576            0    -0.067031            0    -0.067031  -3.7153e-19   6.9907e-20    6.596e-20   3.9471e-21       10.036       4.3283       2.3186       40.749       4.0604       1.2738            0       40.729            0            0            0            0            0            0       25.872            0           26       5.6905  -2.0737e-16      -3.0865   3.9019e-17      0.12882            0            0       11.799            0       105.57      0.94905     0.023962            0            0            0            0            0            0            0            0            0            0       0.0505            0  
          0           -1            0      0.22845     0.018957     0.017541    0.0014161            0    -0.066596            0    -0.066596  -2.7461e-19   6.9344e-20    6.596e-20   3.3832e-21       12.051       5.7597       2.0922       50.043       4.1528       1.1835            0        50.03            0            0            0            0            0            0       25.911            0           26       4.7437  -1.5328e-16      -3.0664   3.8705e-17      0.11251            0            0       14.412            0       107.97      0.95594     0.025702            0            0            0            0            0            0            0            0            0            0       0.0505            0  
          0         -0.5            0      0.26999     0.019381     0.017404    0.0019768            0    -0.066075            0    -0.066075  -5.8153e-19    3.979e-20   3.9038e-20   7.5182e-22       13.931       7.2385       1.9245       59.144       4.2456      0.94913            0       59.138            0            0            0            0            0            0       25.933            0           26       4.1059  -3.2458e-16      -3.0425   2.2209e-17      0.10175            0            0       16.975            0       110.39      0.95655     0.027471            0            0            0            0            0            0            0            0            0            0       0.0505            0  
          0            0            0      0.31206     0.019829      0.01719    0.0026397            0    -0.065738            0    -0.065738  -1.0123e-18   8.3933e-20   7.9422e-20   4.5109e-21       15.737       8.7912       1.7901       68.359       4.3437      0.57825            0       68.359            0            0            0            0            0            0       25.948            0           26       3.6359  -5.6502e-16      -3.0269   4.6848e-17     0.093916            0            0        19.57            0       112.94       0.9569     0.029307            0            0            0            0            0            0            0            0            0            0       0.0505            0  
          0          0.5            0      0.35516     0.020501      0.01708    0.0034216            0    -0.065652            0    -0.065652  -7.5383e-19   4.6205e-20   4.8461e-20  -2.2555e-21       17.324       10.324        1.678         77.8       4.4909     0.070573            0       77.804            0            0            0            0            0            0       25.957            0           26       3.3037  -4.2076e-16       -3.023    2.579e-17     0.088028            0            0       22.244            0       116.76      0.95625     0.031264            0            0            0            0            0            0            0            0            0            0       0.0505            0  
          0            1            0      0.39627     0.021176     0.016912    0.0042637            0    -0.065109            0    -0.065109  -7.5383e-19   5.6015e-20    4.173e-20   1.4285e-20       18.713        11.78       1.5886       86.805       4.6387     -0.58111            0       86.808            0            0            0            0            0            0       25.963            0           26       3.0589  -4.2076e-16       -2.998   3.1265e-17     0.083401            0            0       24.825            0       120.61      0.95532     0.033049            0            0            0            0            0            0            0            0            0            0       0.0505            0  
