VTOL_SINGLE_VTAIL_NACA_LAST_PROJECTED
Vee_projected_T1-26.0 m/s-LLT-x0.071m
Freestream speed = 26.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0         -6.5            0     -0.63717     0.028488     0.013135     0.015353            0     0.022429            0     0.022429   4.9283e-19   1.1032e-19   1.0267e-19   7.6458e-21      -22.367      -17.854            0      -70.525       3.1531      -6.2953            0      -70.264            0            0            0            0            0            0       25.974            0           26        -2.56   8.3242e-17      0.44692   1.8633e-17     0.079152            0            0      -11.733            0       81.982      0.96628    -0.050433            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0           -6            0     -0.59545     0.025869     0.012458     0.013411            0     0.021982            0     0.021982   2.9205e-18   5.9201e-20   8.2139e-20  -2.2937e-20      -23.018      -17.762            0      -65.908       2.8633       -5.413            0      -65.702            0            0            0            0            0            0       25.975            0           26      -2.4876   4.9329e-16        0.438   9.9994e-18     0.079515            0            0      -10.959            0       74.446       0.9661    -0.047347            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0         -5.5            0     -0.55116     0.023272     0.011787     0.011485            0     0.020854            0     0.020854    2.957e-18     5.59e-20     5.59e-20            0      -23.683      -17.583            0      -61.005       2.5758      -4.5817            0      -60.846            0            0            0            0            0            0       25.977            0           26      -2.4178   4.9945e-16      0.41553   9.4418e-18     0.079705            0            0      -10.157            0       66.972      0.96651     -0.04393            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0           -5            0     -0.50325     0.020758     0.011163    0.0095955            0     0.018922            0     0.018922   2.0078e-18   2.7234e-20   6.8449e-21   2.0389e-20      -24.243      -17.198            0      -55.702       2.2976      -3.7967            0      -55.582            0            0            0            0            0            0       25.978            0           26       -2.362   3.3913e-16      0.37703   4.5999e-18     0.079711            0            0      -9.3063            0       59.738      0.96443    -0.040114            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0         -4.5            0     -0.45284     0.018312     0.010524    0.0077883            0     0.016346            0     0.016346   1.6428e-18   8.5609e-20   5.2477e-20   3.3132e-20      -24.729      -16.641            0      -50.122       2.0269      -3.0732            0      -50.036            0            0            0            0            0            0       25.979            0           26      -2.3157   2.7747e-16      0.32571    1.446e-17     0.079478            0            0      -8.4073            0       52.699       0.9621    -0.035991            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0           -4            0     -0.40084     0.016046    0.0099158    0.0061298            0      0.01343            0      0.01343   1.0587e-18   1.8817e-20   7.9857e-21   1.0832e-20      -24.981      -15.816            0      -44.367        1.776      -2.4181            0      -44.306            0            0            0            0            0            0       25.979            0           26      -2.2923   1.7882e-16       0.2676   3.1783e-18     0.079012            0            0      -7.4686            0       46.176      0.95779    -0.031671            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0         -3.5            0     -0.34766     0.014136    0.0095063    0.0046294            0     0.010409            0     0.010409   3.7419e-19   1.0486e-20   4.1069e-20  -3.0583e-20      -24.594      -14.502            0      -38.481       1.5646      -1.8377            0       -38.44            0            0            0            0            0            0       25.979            0           26      -2.3283   6.3202e-17      0.20741   1.7712e-18     0.078359            0            0      -6.5029            0        40.68      0.95403    -0.027242            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0           -3            0     -0.29354     0.012612     0.009279    0.0033331            0    0.0074551            0    0.0074551   1.1773e-18   7.1592e-20   5.2477e-20   1.9115e-20      -23.275       -12.61            0      -32.491        1.396       -1.332            0      -32.466            0            0            0            0            0            0       25.976            0           26      -2.4602   1.9886e-16      0.14855   1.2092e-17     0.077546            0            0      -5.5171            0       36.295      0.94465    -0.022763            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0         -2.5            0     -0.24158     0.011357    0.0090762    0.0022813            0    0.0052041            0    0.0052041   1.2686e-18   6.2969e-20   4.4492e-20   1.8477e-20      -21.271      -10.455            0      -26.739       1.2571     -0.91409            0      -26.725            0            0            0            0            0            0       25.971            0           26      -2.6917   2.1427e-16      0.10369   1.0636e-17     0.076766            0            0       -4.564            0       32.685       0.9348    -0.018545            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0           -2            0     -0.19032     0.010371    0.0089387    0.0014326            0    0.0032507            0    0.0032507   1.0678e-18   5.3838e-20    4.221e-20   1.1628e-20       -18.35      -8.0054            0      -21.065       1.1479     -0.57669            0      -21.058            0            0            0            0            0            0       25.961            0           26      -3.1192   1.8036e-16     0.064771   9.0936e-18     0.075814            0            0      -3.6126            0       29.847      0.92385    -0.014429            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0         -1.5            0     -0.14121    0.0096319    0.0088329   0.00079902            0    0.0019707            0    0.0019707   4.1069e-19     1.07e-19   1.0039e-19   6.6104e-21      -14.661      -5.5094            0       -15.63       1.0661     -0.32075            0      -15.627            0            0            0            0            0            0        25.94            0           26       -3.902   6.9368e-17     0.039268   1.8073e-17     0.075152            0            0      -2.6912            0       27.719      0.91197    -0.010613            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0           -1            0     -0.09317    0.0091289    0.0087755   0.00035337            0    0.0010578            0    0.0010578   5.9322e-19   8.5629e-20   8.3279e-20   2.3495e-21      -10.206      -3.1153            0      -10.312       1.0104     -0.14087            0      -10.312            0            0            0            0            0            0       25.876            0           26      -5.5961    1.002e-16     0.021077   1.4463e-17     0.076718            0            0      -1.7782            0       26.271      0.89763   -0.0071478            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0         -0.5            0    -0.045964    0.0088605    0.0087711     8.94e-05            0   0.00043799            0   0.00043799   3.7419e-19   7.0077e-20    6.959e-20   4.8782e-22      -5.1875      -1.1122            0      -5.0875      0.98072    -0.034501            0      -5.0874            0            0            0            0            0            0        25.53            0           26      -10.911   6.3202e-17    0.0087272   1.1836e-17      0.08629            0            0     -0.87754            0       25.499      0.86351   -0.0039662            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0            0            0   0.00073097    0.0088136    0.0088137  -8.2299e-08            0  -1.9802e-07            0  -1.9802e-07   -1.729e-21   8.2139e-20   8.2139e-20   4.8915e-26     0.082937    0.0022423       36.987     0.080908      0.97553  -9.1093e-06            0     0.080908            0            0            0            0            0            0        2.149            0           26       85.259  -2.9205e-19  -3.9456e-06   1.3874e-17      0.11449            0            0     0.013337            0       25.364     -0.23724   8.3687e-05            0            0            0            0            0            0            0            0            0            0        0.071            0  
          0          0.5            0     0.047433    0.0088515    0.0087698   8.1613e-05            0  -0.00043812            0  -0.00043812  -2.5098e-19   7.6892e-20   7.6435e-20   4.5795e-22       5.3587       1.1671       4.5916       5.2501      0.97972    -0.036782            0       5.2499            0            0            0            0            0            0       25.559            0           26        10.57  -4.2392e-17   -0.0087298   1.2988e-17     0.085268            0            0      0.90434            0       25.473       1.0073    0.0040445            0            0            0            0            0            0            0            0            0            0        0.071            0  
