  0.0989339     -0.0176793
  0.175728     -0.0107332
  0.28042     -0.00677015
  0.420447     -0.00414775
  0.544477     -0.00301908
  0.667446     -0.00218901
  0.778665     -0.00180757
  0.874907     -0.00135262
  0.986135     -0.0012697
