MILVUS24_US_wing
wing_T1-25.0 m/s-TriUniform-ThickSurf-x0.031m
Freestream speed = 25.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0         -8.5            0    -0.070545     0.077585     0.077398   0.00018703  -3.8782e-21     -0.13779  -0.00044271     -0.13734  -9.9654e-15  -5.0123e-15  -3.3512e-15  -1.6611e-15     -0.90927      -0.2415            0      -2.7094       2.9798     -0.39337  -1.4895e-19      -2.6807     -0.22164    1.375e-17      -2.7255            0            0            0       16.819      -132.35           25      -47.721  -3.8796e-13     -0.60857  -1.3382e-13     -0.20164   1.4206e-13    -0.042533     -0.31816      -8309.7       74.494      0.97404     0.014225            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0           -8            0    -0.025414     0.068953     0.068909   4.3251e-05  -2.0957e-21     -0.13765  -0.00038247     -0.13727  -2.7886e-15  -1.9687e-15  -3.6948e-16  -1.5992e-15     -0.36858    -0.058759            0     -0.97608       2.6482      -0.1342  -8.0487e-20     -0.96681      0.02021   1.1305e-17     -0.98999            0            0            0       8.6459      -543.99           25      -69.767  -1.1461e-13     -0.60798  -5.9972e-14     -0.61344   1.0968e-13     -0.12355    -0.095792       -34154       66.205      0.54666      0.01559            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0         -7.5            0      0.01974     0.060106     0.060059   4.7242e-05  -5.2324e-22     -0.13754  -0.00032313     -0.13721   4.4243e-15  -1.1537e-15   4.4931e-16   -1.603e-15      0.32843     0.046144       7.1174      0.75815       2.3084      0.10076  -2.0096e-20      0.75143      0.24105   9.4027e-18      0.75178            0            0            0       7.8007       692.71           25       71.818   1.6043e-13     -0.60746   -6.611e-14      0.85932   2.2305e-13      0.16644      0.12714        43491       57.711      0.30195     0.016963            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0           -7            0     0.064912     0.053957     0.053757   0.00019953    8.386e-22     -0.13745  -0.00028006     -0.13717   1.1587e-14  -3.8968e-16   1.3069e-15  -1.6965e-15        1.203      0.30651        3.925        2.493       2.0723      0.31143   3.2208e-20       2.4735       0.4408   8.0428e-18       2.4993            0            0            0       19.225       104.29           25       39.735   4.3377e-13     -0.60708  -6.9091e-14      0.28258    1.786e-13     0.052952      0.35056       6547.5       51.807      0.77303     0.018343            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0         -6.5            0      0.11009     0.046855     0.046354   0.00050052   1.9894e-21     -0.13738  -0.00023357     -0.13714   1.8797e-14  -1.0577e-16    1.741e-15  -1.8467e-15       2.3497      0.77962       3.0138       4.2283       1.7995      0.49775   7.6408e-20       4.1989      0.61941    7.226e-18        4.252            0            0            0       23.003           41           25       23.054   7.0927e-13     -0.60676  -8.5762e-14      0.17919   1.7089e-13     0.032653      0.57441       2574.1       44.988      0.88643     0.019728            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0           -6            0      0.15528     0.042853     0.041902   0.00095051   2.9289e-21     -0.13734  -0.00020396     -0.13713   2.5965e-14   2.9813e-16   2.3892e-15  -2.0911e-15       3.6235       1.4278       2.5378       5.9636       1.6458      0.65967   1.1249e-19       5.9271      0.77682   6.9524e-18       6.0095            0            0            0       24.099       22.387           25       15.428   9.8337e-13     -0.60658  -9.2851e-14        0.136   1.6781e-13     0.024205      0.79862       1405.5       41.145      0.92852     0.021118            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0         -5.5            0      0.20045     0.036302     0.034752    0.0015497   3.6568e-21      -0.1373  -0.00016319     -0.13714   3.3326e-14   1.5089e-16   2.5435e-15  -2.3926e-15       5.5219       2.4722       2.2335       7.6987       1.3942      0.79713   1.4045e-19       7.6575      0.91298   7.2223e-18        7.771            0            0            0         24.6       12.929           25       10.265   1.2652e-12     -0.60642  -1.1691e-13      0.11231   1.6743e-13     0.019596       1.0231       811.75       34.855      0.94912     0.022512            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0           -5            0      0.24562     0.032778      0.03048    0.0022982   4.1728e-21      -0.1373  -0.00013789     -0.13716    4.051e-14  -4.1022e-16   2.3471e-15  -2.7573e-15       7.4934       3.7137       2.0178       9.4333       1.2589      0.91009   1.6026e-19       9.3897       1.0279   8.0354e-18       9.5362            0            0            0        24.78       8.6071           25       7.6013   1.5407e-12      -0.6064   -1.513e-13     0.097344   1.6451e-13     0.016706       1.2478       540.39       31.472      0.96092     0.023909            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0         -4.5            0      0.29076      0.03129     0.028095    0.0031958   4.4768e-21     -0.13732  -0.00012226      -0.1372   4.7749e-14  -9.7894e-16   2.2315e-15  -3.2104e-15       9.2924       5.0107       1.8545       11.167       1.2018      0.99852   1.7194e-19       11.123       1.1214   9.3915e-18       11.304            0            0            0       24.856       6.3792           25       6.1423   1.8185e-12      -0.6065  -1.8136e-13     0.087043   1.6378e-13     0.014736       1.4727       400.51       30.044      0.96836     0.025309            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
          0           -4            0      0.33588     0.030624     0.026381    0.0042426   4.5687e-21     -0.13736  -0.00011025     -0.13725   5.4866e-14  -1.3381e-15   2.4127e-15  -3.7508e-15       10.968       6.3565       1.7255         12.9       1.1761       1.0624   1.7547e-19       12.857       1.1936    1.129e-17       13.075            0            0            0       24.897       5.0286           25       5.2095    2.092e-12     -0.60667  -1.9826e-13     0.079522   1.6285e-13     0.013313       1.6976       315.71       29.404      0.97338      0.02671            0            0            0            0            0            0            0            0            0          6.4        0.031            0  
