KingAir350_HTP_v2
T5-a0.0°-84.9m/s-TriUniform-ThickSurf-x0.8m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0          -10  -3.4339e-06    0.0050263    0.0050263   1.8235e-11  -3.0846e-13  -3.8859e-06   3.0845e-10  -3.8862e-06  -7.5489e-06   0.00046409  -6.2298e-07   0.00046471  -0.00068318   -1.266e-06            0     -0.09619        140.8   5.1081e-07  -8.6405e-09     -0.09619      -28.302        1.715   -0.0060022            0            0            0     0.057989            0        84.88      -89.961      -1.2161     -0.12646       74.761      -1.2869       12.646      -6245.7     -0.13634            0        11951     0.039507    4.419e-06            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0         -9.5  -3.4419e-06    0.0050263    0.0050263    1.759e-11  -2.9362e-13  -3.7279e-06   3.0891e-10  -3.7282e-06  -7.1857e-06   0.00044178  -5.6606e-07   0.00044235  -0.00068478  -1.2704e-06            0    -0.096414        140.8   4.9274e-07  -8.2249e-09    -0.096414      -28.365       1.6325    -0.012143            0            0            0     0.058124            0        84.88      -89.961      -1.1576     -0.12132       71.168      -1.1795       12.009      -6246.5     -0.13457            0        11951     0.041147   4.0596e-06            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0           -9  -3.4495e-06    0.0050263    0.0050263   1.6977e-11  -2.7869e-13  -3.5778e-06   3.0935e-10  -3.5781e-06  -6.8204e-06   0.00041935   -5.091e-07   0.00041986   -0.0006863  -1.2747e-06            0    -0.096628        140.8   4.7556e-07  -7.8067e-09    -0.096628      -28.425       1.5495     -0.01798            0            0            0     0.058253            0        84.88      -89.961      -1.0987     -0.11643       67.554      -1.0778       11.374      -6247.2     -0.13278            0        11951     0.042823    3.718e-06            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0         -8.5  -3.4567e-06    0.0050263    0.0050263   1.6396e-11  -2.6368e-13  -3.4355e-06   3.0976e-10  -3.4358e-06   -6.453e-06   0.00039678   -4.521e-07   0.00039723  -0.00068774  -1.2787e-06            0     -0.09683        140.8   4.5928e-07  -7.3862e-09     -0.09683      -28.482       1.4661    -0.023511            0            0            0     0.058375            0        84.88      -89.961      -1.0395      -0.1118       63.919     -0.98193       10.738      -6247.9     -0.13096            0        11951     0.044526   3.3943e-06            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0           -8  -3.4636e-06    0.0050263    0.0050263   1.5847e-11  -2.4859e-13  -3.3011e-06   3.1016e-10  -3.3014e-06  -6.0836e-06    0.0003741  -3.9507e-07   0.00037449  -0.00068909  -1.2824e-06            0    -0.097022        140.8   4.4391e-07  -6.9635e-09    -0.097022      -28.536       1.3822    -0.028736            0            0            0      0.05849            0        84.88      -89.961     -0.98002     -0.10743       60.264     -0.89172       10.104      -6248.5     -0.12913            0        11951     0.046251   3.0885e-06            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0         -7.5    -3.47e-06    0.0050263    0.0050263   1.5331e-11  -2.3342e-13  -3.1746e-06   3.1053e-10   -3.175e-06  -5.7124e-06    0.0003513  -3.3801e-07   0.00035164  -0.00069037   -1.286e-06            0    -0.097202        140.8   4.2944e-07  -6.5386e-09    -0.097202      -28.586       1.2978    -0.033652            0            0            0     0.058599            0        84.88       -89.96     -0.92022     -0.10331       56.591     -0.80716       9.4698      -6249.2     -0.12727            0        11951     0.047986   2.8008e-06            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0           -7   -3.476e-06    0.0050263    0.0050263   1.4847e-11  -2.1818e-13  -3.0562e-06   3.1087e-10  -3.0565e-06  -5.3394e-06   0.00032839  -2.8092e-07   0.00032867  -0.00069157  -1.2894e-06            0     -0.09737        140.8   4.1589e-07  -6.1117e-09     -0.09737      -28.634       1.2131    -0.038258            0            0            0       0.0587            0        84.88       -89.96     -0.86014    -0.099459       52.901     -0.72822       8.8362      -6249.7     -0.12539            0        11951     0.049722   2.5313e-06            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0         -6.5  -3.4816e-06    0.0050263    0.0050263   1.4396e-11  -2.0288e-13  -2.9457e-06   3.1119e-10   -2.946e-06  -4.9649e-06   0.00030538  -2.2381e-07   0.00030561  -0.00069269  -1.2925e-06            0    -0.097527        140.8   4.0325e-07   -5.683e-09    -0.097527      -28.678        1.128    -0.042552            0            0            0     0.058795            0        84.88       -89.96      -0.7998    -0.095864       49.195     -0.65486       8.2031      -6250.3     -0.12349            0        11951     0.051446     2.28e-06            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0           -6  -3.4868e-06    0.0050263    0.0050263   1.3977e-11  -1.8751e-13  -2.8433e-06   3.1149e-10  -2.8436e-06  -4.5888e-06   0.00028228  -1.6668e-07   0.00028245  -0.00069372  -1.2954e-06            0    -0.097673        140.8   3.9154e-07  -5.2525e-09    -0.097673      -28.719       1.0426    -0.046533            0            0            0     0.058883            0        84.88       -89.96     -0.73921    -0.092531       45.474     -0.58706       7.5704      -6250.7     -0.12158            0        11951     0.053144    2.047e-06            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0         -5.5  -3.4916e-06    0.0050263    0.0050263   1.3592e-11  -1.7208e-13   -2.749e-06   3.1176e-10  -2.7493e-06  -4.2113e-06    0.0002591  -1.0954e-07   0.00025921  -0.00069467  -1.2981e-06            0    -0.097807        140.8   3.8074e-07  -4.8204e-09    -0.097807      -28.756       0.9568    -0.050201            0            0            0     0.058964            0        84.88       -89.96      -0.6784    -0.089461       41.739     -0.52479       6.9381      -6251.2     -0.11964            0        11951     0.054801   1.8324e-06            0            0            0            0            0            0            0            0            0            0          0.8            0  
