H2_w1
T1-30.0 m/s-TriUniform-ThickSurf-x0.04m
Freestream speed = 30.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0        -19.5            0      -1.2437      0.22632      0.15933     0.066987   1.0932e-19    -0.065892    0.0027493    -0.068641  -2.8664e-05  -8.8456e-06   -2.897e-06  -5.9486e-06      -5.4952      -6.1282            0      -127.24       23.155      -36.014   1.1184e-17      -122.23      -16.601    0.0018024      -123.48            0            0            0       29.515            0           30      -10.314   -0.0034425      -1.0786     0.000146     0.028661   2.6392e-05    0.0027463      -17.527            0       694.65       1.0137    -0.035644            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          -19            0      -1.2058      0.21714      0.15411     0.063027    1.027e-19    -0.065684    0.0026677    -0.068351  -2.7912e-05  -8.3992e-06  -2.8264e-06  -5.5728e-06      -5.5533      -6.0982            0      -123.37       22.216      -34.069   1.0507e-17      -118.75      -15.586    0.0017168      -120.08            0            0            0       29.525            0           30      -10.208   -0.0033475      -1.0752   0.00013598     0.028597   2.6521e-05    0.0027549      -17.027            0       666.48       1.0129    -0.034484            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0        -18.5            0      -1.1678      0.20734      0.14818     0.059162   9.6277e-20    -0.065488    0.0025729    -0.068061  -2.7178e-05   -9.488e-06  -4.2733e-06  -5.2147e-06      -5.6324      -6.0867            0      -119.48       21.213      -32.172   9.8503e-18      -115.23      -14.599     0.001633      -116.63            0            0            0       29.538            0           30      -10.068   -0.0032552       -1.072  -4.4387e-05     0.028513   2.6679e-05    0.0027608      -16.521            0        636.4       1.0121    -0.033298            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          -18            0      -1.1296      0.19736      0.14197     0.055395   9.0051e-20    -0.065298    0.0024724    -0.067771  -2.6462e-05  -7.5602e-06  -2.6864e-06  -4.8738e-06      -5.7235      -6.0831            0      -115.57       20.193      -30.323   9.2133e-18      -111.67      -13.641    0.0015508      -113.14            0            0            0       29.552            0           30      -9.9106   -0.0031656      -1.0689   0.00011714     0.028406    2.687e-05    0.0027637      -16.009            0       605.78       1.0113    -0.032088            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0        -17.5            0      -1.0912        0.187      0.13527     0.051729   8.4023e-20    -0.065118    0.0023627     -0.06748  -2.5765e-05  -7.8161e-06  -3.2664e-06  -4.5497e-06      -5.8352      -6.0954            0      -111.64       19.132      -28.524   8.5966e-18      -108.07      -12.711    0.0014703       -109.6            0            0            0       29.569            0           30      -9.7245   -0.0030787       -1.066   3.4808e-05     0.028275   2.7099e-05    0.0027631      -15.492            0       573.97       1.0106    -0.030853            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          -17            0      -1.0526      0.17565      0.12748     0.048166   7.8196e-20    -0.064956     0.002233    -0.067189  -2.5087e-05  -7.6132e-06  -3.3715e-06  -4.2417e-06      -5.9924      -6.1479            0      -107.69       17.971      -26.773   8.0004e-18      -104.43       -11.81    0.0013916      -106.02            0            0            0       29.591            0           30      -9.4741   -0.0029944      -1.0633   6.4283e-06     0.028117   2.7369e-05    0.0027586      -14.969            0       539.14       1.0099    -0.029595            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0        -16.5            0      -1.0138      0.16518      0.12047     0.044711    7.257e-20    -0.064783     0.002116    -0.066899  -2.4429e-05  -6.2635e-06  -2.3141e-06  -3.9494e-06      -6.1373      -6.1794            0      -103.72         16.9      -25.073   7.4248e-18      -100.75      -10.939    0.0013146       -102.4            0            0            0        29.61            0           30      -9.2544    -0.002913      -1.0605   0.00011067      0.02793   2.7686e-05    0.0027499      -14.441            0       507.01       1.0092    -0.028315            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          -16            0     -0.97481      0.15411      0.11274     0.041365   6.7148e-20    -0.064622    0.0019855    -0.066608  -2.3791e-05  -5.6659e-06  -1.9938e-06  -3.6722e-06      -6.3255      -6.2454            0      -99.735       15.767      -23.423   6.8701e-18      -97.038      -10.097    0.0012394      -98.735            0            0            0       29.632            0           30      -8.9835   -0.0028343      -1.0579   0.00013187     0.027709   2.8057e-05    0.0027363      -13.908            0       473.01       1.0086    -0.027012            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0        -15.5            0     -0.93567       0.1419      0.10377     0.038132   6.1932e-20    -0.064485    0.0018321    -0.066317  -2.3173e-05  -5.5403e-06  -2.1308e-06  -3.4095e-06       -6.594      -6.3784            0      -95.731       14.518      -21.823   6.3364e-18      -93.292      -9.2849     0.001166      -95.033            0            0            0       29.661            0           30      -8.6234   -0.0027584      -1.0556   0.00010135     0.027453   2.8488e-05    0.0027173      -13.369            0       435.54        1.008    -0.025687            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          -15            0     -0.89637      0.12713     0.092111     0.035015   5.6922e-20    -0.064396    0.0016304    -0.066027  -2.2577e-05  -4.9404e-06  -1.7796e-06  -3.1608e-06       -7.051      -6.6757            0      -91.709       13.007      -20.276   5.8238e-18      -89.512      -8.5029    0.0010944      -91.292            0            0            0       29.703            0           30      -8.0721   -0.0026853      -1.0542   0.00012715     0.027155   2.8988e-05    0.0026919      -12.826            0        390.2       1.0075    -0.024341            0            0            0            0            0            0            0            0            0            0         0.04            0  
