H2_w1
T5-a0.0°-30.0m/s-TriUniform-ThickSurf-x0.04m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0         -9.5      0.31736     0.011654    0.0069979    0.0046562    6.841e-21    -0.055856    0.0001269    -0.055983   -0.0037514   0.00039202  -1.0312e-07   0.00039213       27.231       15.341       1.7751        32.47       1.1858      0.47639   6.9992e-19        32.47      0.13819     0.020991       31.875            0            0            0        29.98            0           30       2.1031     -0.44523     -0.91436     0.046526     0.067445    -0.013711      0.01072       4.6956            0       35.771      0.94968     0.021404            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0           -9      0.31832     0.011671    0.0069998     0.004671   6.9141e-21    -0.056031   0.00012712    -0.056158    -0.003562   0.00037217  -1.0272e-07   0.00037227       27.275       15.388       1.7724       32.567       1.1882      0.47789   7.0739e-19       32.567      0.13874     0.019919       31.972            0            0            0        29.98            0           30       2.0998     -0.42275     -0.91722      0.04417     0.067448     -0.01298     0.010717       4.7096            0       35.822       0.9524      0.02147            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0         -8.5      0.31922     0.011687    0.0070015     0.004685   6.9862e-21    -0.056197   0.00012732    -0.056324   -0.0033715    0.0003522  -1.0231e-07    0.0003523       27.316       15.433       1.7699       32.661       1.1904      0.47933   7.1477e-19       32.661      0.13927     0.018842       32.063            0            0            0        29.98            0           30       2.0966     -0.40013     -0.91994     0.041799     0.067451     -0.01225     0.010715       4.7229            0        35.87      0.95498     0.021532            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0           -8      0.32009     0.011702    0.0070032    0.0046984   7.0575e-21    -0.056355   0.00012751    -0.056482   -0.0031799   0.00033213  -8.8695e-08   0.00033222       27.354       15.476       1.7675       32.749       1.1925       0.4807   7.2207e-19       32.749      0.13978     0.017758        32.15            0            0            0        29.98            0           30       2.0937     -0.37739     -0.92252     0.039417     0.067454    -0.011523     0.010712       4.7355            0       35.916      0.95742     0.021591            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0         -7.5       0.3209     0.011716     0.007005     0.004711   7.1278e-21    -0.056504   0.00012769    -0.056632   -0.0029872   0.00031196  -6.7726e-08   0.00031203        27.39       15.516       1.7653       32.832       1.1946      0.48199   7.2926e-19       32.832      0.14027     0.016669       32.232            0            0            0        29.98            0           30       2.0909     -0.35453     -0.92497     0.037024     0.067457    -0.010798      0.01071       4.7474            0       35.961      0.95971     0.021647            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0           -7      0.32167      0.01173    0.0070068     0.004723   7.1972e-21    -0.056645   0.00012787    -0.056773   -0.0027936   0.00029168  -6.7283e-08   0.00029174       27.423       15.553       1.7632       32.911       1.1965      0.48322   7.3636e-19       32.911      0.14074     0.015574       32.309            0            0            0        29.98            0           30       2.0884     -0.33156     -0.92727     0.034617      0.06746    -0.010074     0.010707       4.7587            0       36.003      0.96186       0.0217            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0         -6.5      0.32239     0.011743    0.0070084    0.0047343   7.2656e-21    -0.056778   0.00012803    -0.056906   -0.0025992    0.0002713  -6.6834e-08   0.00027137       27.454       15.588       1.7612       32.984       1.1983      0.48437   7.4336e-19       32.984      0.14119     0.014474       32.381            0            0            0        29.98            0           30        2.086     -0.30847     -0.92944     0.032199     0.067464   -0.0093515     0.010705       4.7691            0       36.042      0.96386     0.021749            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0           -6      0.32306     0.011755      0.00701    0.0047448   7.3331e-21    -0.056902   0.00012818     -0.05703   -0.0024038   0.00025084  -6.6377e-08   0.00025091       27.483       15.621       1.7594       33.053          1.2      0.48545   7.5026e-19       33.053      0.14162      0.01337       32.449            0            0            0        29.98            0           30       2.0838     -0.28529     -0.93147      0.02977     0.067467   -0.0086307     0.010703       4.7789            0        36.08      0.96572     0.021796            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0         -5.5      0.32368     0.011766    0.0070114    0.0047546   7.3995e-21    -0.057017   0.00012832    -0.057145   -0.0022077    0.0002303  -6.5913e-08   0.00023036        27.51       15.651       1.7577       33.116       1.2016      0.48646   7.5706e-19       33.116      0.14202     0.012262       32.511            0            0            0        29.98            0           30       2.0818     -0.26201     -0.93337     0.027332      0.06747   -0.0079113     0.010701        4.788            0       36.114      0.96744     0.021839            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0           -5      0.32425     0.011776    0.0070127    0.0047638   7.4649e-21    -0.057124   0.00012845    -0.057253   -0.0020108   0.00020969  -6.5441e-08   0.00020975       27.534       15.679       1.7561       33.175        1.203      0.48739   7.6375e-19       33.175      0.14241     0.011149       32.569            0            0            0        29.98            0           30         2.08     -0.23865     -0.93512     0.024886     0.067473   -0.0071932     0.010699       4.7963            0       36.146        0.969     0.021878            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0         -4.5      0.32478     0.011786    0.0070139    0.0047722   7.5292e-21    -0.057222   0.00012856    -0.057351   -0.0018133     0.000189  -6.4959e-08   0.00018907       27.556       15.704       1.7547       33.228       1.2044      0.48825   7.7033e-19       33.228      0.14278     0.010033       32.622            0            0            0        29.98            0           30       2.0783     -0.21521     -0.93673     0.022431     0.067476   -0.0064762     0.010697       4.8039            0       36.176      0.97043     0.021915            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0           -4      0.32525     0.011795     0.007015    0.0047799   7.5925e-21    -0.057312   0.00012867    -0.057441   -0.0016152   0.00016827  -6.0237e-08   0.00016833       27.576       15.727       1.7534       33.277       1.2056      0.48904    7.768e-19       33.277      0.14312    0.0089137        32.67            0            0            0        29.98            0           30       2.0769      -0.1917      -0.9382      0.01997     0.067479   -0.0057602     0.010695       4.8108            0       36.203       0.9717     0.021948            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0         -3.5      0.32568     0.011803     0.007016    0.0047868   7.6546e-21    -0.057393   0.00012876    -0.057522   -0.0014166   0.00014747  -5.8896e-08   0.00014753       27.593       15.747       1.7523       33.321       1.2067      0.48975   7.8316e-19       33.321      0.14345    0.0077915       32.713            0            0            0        29.98            0           30       2.0755     -0.16812     -0.93952     0.017502     0.067482   -0.0050452     0.010693       4.8169            0       36.227      0.97283     0.021977            0            0            0            0            0            0            0            0            0            0         0.04            0  
