T120_with_T75_b_plusDelta30cm_ca_wing_vs_V
T1-46.9 m/s-LLT-x0.085m
Freestream speed = 46.900 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           -6            0       0.1508    0.0092522    0.0086254    0.0006268            0      -0.1505            0      -0.1505  -4.7038e-19   3.5377e-20   3.3183e-20   2.1947e-21       16.299       6.3292       2.5752       554.55       34.024       60.259            0       551.27            0            0            0            0            0            0       46.812       4.1925         46.9        3.511  -1.0067e-14      -259.57   7.5718e-16      0.58531   2.2528e-16            0       372.94       4935.5       1595.7       0.9306     0.088264            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -5.5            0      0.19624    0.0093972    0.0083287    0.0010685            0     -0.15303            0     -0.15303  -3.8189e-19   5.4964e-21   5.8215e-21  -3.2514e-22       20.882       9.2505       2.2574       721.65       34.558       73.078            0       717.95            0            0            0            0            0            0       46.846       2.8685         46.9       2.7417  -8.1736e-15      -263.93   1.1764e-16      0.46701   1.4055e-16            0       485.32       3376.8       1620.8       0.9244     0.091645            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -5            0      0.24169    0.0097089    0.0080812    0.0016277            0     -0.15556            0     -0.15556  -1.0339e-18   1.6505e-20   1.4554e-20   1.9508e-21       24.893       12.238       2.0341       888.79       35.704       83.426            0       884.89            0            0            0            0            0            0       46.862       2.1683         46.9       2.3004  -2.2128e-14       -268.3   3.5325e-16      0.39882   3.0896e-16            0       597.65       2552.5       1674.5      0.92053     0.096389            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -4.5            0      0.28743     0.010153     0.007845    0.0023077            0     -0.15818            0     -0.15818  -7.9173e-19   1.0804e-20   1.0479e-20   3.2514e-22        28.31       15.178       1.8652         1057       37.336       91.391            0       1053.1            0            0            0            0            0            0       46.871       1.7483         46.9        2.023  -1.6945e-14      -272.82   2.3123e-16      0.35145   1.9894e-16            0       710.59       2058.1       1751.1      0.91829      0.10102            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -4            0      0.33323     0.010724    0.0076161    0.0031078            0     -0.16082            0     -0.16082  -7.1721e-19     4.15e-20   3.4347e-20    7.153e-21       31.073       17.937       1.7323       1225.4       39.437       96.883            0       1221.7            0            0            0            0            0            0       46.876       1.4793         46.9       1.8432   -1.535e-14      -277.38   8.8822e-16      0.31761   1.5545e-16            0       823.83       1741.5       1849.6      0.91649      0.10584            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -3.5            0      0.37865     0.011436    0.0074148    0.0040212            0     -0.16338            0     -0.16338  -2.1703e-18   1.6852e-20   2.2704e-20  -5.8524e-21       33.111       20.375       1.6251       1392.5       42.055       99.769            0         1389            0            0            0            0            0            0       46.879       1.3024         46.9       1.7299   -4.645e-14      -281.78   3.6067e-16      0.29227   4.1395e-16            0        936.3       1533.2       1972.4       0.9146      0.11067            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -3            0      0.42408     0.012291      0.00724    0.0050511            0     -0.16595            0     -0.16595  -2.2075e-18   5.6568e-20   5.0065e-20   6.5027e-21       34.503       22.469       1.5356       1559.5         45.2       100.17            0       1556.4            0            0            0            0            0            0        46.88        1.181         46.9       1.6601  -4.7247e-14      -286.23   1.2107e-15      0.27235   3.7595e-16            0       1048.6       1390.3       2119.9      0.91329       0.1155            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -2.5            0      0.46983     0.013305    0.0071008    0.0062039            0     -0.16864            0     -0.16864  -8.5693e-19   4.9786e-20   4.1333e-20   8.4535e-21       35.313       24.205       1.4589       1727.8       48.928       98.157            0       1725.1            0            0            0            0            0            0       46.881       1.0963         46.9       1.6221  -1.8341e-14      -290.86   1.0656e-15       0.2563   1.3173e-16            0       1161.6       1290.5       2294.7      0.91266      0.12042            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -2            0      0.51462     0.014465    0.0070082     0.007457            0     -0.17107            0     -0.17107    -2.31e-18   7.1493e-20   5.5887e-20   1.5607e-20       35.576       25.521        1.394       1892.5       53.195       93.453            0       1890.4            0            0            0            0            0            0       46.881       1.0397         46.9       1.6101   -4.944e-14      -295.04   1.5302e-15      0.24321   3.2419e-16            0         1273         1224       2494.9      0.91097      0.12516            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -1.5            0      0.55826     0.015752    0.0069555     0.008796            0     -0.17317            0     -0.17317  -2.1237e-18   5.7351e-21   3.4347e-20  -2.8612e-20       35.442       26.481       1.3384         2053       57.925       86.077            0       2051.4            0            0            0            0            0            0       46.881        1.002         46.9       1.6162  -4.5453e-14      -298.67   1.2275e-16      0.23221   2.7474e-16            0         1382       1179.6       2716.7      0.90885      0.12963            0            0            0            0            0            0            0            0            0          120        0.085            0  
