T120_with_T75_b_plusDelta20cm_wing_vs_V
T1-46.9 m/s-Quads-ThickSurf-x0.085m
Freestream speed = 46.900 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           -6            0      0.15468    0.0097493    0.0090814   0.00066785   6.9224e-20      -0.1456   0.00025427     -0.14585  -2.2545e-06  -2.5914e-06  -4.6138e-09  -2.5868e-06       15.866       6.2398       2.5426       493.06       31.077       53.656   2.2066e-16       490.14       72.822     0.019309        496.7            0            0            0       46.807       4.5676         46.9       3.6065    -0.040388      -195.39    -0.046424      0.49612  -7.1152e-05     0.098065       323.98         5377       1457.5      0.85423     0.076739            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -5.5            0      0.20201    0.0098491    0.0087412    0.0011079   8.1515e-20     -0.14783   0.00024129     -0.14807  -2.2225e-06  -2.4591e-06  -3.7773e-09  -2.4553e-06        20.51       9.2183       2.2249       643.92       31.395       65.232   2.5984e-16       640.62        81.65     0.021162       645.56            0            0            0       46.844       3.0918         46.9       2.7913    -0.039815      -198.38    -0.044054       0.4037  -5.4519e-05      0.08097       420.22       3639.7       1472.4      0.87828      0.08155            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -5            0      0.24932     0.010112    0.0084506    0.0016615   9.2213e-20     -0.15006   0.00022991     -0.15029   -2.192e-06  -2.3135e-06  -3.1506e-09  -2.3103e-06       24.656       12.311       2.0027       794.74       32.234       74.542   2.9394e-16       791.26       88.381     0.023469       794.71            0            0            0       46.861       2.3151         46.9       2.3226    -0.039269      -201.38    -0.041445      0.34638  -4.4207e-05      0.07042       516.56       2725.3       1511.8       0.8921      0.08636            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -4.5            0      0.29661     0.010525    0.0081962    0.0023286   1.0132e-19     -0.15231   0.00021971     -0.15253  -2.1631e-06  -2.1543e-06  -2.5432e-09  -2.1518e-06       28.182       15.349       1.8361        945.5        33.55       81.583   3.2296e-16          942       93.013     0.026229       944.11            0            0            0       46.871       1.8569         46.9       2.0322    -0.038751       -204.4    -0.038594      0.30735  -3.7187e-05     0.063284       612.97         2186       1573.5       0.9009     0.091164            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -4            0      0.34388      0.01102    0.0079103    0.0031092   1.0882e-19     -0.15457   0.00020887     -0.15478  -2.1356e-06  -1.9817e-06  -1.8719e-09  -1.9799e-06       31.207         18.3       1.7053       1096.2       35.126       86.352   3.4688e-16       1092.8       95.544     0.029442       1093.7            0            0            0       46.876       1.5574         46.9       1.8354    -0.038259      -207.43    -0.035502      0.27906  -3.2099e-05     0.058151       709.41       1833.4       1647.4       0.9069     0.095962            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -3.5            0      0.39112      0.01165    0.0076472    0.0040031   1.1472e-19     -0.15683   0.00019883     -0.15703  -2.1097e-06   -1.798e-06   -3.418e-09  -1.7946e-06       33.571       20.995        1.599       1246.7       37.137       88.848    3.657e-16       1243.6       95.975     0.033105       1243.5            0            0            0       46.879       1.3575         46.9       1.7062    -0.037794      -210.47     -0.03221       0.2576  -2.8241e-05     0.054294       805.87       1598.1       1741.7      0.91119      0.10075            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -3            0      0.43831     0.012486    0.0074763    0.0050099   1.1903e-19     -0.15911   0.00019135      -0.1593  -2.0852e-06  -1.5971e-06  -1.2234e-09  -1.5959e-06       35.104        23.24       1.5105       1397.2       39.802       89.071   3.7941e-16       1394.4       94.305     0.037219       1393.3            0            0            0       46.881       1.2264         46.9       1.6318    -0.037356      -213.52    -0.028612      0.24076  -2.5212e-05       0.0513        902.3       1443.7       1866.7      0.91439      0.10553            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -2.5            0      0.48546     0.013455    0.0073253    0.0061294   1.2172e-19     -0.16139    0.0001845     -0.16157  -2.0623e-06  -1.3854e-06  -1.3706e-09   -1.384e-06       36.081        25.14       1.4352       1547.5       42.889        87.02   3.8801e-16       1545.2       90.534     0.041782       1543.2            0            0            0       46.882       1.1337         46.9       1.5876    -0.036946      -216.58    -0.024819      0.22719   -2.277e-05     0.048916       998.69       1334.6       2011.5      0.91683      0.11029            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -2            0      0.53256     0.014592    0.0072311     0.007361   1.2282e-19     -0.16367   0.00017917     -0.16385   -2.041e-06  -1.1601e-06  -1.2316e-09  -1.1589e-06       36.496       26.634       1.3703       1697.6       46.514       82.696    3.915e-16       1695.8       84.664     0.046792       1693.2            0            0            0       46.882       1.0701         46.9       1.5695    -0.036563      -219.65    -0.020783      0.21601  -2.0756e-05     0.046981         1095       1259.7       2181.5      0.91874      0.11504            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -1.5            0       0.5796     0.015875    0.0071706    0.0087042   1.2231e-19     -0.16597   0.00017472     -0.16614  -2.0211e-06  -9.2211e-07  -1.4335e-09  -9.2067e-07       36.511       27.796       1.3135       1847.5       50.603       76.099   3.8987e-16       1846.2       76.695     0.052248       1843.1            0            0            0       46.882       1.0254         46.9       1.5689    -0.036208      -222.73    -0.016519      0.20664  -1.9065e-05     0.045383       1191.2       1207.1       2373.3      0.92028      0.11977            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           -1            0      0.62657     0.017379    0.0072202     0.010158   1.2019e-19     -0.16826   0.00017294     -0.16844  -2.0029e-06  -6.7177e-07  -2.3941e-09  -6.6938e-07       36.054       28.539       1.2633       1997.3       55.397       67.234   3.8312e-16       1996.4       66.632     0.058149       1992.9            0            0            0       46.882      0.99867         46.9       1.5888    -0.035881      -225.81    -0.012035      0.19866  -1.7623e-05     0.044046       1287.2       1175.6       2598.1      0.92153      0.12447            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         -0.5            0      0.67347     0.019118    0.0073956     0.011723   1.1647e-19     -0.17056   0.00017407     -0.17074  -1.9861e-06  -4.0787e-07  -2.7644e-09   -4.051e-07       35.226       28.908       1.2185       2146.8       60.943       56.101   3.7126e-16       2146.4       54.476     0.064492       2142.6            0            0            0       46.881      0.98591         46.9       1.6261    -0.035581      -228.89   -0.0073068      0.19178  -1.6376e-05     0.042916       1383.1       1160.6       2858.2      0.92257      0.12916            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            0            0      0.72029     0.021019    0.0076226     0.013397   1.1115e-19     -0.17287   0.00017624     -0.17304   -1.971e-06  -1.2977e-07  -1.8426e-09  -1.2793e-07       34.268       29.083       1.1783         2296       67.002       42.704   3.5429e-16         2296       40.232     0.071276       2292.2            0            0            0        46.88      0.97999         46.9       1.6715    -0.035309      -231.99   -0.0023248      0.18578  -1.5286e-05     0.041951       1478.8       1153.6       3142.4      0.92345      0.13382            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          0.5            0      0.76703     0.022992    0.0078124     0.015179   1.0422e-19     -0.17517   0.00017735     -0.17535  -1.9574e-06   1.6141e-07  -6.6226e-10   1.6207e-07       33.361       29.218       1.1418         2445       73.289       27.048   3.3222e-16       2445.3       23.904     0.078498       2441.5            0            0            0       46.879      0.97548         46.9       1.7169    -0.035066      -235.08    0.0028915       0.1805  -1.4322e-05      0.04112       1574.3       1148.3       3437.3       0.9242      0.13845            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            1            0      0.81367     0.025067    0.0079977     0.017069   9.5696e-20     -0.17748    0.0001782     -0.17766  -1.9454e-06   4.6503e-07   2.3121e-10   4.6479e-07        32.46        29.28       1.1086       2593.7       79.905       9.1367   3.0505e-16       2594.3       5.4966     0.086156       2590.6            0            0            0       46.878      0.97341         46.9       1.7646     -0.03485      -238.18    0.0083307      0.17581  -1.3462e-05     0.040401       1669.5       1145.9       3747.5      0.92486      0.14305            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          1.5            0      0.86022     0.027082    0.0080164     0.019066   8.5576e-20      -0.1798   0.00017523     -0.17998  -1.9349e-06   7.8289e-07   2.7355e-09   7.8016e-07       31.763       29.459       1.0782       2742.1       86.329      -11.024   2.7279e-16       2742.7      -14.984     0.094249       2739.4            0            0            0       46.877      0.96747         46.9       1.8033    -0.034663       -241.3     0.014025      0.17161  -1.2688e-05     0.039774       1764.5       1138.9       4048.8      0.92544      0.14762            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0            2            0      0.90666     0.029154    0.0079855     0.021168   7.3862e-20     -0.18212   0.00017117      -0.1823   -1.926e-06   1.1078e-06  -2.9241e-10   1.1081e-06       31.099       29.612       1.0502       2890.1       92.932      -33.428   2.3544e-16       2890.7      -37.533      0.10277       2887.8            0            0            0       46.876      0.96248         46.9       1.8417    -0.034504      -244.41     0.019845      0.16782  -1.1986e-05     0.039225       1859.1         1133       4358.5      0.92598      0.15216            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          2.5            0      0.95299     0.031876    0.0085008     0.023375   6.0557e-20     -0.18444    0.0001786     -0.18461  -1.9187e-06   1.4359e-06  -1.2507e-08   1.4484e-06       29.897       29.186       1.0244       3037.8       101.61      -58.068   1.9304e-16       3038.2      -62.142      0.11173       3035.8            0            0            0       46.874      0.97653         46.9       1.9157    -0.034373      -247.51     0.025723      0.16438  -1.1344e-05     0.038742       1953.4       1149.6       4765.4      0.92646      0.15666            0            0            0            0            0            0            0            0            0          120        0.085            0  
