Pepino_xl_styr_wing_only
T1-50.0 m/s-LLT-x0.3m
Freestream speed = 50.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           -4            0      0.33457     0.014452     0.011205    0.0032468            0     -0.14671            0     -0.14671  -9.8256e-19   9.9774e-20   9.7409e-20   2.3654e-21        23.15        13.39       1.7289       245.91       10.622       19.534            0       245.14            0            0            0            0            0            0       49.953       2.7283           50       2.4734  -1.7332e-15      -21.567     1.76e-16      0.41545            0            0       68.278       1070.6       531.12       0.9145        0.139            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -3.5            0      0.37897      0.01496     0.010789     0.004171            0      -0.1467            0      -0.1467  -1.7731e-18   3.2672e-20   2.3999e-20    8.673e-21       25.333       15.595       1.6244       278.55       10.996       20.065            0       277.84            0            0            0            0            0            0       49.961       2.3427           50       2.2606  -3.1278e-15      -21.565   5.7634e-17      0.40419            0            0       77.319       919.26       549.78      0.91337      0.15318            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -3            0      0.42329     0.015616     0.010406    0.0052099            0      -0.1467            0      -0.1467  -3.1623e-19   4.1052e-20   1.9764e-20   2.1288e-20       27.107       17.636        1.537       311.12       11.478       20.107            0       310.49            0            0            0            0            0            0       49.966       2.0716           50       2.1128  -5.5782e-16      -21.565   7.2416e-17      0.39587            0            0       86.355       812.88       573.89      0.91228      0.16757            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -2.5            0      0.46754      0.01641     0.010048    0.0063622            0     -0.14667            0     -0.14667  -8.5833e-19   8.8886e-20   6.9174e-20   1.9711e-20       28.491       19.481       1.4625       343.64       12.061       19.661            0       343.11            0            0            0            0            0            0       49.969       1.8753           50       2.0102  -1.5141e-15       -21.56   1.5679e-16      0.38878            0            0       95.376       735.87       603.07      0.91138      0.18177            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -2            0      0.51182     0.017392    0.0097626    0.0076293            0     -0.14656            0     -0.14656  -4.5175e-20   1.0449e-19   7.0586e-20   3.3904e-20       29.429       21.054       1.3978       376.19       12.783       18.733            0       375.77            0            0            0            0            0            0       49.971       1.7352           50       1.9462  -7.9689e-17      -21.544   1.8432e-16      0.38316            0            0       104.39       680.91       639.15      0.91081      0.19611            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -1.5            0      0.55609      0.01852    0.0095086    0.0090109            0     -0.14644            0     -0.14644   2.2588e-20   7.8591e-20   6.2822e-20   1.5769e-20       30.027       22.392        1.341       408.73       13.612        17.32            0       408.41            0            0            0            0            0            0       49.972       1.6315           50       1.9074   3.9844e-17      -21.526   1.3863e-16      0.37823            0            0        113.4       640.22       680.59      0.91032      0.21033            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -1            0      0.59939     0.019784    0.0093001     0.010484            0     -0.14656            0     -0.14656   -1.152e-18    5.779e-20   4.5175e-20   1.2615e-20       30.297       23.456       1.2916       440.55       14.541       15.393            0       440.35            0            0            0            0            0            0       49.973       1.5575           50       1.8905  -2.0321e-15      -21.544   1.0194e-16      0.37433            0            0       122.29       611.18       727.07      0.90901      0.22437            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -0.5            0      0.64203     0.021154    0.0091076     0.012046            0     -0.14648            0     -0.14648  -9.9385e-19    3.666e-20   3.0352e-20   6.3076e-21        30.35       24.319        1.248       471.89       15.548       12.972            0       471.79            0            0            0            0            0            0       49.973       1.5023           50       1.8871  -1.7532e-15      -21.533   6.4668e-17      0.37085            0            0       131.03        589.5       777.41      0.90765      0.23809            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            0            0      0.68343     0.022619    0.0089396     0.013679            0     -0.14661            0     -0.14661  -2.8686e-18   1.5316e-19   5.2234e-20   1.0092e-19       30.215       24.979       1.2096       502.32       16.625       10.054            0       502.32            0            0            0            0            0            0       49.973       1.4626           50       1.8956  -5.0602e-15      -21.552   2.7017e-16      0.36797            0            0        139.6       573.91       831.23      0.90574      0.25148            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          0.5            0      0.72376     0.024178    0.0087999     0.015378            0     -0.14669            0     -0.14669  -1.8296e-18   8.5679e-20    4.941e-20   3.6269e-20       29.935       25.467       1.1754       531.96       17.771         6.66            0       532.04            0            0            0            0            0            0       49.972       1.4345           50       1.9133  -3.2274e-15      -21.563   1.5114e-16      0.36545            0            0       147.96       562.91       888.53      0.90358       0.2645            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            1            0      0.76275     0.025874    0.0087487     0.017125            0     -0.14681            0     -0.14681  -3.5462e-18   6.6261e-20   5.3645e-20   1.2615e-20        29.48       25.746        1.145       560.62       19.017       2.8009            0       560.75            0            0            0            0            0            0       49.971        1.419           50       1.9428  -6.2556e-15      -21.581   1.1688e-16       0.3633            0            0        156.1       556.81       950.86      0.90115      0.27711            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          1.5            0      0.80072     0.027722    0.0087965     0.018925            0     -0.14696            0     -0.14696  -3.4107e-18   2.7153e-20   2.3999e-20   3.1538e-21       28.884       25.846       1.1175       588.53       20.375      -1.5006            0       588.69            0            0            0            0            0            0        49.97       1.4135           50       1.9828  -6.0165e-15      -21.603   4.7898e-17      0.36151            0            0       164.07       554.65       1018.8      0.89864      0.28946            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            2            0       0.8381     0.029602    0.0088167     0.020785            0     -0.14683            0     -0.14683   -4.382e-18   2.9977e-20   2.6823e-20   3.1538e-21       28.312       25.919       1.0923       616.01       21.757      -6.2305            0       616.16            0            0            0            0            0            0       49.969       1.4095           50       2.0229  -7.7298e-15      -21.583   5.2879e-17      0.35979            0            0       171.89       553.09       1087.9      0.89642      0.30154            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          2.5            0      0.87646      0.03165    0.0088906      0.02276            0     -0.14655            0     -0.14655  -2.0781e-18   7.2057e-20   3.1058e-20      4.1e-20       27.692       25.925       1.0682       644.19       23.263      -11.387            0       644.31            0            0            0            0            0            0       49.967       1.4092           50       2.0681  -3.6657e-15      -21.542   1.2711e-16      0.35809            0            0       179.85       552.97       1163.1      0.89529      0.31385            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            3            0      0.91513     0.033851    0.0090036     0.024848            0      -0.1466            0      -0.1466   -3.614e-18   1.5829e-19   3.5293e-20     1.23e-19       27.034       25.861       1.0453       672.62       24.881      -16.964            0       672.66            0            0            0            0            0            0       49.966       1.4127           50       2.1184  -6.3751e-15       -21.55   2.7923e-16       0.3565            0            0       187.91       554.33         1244      0.89403      0.32624            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          3.5            0      0.95236     0.036139     0.009189      0.02695            0     -0.14672            0     -0.14672  -4.2465e-18   2.6985e-19   5.2234e-20   2.1761e-19       26.353       25.717       1.0247       699.98       26.562      -22.962            0       699.89            0            0            0            0            0            0       49.964       1.4206           50       2.1731  -7.4908e-15      -21.568   4.7601e-16      0.35505            0            0       195.73       557.44       1328.1      0.89271      0.33814            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            4            0      0.98646     0.038524    0.0094933      0.02903            0     -0.14714            0     -0.14714   -4.382e-18    1.124e-19   3.6705e-20   7.5692e-20       25.607       25.433       1.0068       725.05       28.315      -29.292            0       724.77            0            0            0            0            0            0       49.962       1.4365           50       2.2364  -7.7298e-15       -21.63   1.9827e-16      0.35387            0            0       203.07       563.67       1415.7      0.88916      0.34908            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          4.5            0       1.0152     0.040906    0.0099516     0.030954            0     -0.14806            0     -0.14806  -3.5688e-18   1.3375e-19   8.3292e-20   5.0461e-20       24.818       25.006      0.99248       746.18       30.066      -35.863            0       745.66            0            0            0            0            0            0       49.959        1.461           50       2.3074  -6.2954e-15      -21.764   2.3594e-16      0.35308            0            0       209.57       573.29       1503.3       0.8832      0.35844            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            5            0       1.0422     0.043283     0.010484     0.032799            0     -0.14794            0     -0.14794  -3.2978e-18   1.6158e-19   5.4351e-20   1.0723e-19       24.078        24.58      0.97956       765.99       31.813      -42.745            0       765.18            0            0            0            0            0            0       49.957       1.4863           50       2.3782  -5.8173e-15      -21.747   2.8503e-16      0.35216            0            0        215.6       583.22       1590.6      0.87838      0.36701            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          5.5            0       1.0679     0.045806     0.011165     0.034641            0     -0.14771            0     -0.14771  -4.9693e-19   1.5117e-19   6.9174e-20   8.1999e-20       23.313       24.091      0.96771       784.87       33.667      -49.883            0        783.7            0            0            0            0            0            0       49.954       1.5165           50       2.4562  -8.7658e-16      -21.713   2.6667e-16      0.35132            0            0       221.37       595.08       1683.4      0.87317      0.37515            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            6            0       1.0928     0.048383     0.011923      0.03646            0     -0.14677            0     -0.14677  -2.3943e-18   1.2021e-21   7.0586e-20  -6.9384e-20       22.587       23.612      0.95659       803.22       35.562      -57.308            0       801.63            0            0            0            0            0            0       49.951       1.5473           50        2.535  -4.2235e-15      -21.575   2.1205e-18      0.35037            0            0       226.89       607.14       1778.1      0.86886      0.38289            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          6.5            0       1.1188     0.051066     0.012734     0.038332            0     -0.14491            0     -0.14491  -4.4272e-18   1.0146e-19   7.6233e-20   2.5231e-20       21.908       23.172      0.94544       822.28       37.534      -65.092            0       820.19            0            0            0            0            0            0       49.948       1.5766           50       2.6135  -7.8095e-15      -21.301   1.7898e-16      0.34928            0            0       232.42       618.66       1876.7      0.86611      0.39076            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            7            0       1.1453     0.053834      0.01358     0.040254            0     -0.14277            0     -0.14277  -3.0267e-18  -8.6624e-20   3.9528e-20  -1.2615e-19       21.274       22.766      0.93444       841.76       39.568      -73.219            0       839.09            0            0            0            0            0            0       49.945       1.6047           50       2.6913  -5.3392e-15      -20.987  -1.5281e-16      0.34817            0            0       237.98       629.69       1978.4       0.8643      0.39875            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          7.5            0       1.1733      0.05669     0.014419     0.042271            0     -0.14015            0     -0.14015  -4.0658e-18    2.842e-19   5.0822e-20   2.3338e-19       20.696       22.417      0.92322       862.34       41.668      -81.754            0       859.02            0            0            0            0            0            0       49.942       1.6297           50       2.7663   -7.172e-15      -20.603   5.0134e-16        0.347            0            0       243.72        639.5       2083.4      0.86379      0.40712            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            8            0       1.2017     0.059619     0.015259      0.04436            0     -0.13759            0     -0.13759  -4.6982e-18   1.9674e-19   7.0586e-20   1.2615e-19       20.157       22.096      0.91222       883.27        43.82       -90.64            0       879.21            0            0            0            0            0            0       49.939       1.6534           50       2.8402  -8.2876e-15      -20.226   3.4705e-16      0.34587            0            0       249.54       648.78         2191      0.86355      0.41564            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          8.5            0       1.2299     0.062635      0.01616     0.046474            0     -0.13557            0     -0.13557  -5.1951e-18    2.776e-19   1.0729e-19   1.7031e-19       19.636       21.777      0.90171       903.98       46.036      -99.833            0        899.1            0            0            0            0            0            0       49.935       1.6776           50       2.9154  -9.1642e-15      -19.929   4.8968e-16      0.34488            0            0       255.36       658.31       2301.8      0.86337      0.42417            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            9            0       1.2582     0.065762     0.017098     0.048664            0     -0.13385            0     -0.13385  -4.3368e-18   1.2467e-19   8.6821e-20   3.7846e-20       19.132        21.46      0.89152       924.75       48.335      -109.33            0       918.96            0            0            0            0            0            0       49.932       1.7024           50        2.992  -7.6501e-15      -19.676   2.1991e-16      0.34397            0            0       261.22       668.02       2416.8      0.86284      0.43277            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          9.5            0       1.2866     0.069002     0.018076     0.050926            0     -0.13249            0     -0.13249  -4.0206e-18  -1.7193e-19   6.7763e-20  -2.3969e-19       18.646        21.15      0.88161       945.66       50.717      -119.16            0       938.87            0            0            0            0            0            0       49.928       1.7274           50       3.0699  -7.0923e-15      -19.477  -3.0328e-16      0.34314            0            0       267.14       677.82       2535.8      0.86223      0.44149            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           10            0       1.3147     0.072333     0.019114     0.053219            0     -0.13127            0     -0.13127  -2.8009e-18  -3.6779e-20   5.1528e-20  -8.8307e-20       18.176       20.842      0.87212       966.34       53.165      -129.28            0       958.45            0            0            0            0            0            0       49.925       1.7529           50        3.149  -4.9407e-15      -19.297  -6.4878e-17      0.34236            0            0       273.02       687.84       2658.2      0.86156      0.45012            0            0            0            0            0            0            0            0            0           40        0.325            0  
