Pepino_xl_goe611_wing_only_flap_flaperon
T1-40.0 m/s-LLT-x0.3m
Freestream speed = 40.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0         -9.5            0    -0.049894      0.10551      0.10539   0.00011909            0    -0.081489            0    -0.081489   4.5175e-20   3.0164e-19   2.9928e-19    2.353e-21      -0.4729     -0.10563            0       -23.47        49.63      -3.8184            0      -23.157            0            0            0            0            0            0         17.1      -345.86           40       -64.69   5.1001e-17      -7.6665   3.4054e-16    -0.017834            0            0       -6.126  -1.3571e+05       1985.2       0.5545   0.00088981            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -9            0    -0.031217     0.098408     0.098342   6.6976e-05            0    -0.092936            0    -0.092936   8.6009e-19   5.2364e-19   5.1951e-19   4.1255e-21     -0.31722    -0.056047            0      -14.684       46.291       -2.266            0      -14.509            0            0            0            0            0            0       12.095      -651.84           40        -72.4   9.7101e-16      -8.7434   5.9117e-16    -0.023875            0            0      -2.9079  -2.5578e+05       1851.7      0.38595   0.00074529            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -8.5            0     0.007727     0.092589     0.092498    9.106e-05            0     -0.10717            0     -0.10717   1.3164e-18   3.7646e-19   3.7269e-19   3.7698e-21     0.083455     0.007336       11.376       3.6348       43.554      0.57962            0       3.5885            0            0            0            0            0            0       3.3266         4980           40       85.229   1.4862e-15      -10.083   4.2501e-16       2.0302            0            0        2.616   1.9542e+06       1742.2     0.017393     0.015687            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -8            0     0.047723     0.086083     0.085866   0.00021742            0     -0.11607            0     -0.11607   3.6987e-19   3.0115e-19   2.9364e-19    7.515e-21      0.55438      0.12111       4.5776       22.449       40.493       3.2255            0       22.216            0            0            0            0            0            0       19.394       301.66           40       60.997   4.1757e-16       -10.92   3.3999e-16       1.1141            0            0        7.876   1.1837e+05       1619.7      0.27785     0.053169            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -7.5            0     0.096679     0.079011     0.078536   0.00047503            0     -0.12418            0     -0.12418   1.9764e-19   3.0835e-19   2.9928e-19   9.0672e-21       1.2236      0.38046       3.2161       45.478       37.167       6.1576            0       45.059            0            0            0            0            0            0       30.972       96.025           40       39.258   2.2313e-16      -11.683   3.4812e-16      0.60346            0            0        14.02        37680       1486.7      0.52193     0.058342            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -7            0      0.15757      0.07229     0.071294   0.00099557            0      -0.1344            0      -0.1344  -5.8163e-19   3.2635e-19   3.1058e-19   1.5769e-20       2.1797      0.86526       2.5192       74.123       34.005       9.4981            0       73.513            0            0            0            0            0            0       36.357       42.222           40       24.644  -6.5664e-16      -12.644   3.6843e-16      0.51375            0            0       21.638        16568       1360.2      0.66156     0.080954            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -6.5            0      0.23866     0.066283     0.064248     0.002035            0      -0.1469            0      -0.1469  -7.9056e-19   3.5938e-19   3.3317e-19   2.6216e-20       3.6007       1.7591       2.0469       112.27       31.179        13.66            0       111.44            0            0            0            0            0            0       38.541       20.769           40       15.521  -8.9252e-16      -13.821   4.0573e-16      0.46457            0            0       31.711       8149.7       1247.2      0.74246      0.11088            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -6            0      0.32919     0.060978     0.057331    0.0036464            0      -0.1647            0      -0.1647  -5.1951e-19   4.2341e-19   3.8399e-19   3.9423e-20       5.3985       3.0974       1.7429       154.85       28.684       17.892            0       153.82            0            0            0            0            0            0       39.331       11.795           40       10.494  -5.8651e-16      -15.495   4.7801e-16      0.43687            0            0       43.363       4628.3       1147.4      0.78832      0.14381            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -5.5            0      0.41963     0.056847     0.051114    0.0057328            0      -0.1814            0      -0.1814  -8.5833e-19   4.2434e-19   3.7269e-19   5.1644e-20       7.3818       4.7819       1.5437        197.4       26.741       21.604            0       196.23            0            0            0            0            0            0       39.638         7.64           40       7.7148  -9.6902e-16      -17.066   4.7906e-16      0.41604            0            0       55.046       2997.9       1069.6      0.81478      0.17458            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -5            0       0.5053     0.054657     0.046513    0.0081445            0     -0.19479            0     -0.19479  -8.1315e-19   2.5229e-19   2.2588e-19   2.6413e-20       9.2448       6.5716       1.4068       237.69       25.711       24.533            0       236.45            0            0            0            0            0            0       39.768       5.5593           40       6.1736  -9.1802e-16      -18.326   2.8482e-16       0.4053            0            0       66.196       2181.5       1028.4      0.83156      0.20479            0            0            0            0            0            0            0            0            0           40        0.325            0  
