Pepino_xl_goe611_wing_only_flaperon
T1-40.0 m/s-LLT-x0.325m
Freestream speed = 40.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           -9            0     -0.06195     0.095981     0.095809   0.00017168            0     -0.10339            0     -0.10339   2.5439e-18   2.0788e-19   1.9764e-19   1.0239e-20     -0.64544     -0.16065            0      -29.142        45.15       -4.479            0      -28.795            0            0            0            0            0            0       21.692      -227.41           40       -57.16    2.872e-15      -9.7268   2.3469e-16    0.0087668            0            0      -5.8388       -89236         1806      0.59299  -0.00054311            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -8.5            0    -0.038702     0.090635     0.090435   0.00019986            0     -0.11762            0     -0.11762   3.5187e-18   1.8825e-19    1.807e-19   7.5488e-21     -0.42701    -0.084005            0      -18.206       42.635       -2.598            0      -18.019            0            0            0            0            0            0       15.708      -434.89           40      -66.877   3.9725e-15      -11.065   2.1253e-16    -0.089707            0            0      -1.9482  -1.7065e+05       1705.4       0.1988    0.0034719            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -8            0    -0.014243     0.085334     0.085044   0.00029067            0     -0.13125            0     -0.13125   4.1025e-18   5.2522e-20   5.0822e-20   1.7001e-21     -0.16691     -0.01992            0         -6.7       40.141     -0.79707            0      -6.6539            0            0            0            0            0            0       6.5854        -1834           40      -80.524   4.6315e-15      -12.348   5.9295e-17      -1.6768            0            0       2.3903  -7.1966e+05       1605.6     0.018514     0.023884            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -7.5            0      0.01005     0.079229     0.078814   0.00041495            0     -0.14236            0     -0.14236   4.7208e-18    3.821e-19   3.8964e-19  -7.5396e-21      0.12684     0.012716       9.9753       4.7274        37.27      0.81057            0       4.6614            0            0            0            0            0            0       5.0334       2873.1           40       82.771   5.3296e-15      -13.393   4.3137e-16       3.3456            0            0       5.7516   1.1274e+06       1490.8    0.0064562     0.033622            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -7            0     0.041211     0.072779     0.072157    0.0006214            0     -0.15666            0     -0.15666   4.9467e-18   1.6375e-19    1.807e-19  -1.6952e-20      0.56625      0.11495        4.926       19.386       34.235       2.6527            0       19.206            0            0            0            0            0            0        19.71       317.82           40       60.479   5.5846e-15      -14.738   1.8487e-16       0.9363            0            0       10.455   1.2471e+05       1369.4     0.072498     0.038586            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -6.5            0     0.079654     0.066574     0.065607   0.00096763            0     -0.17252            0     -0.17252   5.5283e-18   3.3727e-19   3.8399e-19  -4.6716e-20       1.1965      0.33768       3.5432       37.469       31.317       4.6939            0       37.177            0            0            0            0            0            0       30.692       108.19           40       39.889   6.2412e-15       -16.23   3.8077e-16      0.69626            0            0       16.083        42454       1252.7      0.17393      0.05546            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -6            0      0.12579     0.060723     0.059203    0.0015198            0     -0.18993            0     -0.18993   6.7989e-18   6.1527e-20   1.5811e-19  -9.6586e-20       2.0716      0.73474       2.8195       59.173       28.564       6.8963            0       58.774            0            0            0            0            0            0       36.023       49.723           40       25.768   7.6756e-15      -17.868   6.9462e-17      0.67917            0            0       22.812        19511       1142.6      0.27618     0.085434            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -5.5            0      0.18291     0.055131     0.052669    0.0024611            0     -0.21059            0     -0.21059   7.6459e-18   1.2806e-19   2.9364e-19  -1.6558e-19       3.3178        1.419       2.3382       86.042       25.933       9.3992            0       85.535            0            0            0            0            0            0       38.298       25.746           40       16.773   8.6319e-15      -19.812   1.4458e-16      0.59027            0            0       31.151        10103       1037.3       0.3606      0.10797            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -5            0      0.23827     0.050594     0.046923    0.0036711            0     -0.23018            0     -0.23018   1.0074e-17   5.5375e-20   3.2187e-19   -2.665e-19       4.7094       2.2988       2.0486       112.08         23.8       11.489            0       111.51            0            0            0            0            0            0       39.128       15.892           40       11.988   1.1373e-14      -21.656   6.2516e-17      0.52469            0            0       39.341       6236.2       951.99      0.41021      0.12502            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -4.5            0      0.29176     0.047319     0.042198     0.005121            0     -0.24833            0     -0.24833   1.1486e-17       -5e-20   2.9928e-19  -3.4929e-19       6.1658       3.3305       1.8513       137.25       22.259        13.17            0       136.63            0            0            0            0            0            0       39.484       10.969           40       9.2122   1.2967e-14      -23.363  -5.6448e-17      0.50086            0            0        47.39       4304.4       890.36      0.44093      0.14613            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -4            0      0.34666     0.044642     0.037849    0.0067925            0     -0.26462            0     -0.26462   1.1825e-17  -1.9595e-19   2.2588e-19  -4.2182e-19       7.7654       4.5721       1.6984       163.07       20.999       14.563            0       162.45            0            0            0            0            0            0       39.672       7.9905           40       7.3379   1.3349e-14      -24.895  -2.2122e-16      0.48118            0            0        55.53       3135.5       839.98       0.4693      0.16681            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -3.5            0      0.40326      0.04269     0.034025    0.0086653            0     -0.27781            0     -0.27781   1.2581e-17  -2.3352e-19   2.0329e-19   -4.368e-19       9.4461       5.9985       1.5747       189.69       20.081       15.649            0       189.09            0            0            0            0            0            0       39.778       6.0904           40        6.043   1.4204e-14      -26.136  -2.6363e-16      0.46579            0            0         63.7       2389.9       803.25      0.49779      0.18783            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -3            0      0.45784     0.041513     0.030867     0.010646            0     -0.28865            0     -0.28865   1.5834e-17  -5.7888e-19   2.8234e-20  -6.0711e-19       11.029       7.4625       1.4779       215.37       19.528       16.273            0       214.81            0            0            0            0            0            0       39.837       4.8956           40       5.1809   1.7876e-14      -27.156  -6.5353e-16      0.45356            0            0       71.496         1921       781.11      0.52228      0.20766            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -2.5            0      0.51152     0.041144     0.028379     0.012764            0     -0.29809            0     -0.29809   1.3259e-17  -5.8386e-19   1.6941e-20   -6.008e-19       12.433       8.8918       1.3982       240.62       19.354       16.494            0       240.13            0            0            0            0            0            0       39.871       4.1087           40       4.5986   1.4969e-14      -28.044  -6.5916e-16      0.44419            0            0       79.102       1612.2       774.16      0.54375      0.22721            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -2            0      0.56402     0.041146     0.026154     0.014992            0     -0.30616            0     -0.30616    1.362e-17    -7.15e-19   5.6469e-21  -7.2065e-19       13.708       10.295       1.3315       265.31       19.355       16.307            0       264.91            0            0            0            0            0            0       39.894       3.5488           40       4.1724   1.5377e-14      -28.803  -8.0721e-16      0.43584            0            0       86.472       1392.5        774.2      0.56284      0.24582            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -1.5            0      0.61669     0.041603     0.024196     0.017407            0     -0.31382            0     -0.31382   1.2242e-17  -6.7089e-19    7.341e-20   -7.443e-19       14.823       11.641       1.2734       290.09        19.57       15.779            0       289.78            0            0            0            0            0            0       39.909       3.1384           40       3.8594   1.3821e-14      -29.524  -7.5741e-16      0.42893            0            0       93.848       1231.5       782.81      0.57954      0.26452            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -1            0      0.65894     0.041994     0.022757     0.019237            0      -0.3136            0      -0.3136   1.2739e-17  -7.4869e-19  -1.2423e-19  -6.2446e-19       15.691       12.737       1.2319       309.97       19.754       14.457            0       309.76            0            0            0            0            0            0       39.919       2.8682           40       3.6465   1.4382e-14      -29.503  -8.4524e-16      0.42185            0            0       99.343       1125.5       790.16      0.59873      0.27798            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -0.5            0      0.69816     0.042296     0.021549     0.020746            0     -0.31001            0     -0.31001   1.4004e-17  -1.1995e-18  -1.5247e-19  -1.0471e-18       16.507       13.792       1.1968       328.42       19.896       12.625            0       328.32            0            0            0            0            0            0       39.927       2.6488           40       3.4668    1.581e-14      -29.166  -1.3542e-15      0.41491            0            0       104.22       1039.4       795.84      0.62322      0.28967            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            0            0      0.74911     0.043492     0.020033     0.023459            0     -0.31613            0     -0.31613   1.4185e-17  -1.1301e-18  -4.5175e-20  -1.0849e-18       17.224       14.908       1.1554       352.38       20.459       11.035            0       352.38            0            0            0            0            0            0       39.933       2.4506           40       3.3228   1.6014e-14      -29.742  -1.2758e-15      0.40992            0            0       111.28       961.63       818.35      0.63453      0.30708            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          0.5            0       0.7965     0.044982     0.019087     0.025895            0     -0.31785            0     -0.31785   1.6715e-17  -1.1111e-18   6.2116e-20  -1.1732e-18       17.707       15.803       1.1205       374.67        21.16       8.9109            0       374.76            0            0            0            0            0            0       39.936       2.3118           40       3.2323    1.887e-14      -29.904  -1.2544e-15      0.40506            0            0       117.54       907.16       846.38      0.64986      0.32263            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            1            0      0.84976     0.047003     0.017869     0.029134            0     -0.32583            0     -0.32583   1.6082e-17  -1.2973e-18     1.44e-19  -1.4413e-18       18.079       16.666       1.0848       399.73        22.11       6.7265            0       399.91            0            0            0            0            0            0       39.939       2.1921           40        3.166   1.8156e-14      -30.654  -1.4646e-15      0.40181            0            0          125        860.2       884.41      0.65744      0.34144            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          1.5            0      0.90125     0.048976     0.016626      0.03235            0     -0.33206            0     -0.33206   1.2785e-17  -1.2874e-18   5.9292e-20  -1.3467e-18       18.402        17.47       1.0534       423.95       23.038       4.1143            0        424.2            0            0            0            0            0            0       39.941       2.0912           40       3.1105   1.4433e-14       -31.24  -1.4534e-15      0.39866            0            0        132.1       820.59       921.53      0.66603      0.35929            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            2            0      0.94364     0.051006     0.016142     0.034863            0     -0.33124            0     -0.33124   1.1068e-17  -1.1567e-18  -1.4117e-19  -1.0155e-18       18.501       17.972       1.0294       443.89       23.993      0.89826            0       444.19            0            0            0            0            0            0       39.942       2.0328           40       3.0939   1.2495e-14      -31.163  -1.3059e-15      0.39502            0            0       137.54       797.67       959.72      0.67751      0.37276            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          2.5            0      0.97908     0.053288     0.016434     0.036854            0     -0.32738            0     -0.32738   1.1746e-17   -1.385e-18  -2.2588e-20  -1.3624e-18       18.373        18.18       1.0106       460.56       25.067        -2.77            0       460.88            0            0            0            0            0            0       39.941       2.0095           40       3.1153    1.326e-14        -30.8  -1.5637e-15      0.39151            0            0       141.92       788.53       1002.7      0.68997      0.38332            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            3            0       1.0143     0.055863     0.017038     0.038825            0     -0.32223            0     -0.32223   9.4416e-18  -1.3942e-18  -4.2916e-19  -9.6507e-19       18.157       18.286      0.99293       477.12       26.278      -6.7326            0       477.43            0            0            0            0            0            0       39.939       1.9979           40       3.1524   1.0659e-14      -30.315   -1.574e-15      0.38801            0            0       146.16       783.97       1051.1      0.70289      0.39355            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            4            0         1.09     0.061499     0.017839      0.04366            0     -0.31639            0     -0.31639   8.3122e-18  -1.4067e-18  -2.1458e-19  -1.1921e-18       17.724       18.504      0.95783       512.73       28.929      -15.278            0       512.91            0            0            0            0            0            0       39.936       1.9744           40       3.2293   9.3842e-15      -29.766  -1.5881e-15      0.38222            0            0       155.62       774.74       1157.2      0.72181      0.41661            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          4.5            0       1.1302     0.064531     0.018135     0.046396            0      -0.3153            0      -0.3153   1.0255e-17  -1.5096e-18  -1.9764e-19   -1.312e-18       17.514       18.619      0.94064       531.64       30.355      -19.955            0       531.71            0            0            0            0            0            0       39.935       1.9622           40       3.2679   1.1577e-14      -29.664  -1.7043e-15      0.37981            0            0       160.78       769.95       1214.2      0.73028      0.42926            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            5            0       1.1673     0.067445     0.018725      0.04872            0      -0.3107            0      -0.3107   6.3245e-18  -1.0676e-18  -7.1433e-19  -3.5323e-19       17.308       18.699      0.92557        549.1       31.726      -25.027            0       549.01            0            0            0            0            0            0       39.933       1.9537           40       3.3068   7.1401e-15      -29.231  -1.2052e-15      0.37711            0            0       165.28       766.64         1269      0.74188      0.44021            0            0            0            0            0            0            0            0            0           40        0.325            0  
