Pepino_xl_goe611_wing_only_tip1
T1-50.0 m/s-LLT-x0.3m
Freestream speed = 50.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           -8            0    -0.075925     0.081959     0.081798   0.00016054            0    -0.068162            0    -0.068162   1.6005e-19   9.9924e-20   9.7363e-20   2.5606e-21     -0.92639     -0.25526            0      -58.247       62.875      -7.9844            0      -57.697            0            0            0            0            0            0       33.979      -140.09           50      -47.188   3.1923e-16      -10.313   1.9931e-16      0.13601            0            0       -17.83       -54971       3143.8      0.84711    -0.010327            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -7.5            0    -0.058558     0.075941     0.075844   9.7535e-05            0    -0.074706            0    -0.074706   2.8009e-20   7.4822e-20   7.3356e-20   1.4665e-21      -0.7711      -0.1866            0      -44.923       58.259      -5.7895            0      -44.549            0            0            0            0            0            0       30.532      -191.64           50      -52.364   5.5866e-17      -11.303   1.4924e-16     0.038552            0            0      -13.828       -75200       2912.9      0.82938   -0.0022575            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -7            0    -0.038877     0.069963     0.069919   4.3445e-05            0    -0.083345            0    -0.083345   1.3071e-19   9.5551e-20   9.4696e-20   8.5547e-22     -0.55568     -0.10956            0      -29.825       53.672      -3.6016            0      -29.606            0            0            0            0            0            0       24.286      -326.38           50       -60.94   2.6071e-16       -12.61   1.9059e-16     -0.13371            0            0      -9.1202  -1.2807e+05       2683.6      0.82069    0.0051982            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -6.5            0   -0.0089615     0.063485     0.063482   3.8472e-06            0    -0.093808            0    -0.093808  -8.4026e-20   2.2752e-19   2.2674e-19   7.8855e-22     -0.14116    -0.013363            0      -6.8749       48.703     -0.77532            0       -6.831            0            0            0            0            0            0       6.9886      -2676.1           50      -81.965   -1.676e-16      -14.193   4.5382e-16     -0.20761            0            0      -2.3113  -1.0501e+06       2435.2      0.49244    0.0018605            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -6            0     0.024171     0.056554      0.05654   1.4231e-05            0     -0.10769            0     -0.10769   1.7405e-19   5.2067e-20   5.0682e-20    1.385e-21       0.4274     0.066447       6.4321       18.543       43.386       1.9491            0        18.44            0            0            0            0            0            0        19.65       538.16           50       66.858   3.4717e-16      -16.293   1.0385e-16       1.0324            0            0       5.6029   2.1118e+05       2169.3      0.96851     0.024954            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -5.5            0     0.063278     0.050478     0.050383   9.5649e-05            0     -0.11514            0     -0.11514  -4.0012e-20    2.464e-21  -6.6687e-22   3.1309e-21       1.2536      0.31533       3.9753       48.544       38.725       4.7258            0       48.313            0            0            0            0            0            0       39.087        113.4           50        38.58  -7.9809e-17      -17.421   4.9148e-18      0.84826            0            0       14.219        44499       1936.2      0.98756     0.053676            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -5            0      0.10415     0.044516     0.044253   0.00026267            0     -0.12327            0     -0.12327  -4.0012e-21    2.631e-19   2.6075e-19   2.3511e-21       2.3397      0.75509       3.0986       79.902       34.151       7.1647            0       79.581            0            0            0            0            0            0       45.977       47.358           50       23.142  -7.9809e-18       -18.65   5.2478e-16      0.60539            0            0        23.38        18583       1707.5      0.97427     0.063054            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -4.5            0      0.14511     0.039425     0.038906   0.00051909            0     -0.13062            0     -0.13062  -1.6538e-19   2.1381e-19    2.134e-19   4.0737e-22       3.6806       1.4021       2.6251       111.32       30.245       9.1311            0       110.95            0            0            0            0            0            0       48.251       25.505           50         15.2  -3.2988e-16      -19.763   4.2646e-16      0.51851            0            0       32.814        10008       1512.2      0.95694      0.07524            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -4            0        0.186     0.034967     0.034104   0.00086245            0     -0.13724            0     -0.13724   2.9342e-20   1.3508e-19   1.3471e-19   3.7245e-22       5.3195       2.2942       2.3187       142.69       26.825       10.614            0        142.3            0            0            0            0            0            0       49.139       15.587           50       10.647   5.8526e-17      -20.765   2.6943e-16      0.48168            0            0       42.315       6116.3       1341.2      0.94635     0.089595            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -3.5            0      0.22851     0.031268     0.029963    0.0013044            0     -0.14184            0     -0.14184  -2.6675e-21   1.0474e-19   1.0537e-19  -6.2851e-22        7.308       3.4934       2.0919        175.3       23.987       11.701            0       174.91            0            0            0            0            0            0       49.538       10.236           50       7.7917  -5.3206e-18      -21.459   2.0891e-16      0.45623            0            0       51.986       4016.7       1199.4      0.94434      0.10425            0            0            0            0            0            0            0            0            0           40        0.325            0  
