Pepino_xl_goe611_wing_only_tip2
T1-50.0 m/s-LLT-x0.3m
Freestream speed = 50.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0         -9.5            0     -0.12137      0.10223      0.10185   0.00038747            0    -0.042646   0.00084985    -0.043496  -2.6306e-18  -1.9806e-18  -1.9241e-18  -5.6494e-20      -1.1872     -0.41361            0      -95.584       80.512      -15.475            0      -94.324            0            0            0            0            0            0       38.242      -85.332           50      -40.108  -5.5934e-15      -6.5482  -4.2114e-15      0.25104            0            0      -30.473       -33484       4025.6      0.85378    -0.030469            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -9            0     -0.10429     0.095612     0.095325   0.00028685            0    -0.050528       0.0008    -0.051328  -2.4687e-18  -2.0164e-18  -1.9729e-18  -4.3446e-20      -1.0908     -0.35225            0       -82.13       75.296      -12.625            0      -81.154            0            0            0            0            0            0       36.855       -100.2           50      -42.514  -5.2493e-15      -7.7583  -4.2874e-15      0.22462            0            0      -26.208       -39317       3764.8      0.85145    -0.023426            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -8.5            0    -0.090088     0.089084     0.088872   0.00021238            0    -0.057809   0.00075374    -0.058563  -1.9678e-18  -1.7899e-18  -1.7571e-18  -3.2708e-20      -1.0113     -0.30353            0      -70.946       70.156      -10.321            0      -70.191            0            0            0            0            0            0       35.553      -116.28           50      -44.679  -4.1841e-15      -8.8764  -3.8058e-15      0.19168            0            0       -22.46       -45628       3507.8      0.85812    -0.017268            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -8            0    -0.076048     0.082733     0.082583   0.00014996            0    -0.064727   0.00070742    -0.065434  -1.6505e-18  -1.5095e-18  -1.4848e-18  -2.4694e-20      -0.9192     -0.25349            0      -59.889       65.154       -8.218            0      -59.323            0            0            0            0            0            0       33.837      -139.24           50      -47.411  -3.5095e-15      -9.9386  -3.2097e-15       0.1456            0            0      -18.809       -54636       3257.7      0.86603    -0.011073            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -7.5            0    -0.058809     0.076522      0.07643    9.153e-05            0     -0.07249   0.00065871    -0.073149  -1.3525e-18  -1.5356e-18  -1.5208e-18   -1.476e-20     -0.76853     -0.18637            0      -46.314       60.263      -5.9737            0      -45.927            0            0            0            0            0            0       30.468      -189.37           50      -52.457  -2.8759e-15      -11.131  -3.2651e-15     0.048406            0            0      -14.573       -74310       3013.1      0.84853   -0.0028467            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -7            0    -0.038893     0.070376     0.070336   4.0454e-05            0    -0.082791    0.0006077    -0.083398  -8.1756e-19  -1.3134e-18  -1.3076e-18  -5.8396e-21     -0.55265     -0.10899            0      -30.629       55.423      -3.7011            0      -30.405            0            0            0            0            0            0       24.185      -323.83           50      -61.073  -1.7384e-15      -12.712  -2.7927e-15     -0.15656            0            0      -9.5028  -1.2707e+05       2771.1       0.8397    0.0060891            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -6.5            0   -0.0091115     0.063781     0.063777   4.0903e-06            0    -0.094851   0.00056011    -0.095411   -7.702e-19  -1.0544e-18  -1.0533e-18    -1.13e-21     -0.14285    -0.013636            0      -7.1755       50.229     -0.80909            0      -7.1297            0            0            0            0            0            0        7.071      -2588.3           50       -81.87  -1.6377e-15      -14.564   -2.242e-15      -0.4568            0            0      -2.3218  -1.0156e+06       2511.5      0.45578    0.0041621            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -6            0      0.02525     0.056505     0.056491   1.4373e-05            0     -0.11101   0.00051024     -0.11152   4.1617e-19  -8.5798e-19  -8.5674e-19  -1.2442e-21      0.44686     0.071008       6.2932       19.885       44.499       2.0898            0       19.775            0            0            0            0            0            0       20.399       497.04           50       65.922    8.849e-16      -17.046  -1.8243e-15       1.0429            0            0       6.3421   1.9504e+05       2224.9      0.99616     0.026333            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -5.5            0     0.063844     0.050475     0.050383    9.177e-05            0     -0.12025    0.0004661     -0.12072   3.1212e-19  -7.6797e-19  -7.6426e-19  -3.7102e-21       1.2649       0.3196       3.9577       50.279        39.75       4.8909            0        50.04            0            0            0            0            0            0       39.223       110.43           50        38.33   6.6367e-16      -18.465  -1.6329e-15      0.83046            0            0       15.406        43334       1987.5      0.99743      0.05302            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -5            0      0.10495     0.044451     0.044199   0.00025204            0     -0.13048    0.0004201      -0.1309   2.9029e-19  -6.3537e-19  -6.2939e-19  -5.9856e-21       2.3609      0.76482       3.0869       82.647       35.006       7.4009            0       82.315            0            0            0            0            0            0        46.04       46.147           50       22.956   6.1724e-16      -20.034   -1.351e-15       0.6108            0            0        25.23        18108       1750.3      0.98127       0.0641            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -4.5            0      0.14683     0.039166     0.038664   0.00050172            0     -0.14017   0.00037508     -0.14054  -3.5965e-20  -5.4323e-19   -5.292e-19  -1.4034e-20       3.7489       1.4365       2.6097       115.63       30.844       9.4661            0       115.24            0            0            0            0            0            0       48.311        24.57           50       14.936  -7.6473e-17      -21.522  -1.1551e-15      0.52897            0            0       35.486       9641.1       1542.2      0.96494     0.077667            0            0            0            0            0            0            0            0            0           40        0.325            0  
