Pepino_xl_goe611_wing_only
T1-40.0 m/s-LLT-x0.325m
Freestream speed = 40.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0        -11.5            0     -0.19412      0.12936      0.12811    0.0012485            0    -0.035506            0    -0.035506   3.7269e-19   8.0003e-19   7.9056e-19   9.4614e-21      -1.5006     -0.66114            0      -91.313       60.851      -17.629            0      -89.597            0            0            0            0            0            0       33.286      -55.258           40       -33.68   4.2076e-16      -3.3404    9.032e-16      0.28176            0            0      -26.182       -21683       2434.1       0.8006    -0.054694            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          -11            0     -0.17823      0.12252      0.12148     0.001042            0    -0.041563            0    -0.041563   2.2023e-19   6.6896e-19   6.6069e-19   8.2788e-21      -1.4547     -0.61411            0      -83.838       57.634      -15.516            0      -82.391            0            0            0            0            0            0       32.963       -59.49           40      -34.506   2.4863e-16      -3.9103   7.5523e-16      0.27054            0            0      -23.922       -23344       2305.4      0.80865    -0.048217            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0        -10.5            0     -0.15893      0.11534      0.11451   0.00083201            0    -0.047669            0    -0.047669   4.1787e-19   4.6856e-19   4.6304e-19   5.5192e-21      -1.3779     -0.54931            0      -74.758       54.255      -13.239            0      -73.578            0            0            0            0            0            0       32.373      -66.508           40       -35.97   4.7176e-16      -4.4847   5.2899e-16      0.25626            0            0      -21.326       -26098       2170.2      0.80524    -0.040726            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          -10            0     -0.13879      0.10819      0.10756     0.000635            0    -0.054254            0    -0.054254    3.614e-19   1.2088e-19   1.2423e-19  -3.3509e-21      -1.2827     -0.47787            0      -65.285       50.894      -11.042            0      -64.345            0            0            0            0            0            0       31.547       -76.45           40      -37.939   4.0801e-16      -5.1042   1.3647e-16      0.23671            0            0      -18.598       -29999       2035.8       0.8046    -0.032852            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -9.5            0     -0.11769      0.10112      0.10065   0.00046328            0    -0.060466            0    -0.060466   1.6376e-19   5.5202e-19   5.5339e-19  -1.3798e-21      -1.1639     -0.39927            0       -55.36       47.565       -8.922            0      -54.636            0            0            0            0            0            0       30.339        -91.5           40      -40.669   1.8488e-16      -5.6887    6.232e-16       0.2106            0            0      -15.805       -35905       1902.6        0.793    -0.024785            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -9            0    -0.098974     0.094451     0.094114   0.00033787            0    -0.065011            0    -0.065011   3.7269e-19   4.5897e-19    4.574e-19   1.5769e-21      -1.0479     -0.32966            0      -46.557        44.43      -7.1262            0      -46.009            0            0            0            0            0            0       28.938      -110.82           40      -43.661   4.2076e-16      -6.1162   5.1816e-16      0.18481            0            0      -13.396       -43486       1777.2      0.76907    -0.018291            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -8.5            0    -0.085541     0.088708     0.088461   0.00024792            0    -0.068932            0    -0.068932   5.8728e-19   4.3094e-19   4.2916e-19    1.774e-21     -0.96429     -0.28203            0      -40.238       41.728      -5.8323            0      -39.814            0            0            0            0            0            0       27.765      -129.54           40      -46.042   6.6301e-16      -6.4851   4.8651e-16      0.15635            0            0      -11.555       -50831       1669.1       0.7829    -0.013374            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -8            0    -0.070224     0.082743      0.08258   0.00016245            0    -0.074579            0    -0.074579   1.0729e-19    1.861e-19   1.8635e-19  -2.4639e-22      -0.8487      -0.2249            0      -33.033       38.922      -4.5217            0      -32.722            0            0            0            0            0            0       25.883      -162.44           40      -49.679   1.2113e-16      -7.0164    2.101e-16       0.1621            0            0      -9.3988       -63742       1556.9      0.80521    -0.011383            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         -7.5            0    -0.049142     0.076061      0.07598    8.094e-05            0    -0.082308            0    -0.082308   6.0704e-20   3.4471e-19   3.4446e-19   2.4639e-22     -0.64609     -0.14323            0      -23.117       35.779      -2.9796            0      -22.924            0            0            0            0            0            0       21.707      -255.07           40      -57.134   6.8532e-17      -7.7435   3.8916e-16      0.28629            0            0      -6.5742  -1.0009e+05       1431.2      0.79144    -0.014069            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           -7            0     -0.02747     0.069396     0.069371   2.5692e-05            0    -0.090431            0    -0.090431   1.4964e-19   3.2213e-19   3.2187e-19   2.5255e-22     -0.39584    -0.065607            0      -12.922       32.644      -1.5628            0      -12.827            0            0            0            0            0            0       14.722      -556.85           40      -68.404   1.6894e-16      -8.5078   3.6367e-16      0.43117            0            0      -3.6467  -2.1851e+05       1305.8      0.77909    -0.011844            0            0            0            0            0            0            0            0            0           40        0.325            0  
